Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BRW","BREWIN DOLPHIN HOLDINGS PLC","Financials","Equity","1,793,753.42","0.01","1,793,753.42","436,622.00","S01765817","GB0001765816","0176581","4.11","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"SAAB B","SAAB B","Industrials","Equity","1,793,103.35","0.01","1,793,103.35","63,767.00","S54695549","SE0000112385","5469554","28.12","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"7337","HIROGIN HOLDINGS INC","Financials","Equity","1,790,921.78","0.01","1,790,921.78","302,000.00","-","JP3796150005","BJK6DZ6","5.93","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"OERL","OC OERLIKON CORPORATION AG","Industrials","Equity","1,790,629.57","0.01","1,790,629.57","176,232.00","S46127577","CH0000816824","4612757","10.16","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"LUN","H LUNDBECK","Health Care","Equity","1,788,937.82","0.01","1,788,937.82","49,551.00","S70852595","DK0010287234","7085259","36.10","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"TENERGY","TERNA ENERGY SA","Utilities","Equity","1,789,800.19","0.01","1,789,800.19","106,943.00","-","GRS496003005","B28XVV2","16.74","Greece","Athens Exchange S.A. Cash Market","USD","0.83","EUR","-"
"BZUN","BAOZUN ADR REPRESENTING INC","Consumer Discretionary","Equity","1,791,266.40","0.01","1,791,266.40","50,260.00","06684L103","US06684L1035","BY2ZJ69","35.64","China","NASDAQ","USD","1.00","USD","-"
"2607","FUJI OIL HOLDINGS INC","Consumer Staples","Equity","1,786,512.64","0.01","1,786,512.64","62,800.00","S63568489","JP3816400000","6356848","28.45","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"KOSSAN","KOSSAN RUBBER INDUSTRIES","Health Care","Equity","1,787,214.17","0.01","1,787,214.17","1,709,500.00","-","MYL7153OO009","B0DD1H9","1.05","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"PCAR3","COMPANHIA BRASILEIRA DE DISTRIBUIC","Consumer Staples","Equity","1,786,194.90","0.01","1,786,194.90","123,200.00","S26677930","BRPCARACNOR3","2667793","14.50","Brazil","XBSP","USD","5.27","BRL","-"
"HLS","HEALIUS LTD","Health Care","Equity","1,785,500.87","0.01","1,785,500.87","597,482.00","-","AU0000033359","BFZYRL1","2.99","Australia","Asx - All Markets","USD","1.30","AUD","-"
"8595","JAFCO GROUP LTD","Financials","Equity","1,781,891.70","0.01","1,781,891.70","33,900.00","S64714397","JP3389900006","6471439","52.56","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"GAMUDA","GAMUDA","Industrials","Equity","1,782,621.58","0.01","1,782,621.58","1,976,800.00","S63598817","MYL5398OO002","6359881","0.90","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"2777","GUANGZHOU R&F PROPERTIES LTD H","Real Estate","Equity","1,782,158.94","0.01","1,782,158.94","1,394,400.00","-","CNE100000569","B19H8Y8","1.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NOAH","NOAH HOLDINGS ADR REPRESENTING .5","Financials","Equity","1,782,761.60","0.01","1,782,761.60","36,532.00","65487X102","US65487X1028","B5MDP39","48.80","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"601336","NEW CHINA LIFE INSURANCE LTD A","Financials","Equity","1,782,070.21","0.01","1,782,070.21","206,600.00","-","CNE1000019Y0","BP3R3F8","8.63","China","Shanghai Stock Exchange","USD","6.47","CNY","-"
"PBB","DEUTSCHE PFANDBRIEFBANK AG","Financials","Equity","1,780,235.45","0.01","1,780,235.45","165,228.00","-","DE0008019001","BYM6917","10.77","Germany","Xetra","USD","0.83","EUR","-"
"LNK","LINK ADMINISTRATION HLDG PTY LTD","Information Technology","Equity","1,780,460.71","0.01","1,780,460.71","496,070.00","-","AU000000LNK2","BYZBCY3","3.59","Australia","Asx - All Markets","USD","1.30","AUD","-"
"U14","UOL GROUP LTD","Real Estate","Equity","1,776,144.33","0.01","1,776,144.33","300,600.00","S69168441","SG1S83002349","6916844","5.91","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"SRP","SERCO GROUP PLC","Industrials","Equity","1,775,930.43","0.01","1,775,930.43","1,065,736.00","S07973795","GB0007973794","0797379","1.67","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ATGL","ADANI TOTAL GAS LTD","Utilities","Equity","1,774,317.35","0.01","1,774,317.35","360,181.00","-","INE399L01023","BGJW2K2","4.93","India","National Stock Exchange Of India","USD","73.07","INR","-"
"ACX","ACERINOX SA","Materials","Equity","1,773,395.21","0.01","1,773,395.21","155,649.00","-","ES0132105018","B01ZVZ5","11.39","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"9936","OHSHO FOOD SERVICE CORP","Consumer Discretionary","Equity","1,774,787.00","0.01","1,774,787.00","32,400.00","S66609363","JP3174300008","6660936","54.78","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"K71U","KEPPEL REIT UNITS","Real Estate","Equity","1,775,042.89","0.01","1,775,042.89","2,001,060.00","-","SG1T22929874","B12RQH4","0.89","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"BOY","BODYCOTE PLC","Industrials","Equity","1,771,848.41","0.01","1,771,848.41","178,842.00","-","GB00B3FLWH99","B3FLWH9","9.91","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"PLUS","PLUS500 LTD","Financials","Equity","1,766,470.23","0.01","1,766,470.23","96,419.00","-","IL0011284465","BBT3PS9","18.32","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"6849","NIHON KOHDEN CORP","Health Care","Equity","1,765,944.65","0.01","1,765,944.65","58,700.00","S66399700","JP3706800004","6639970","30.08","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"005830","DB INSURANCE LTD","Financials","Equity","1,767,287.73","0.01","1,767,287.73","45,030.00","S61559373","KR7005830005","6155937","39.25","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"7313","TS TECH LTD","Consumer Discretionary","Equity","1,766,411.55","0.01","1,766,411.55","57,700.00","-","JP3539230007","B1P1JR4","30.61","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"BIDI11","BANCO INTER UNT SA","Financials","Equity","1,767,076.52","0.01","1,767,076.52","73,922.00","-","BRBIDICDAXX3","BK8XXW3","23.90","Brazil","XBSP","USD","5.27","BRL","-"
"9681","TOKYO DOME CORP","Consumer Discretionary","Equity","1,763,712.15","0.01","1,763,712.15","141,800.00","S64967441","JP3587600002","6496744","12.44","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"VITR","VITROLIFE","Health Care","Equity","1,762,848.35","0.01","1,762,848.35","68,855.00","-","SE0011205202","BFZCSN4","25.60","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"2810","HOUSE FOODS GROUP","Consumer Staples","Equity","1,761,574.01","0.01","1,761,574.01","47,100.00","S64405038","JP3765400001","6440503","37.40","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"9601","SHOCHIKU LTD","Communication","Equity","1,761,732.85","0.01","1,761,732.85","12,200.00","S68053628","JP3362800009","6805362","144.40","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ACO.X","ATCO LTD CLASS I","Utilities","Equity","1,761,553.10","0.01","1,761,553.10","59,240.00","046789400","CA0467894006","2060615","29.74","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"COK","CANCOM","Information Technology","Equity","1,762,456.65","0.01","1,762,456.65","33,567.00","S57726275","DE0005419105","5772627","52.51","Germany","Xetra","USD","0.83","EUR","-"
"PENTA","PENTAMASTER CORPORATION","Industrials","Equity","1,761,330.36","0.01","1,761,330.36","1,247,300.00","S66583170","MYL7160OO004","6658317","1.41","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"IIA","IMMOFINANZ AG","Real Estate","Equity","1,760,165.77","0.01","1,760,165.77","84,284.00","-","AT0000A21KS2","BFZ5BQ7","20.88","Austria","Wiener Boerse Ag","USD","0.83","EUR","-"
"002241","GOERTEK INC A","Information Technology","Equity","1,759,630.89","0.01","1,759,630.89","270,900.00","-","CNE100000BP1","BD5CNT1","6.50","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"3282","COMFORIA RESIDENTIAL REIT INC","Real Estate","Equity","1,758,671.48","0.01","1,758,671.48","612.00","-","JP3047540004","B8N6QD5","2,873.65","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"PIRC","PIRELLI & C","Consumer Discretionary","Equity","1,757,979.34","0.01","1,757,979.34","335,126.00","-","IT0005278236","BZ5ZHK3","5.25","Italy","Borsa Italiana","USD","0.83","EUR","-"
"ECN","ECN CAPITAL CORP","Financials","Equity","1,756,338.47","0.01","1,756,338.47","331,987.00","26829L107","CA26829L1076","BYVZ982","5.29","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"2313","COMPEQ MANUFACTURING LTD","Information Technology","Equity","1,756,329.07","0.01","1,756,329.07","1,097,000.00","S62152731","TW0002313004","6215273","1.60","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"9793","DAISEKI LTD","Industrials","Equity","1,757,641.40","0.01","1,757,641.40","54,500.00","S62631643","JP3485600005","6263164","32.25","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"GNC","GRAINCORP CLASS A LTD","Consumer Staples","Equity","1,757,527.39","0.01","1,757,527.39","528,220.00","S61023313","AU000000GNC9","6102331","3.33","Australia","Asx - All Markets","USD","1.30","AUD","-"
"002410","GLODON LTD A","Information Technology","Equity","1,756,695.65","0.01","1,756,695.65","141,000.00","-","CNE100000PH8","BD5CK01","12.46","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"LSG","LEROY SEAFOOD GROUP","Consumer Staples","Equity","1,753,012.68","0.01","1,753,012.68","249,229.00","S46919163","NO0003096208","4691916","7.03","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"6544","JAPAN ELEVATOR SERVICE HOLDINGS LT","Industrials","Equity","1,750,353.79","0.01","1,750,353.79","78,000.00","-","JP3389510003","BF0QWT5","22.44","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3923","RAKUS LTD","Information Technology","Equity","1,748,667.15","0.01","1,748,667.15","91,600.00","-","JP3967170006","BD87BM2","19.09","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3293","INTERNATIONAL GAMES SYSTEM LTD","Communication","Equity","1,745,121.86","0.01","1,745,121.86","64,000.00","S67448076","TW0003293007","6744807","27.27","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"MYEG","MY E.G. SERVICES","Information Technology","Equity","1,746,142.45","0.01","1,746,142.45","3,830,600.00","-","MYQ0138OO006","B1KL2D6","0.46","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"ESCORTS","ESCORTS LTD","Industrials","Equity","1,744,478.33","0.01","1,744,478.33","96,427.00","S60998754","INE042A01014","6099875","18.09","India","National Stock Exchange Of India","USD","73.07","INR","-"
"PHM","PHARMA MAR SA","Health Care","Equity","1,741,998.03","0.01","1,741,998.03","17,211.00","-","ES0169501022","BMW2GT8","101.21","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","1,739,922.02","0.01","1,739,922.02","79,200.00","S60149085","JP3429800000","6014908","21.97","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"IRE","IREN","Utilities","Equity","1,742,189.42","0.01","1,742,189.42","668,237.00","S47832118","IT0003027817","4783211","2.61","Italy","Borsa Italiana","USD","0.83","EUR","-"
"6116","HANNSTAR DISPLAY CORP","Information Technology","Equity","1,742,028.80","0.01","1,742,028.80","3,947,000.00","S63818280","TW0006116007","6381828","0.44","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"600438","TONGWEI LTD A","Consumer Staples","Equity","1,740,619.63","0.01","1,740,619.63","293,100.00","-","CNE000001GS3","BP3RCK6","5.94","China","Shanghai Stock Exchange","USD","6.47","CNY","-"
"M&MFIN","MAHINDRA AND MAHINDRA FINANCIAL SE","Financials","Equity","1,741,127.77","0.01","1,741,127.77","675,097.00","-","INE774D01024","B8F8822","2.58","India","National Stock Exchange Of India","USD","73.07","INR","-"
"ANIM","ANIMA HOLDING","Financials","Equity","1,741,582.00","0.01","1,741,582.00","354,908.00","-","IT0004998065","BLLJ381","4.91","Italy","Borsa Italiana","USD","0.83","EUR","-"
"1504","TECO ELECTRIC & MACHINERY LTD","Industrials","Equity","1,739,518.26","0.01","1,739,518.26","1,696,000.00","S68798511","TW0001504009","6879851","1.03","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"SJ","STELLA JONES INC","Materials","Equity","1,737,546.23","0.01","1,737,546.23","47,996.00","85853F105","CA85853F1053","2809777","36.20","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"PSK","PRAIRIESKY ROYALTY LTD","Energy","Equity","1,735,533.90","0.01","1,735,533.90","203,153.00","739721108","CA7397211086","BN320L4","8.54","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"DFDS","DFDS","Industrials","Equity","1,736,076.01","0.01","1,736,076.01","38,612.00","-","DK0060655629","BYSS4Q7","44.96","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"2201","MORINAGA LTD","Consumer Staples","Equity","1,734,584.84","0.01","1,734,584.84","46,800.00","S66026048","JP3926400007","6602604","37.06","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","1,735,244.97","0.01","1,735,244.97","10,674,967.00","-","-","-","16.26","Denmark","-","USD","6.15","DKK","-"
"MANAPPURAM","MANAPPURAM FINANCE LTD","Financials","Equity","1,735,397.11","0.01","1,735,397.11","749,650.00","S65704009","INE522D01027","6570400","2.31","India","National Stock Exchange Of India","USD","73.07","INR","-"
"3543","KOMEDA HOLDINGS LTD","Consumer Discretionary","Equity","1,736,528.52","0.01","1,736,528.52","93,900.00","-","JP3305580007","BD96HP3","18.49","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"9759","NSD LTD","Information Technology","Equity","1,734,373.04","0.01","1,734,373.04","86,200.00","S66396029","JP3712600000","6639602","20.12","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3453","KENEDIX RETAIL REIT CORP","Real Estate","Equity","1,733,728.04","0.01","1,733,728.04","730.00","-","JP3047900000","BTLX226","2,374.97","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"VSVS","VESUVIUS PLC","Industrials","Equity","1,730,878.21","0.01","1,730,878.21","250,390.00","-","GB00B82YXW83","B82YXW8","6.91","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"INTP","INDOCEMENT TUNGGAL PRAKARSA","Materials","Equity","1,730,734.66","0.01","1,730,734.66","1,634,000.00","S64548613","ID1000061302","6454861","1.06","Indonesia","Indonesia Stock Exchange","USD","14,020.00","IDR","-"
"SITESB.1","TELESITES B-1","Communication","Equity","1,727,947.78","0.01","1,727,947.78","1,627,555.00","-","MX01SI080038","BD0G5P8","1.06","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"2015","FENG HSIN IRON & STEEL LTD","Materials","Equity","1,728,164.53","0.01","1,728,164.53","725,000.00","S63350300","TW0002015005","6335030","2.38","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"IMA","IMA INDUSTRIA MACCHINE AUTOMATICHE","Industrials","Equity","1,728,457.09","0.01","1,728,457.09","21,051.00","S45579992","IT0001049623","4557999","82.11","Italy","Borsa Italiana","USD","0.83","EUR","-"
"6837","HAITONG SECURITIES COMPANY LTD H","Financials","Equity","1,727,617.43","0.01","1,727,617.43","1,830,000.00","-","CNE1000019K9","B71SXC4","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6060","ZHONGAN ONLINE P & C INSURANCE COR","Financials","Equity","1,726,681.11","0.01","1,726,681.11","351,400.00","-","CNE100002QY7","BYZQ099","4.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TIMS3","TIM SA","Communication","Equity","1,725,783.02","0.01","1,725,783.02","647,900.00","-","BRTIMSACNOR5","BN71RB6","2.66","Brazil","XBSP","USD","5.27","BRL","-"
"BEFB","BEFIMMO SA","Real Estate","Equity","1,726,117.49","0.01","1,726,117.49","39,269.00","S40826281","BE0003678894","4082628","43.96","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"IPCALAB","IPCA LABORATORIES LTD","Health Care","Equity","1,725,633.35","0.01","1,725,633.35","59,805.00","S64334733","INE571A01020","6433473","28.85","India","National Stock Exchange Of India","USD","73.07","INR","-"
"TGS","TGS NOPEC GEOPHYSICAL","Energy","Equity","1,724,739.29","0.01","1,724,739.29","107,989.00","-","NO0003078800","B15SLC4","15.97","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"1723","CHINA STEEL CHEMICAL CORP","Materials","Equity","1,724,537.20","0.01","1,724,537.20","464,000.00","S61363180","TW0001723005","6136318","3.72","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2588","BOC AVIATION LTD","Industrials","Equity","1,725,218.60","0.01","1,725,218.60","210,000.00","-","SG9999015267","BYZJV17","8.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7004","HITACHI ZOSEN CORP","Industrials","Equity","1,721,475.81","0.01","1,721,475.81","278,100.00","S64293087","JP3789000001","6429308","6.19","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3880","DAIO PAPER CORP","Materials","Equity","1,722,746.57","0.01","1,722,746.57","92,100.00","S68708981","JP3440400004","6870898","18.71","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"BRFS3","BRF BRASIL FOODS SA","Consumer Staples","Equity","1,722,915.17","0.01","1,722,915.17","437,447.00","S20369955","BRBRFSACNOR8","2036995","3.94","Brazil","XBSP","USD","5.27","BRL","-"
"8424","FUYO GENERAL LEASE LTD","Financials","Equity","1,721,703.97","0.01","1,721,703.97","24,600.00","-","JP3826270005","B03P2F0","69.99","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6185","CANSINO BIOLOGICS INC H","Health Care","Equity","1,721,659.06","0.01","1,721,659.06","57,000.00","-","CNE100003F01","BJKDJS2","30.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8012","NAGASE LTD","Industrials","Equity","1,719,592.78","0.01","1,719,592.78","113,700.00","S66198201","JP3647800006","6619820","15.12","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"HMN","ASCOTT RESIDENCE TRUST STAPLED UNI","Real Estate","Equity","1,717,593.20","0.01","1,717,593.20","2,021,972.00","-","SGXC16332337","BG0RZ29","0.85","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"9744","MEITEC CORP","Industrials","Equity","1,717,044.52","0.01","1,717,044.52","34,700.00","S65763567","JP3919200000","6576356","49.48","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"4555","SAWAI PHARMACEUTICAL LTD","Health Care","Equity","1,718,223.83","0.01","1,718,223.83","37,300.00","S67849554","JP3323050009","6784955","46.06","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"036490","SK MATERIALS LTD","Materials","Equity","1,716,499.61","0.01","1,716,499.61","5,805.00","S61995718","KR7036490001","6199571","295.69","Korea (South)","Korea Exchange (Kosdaq)","USD","1,099.45","KRW","-"
"763","ZTE CORP H","Information Technology","Equity","1,716,678.79","0.01","1,716,678.79","616,240.00","-","CNE1000004Y2","B04KP88","2.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","1,717,522.25","0.01","1,717,522.25","989,400.00","-","CNE1000012B3","B4Q4CJ6","1.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"047810","KOREA AEROSPACE INDUSTRIES LTD","Industrials","Equity","1,716,691.30","0.01","1,716,691.30","68,015.00","-","KR7047810007","B3N3363","25.24","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"5393","NICHIAS CORP","Industrials","Equity","1,715,523.47","0.01","1,715,523.47","72,000.00","S66411463","JP3660400007","6641146","23.83","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ATEA","ATEA","Information Technology","Equity","1,714,236.96","0.01","1,714,236.96","120,220.00","-","NO0004822503","B12TR11","14.26","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"2250","SAUDI INDUSTRIAL INVESTMENT GROUP","Materials","Equity","1,714,074.24","0.01","1,714,074.24","235,995.00","-","SA000A0B89Q3","B132Y63","7.26","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1332","NIPPON SUISAN LTD","Consumer Staples","Equity","1,711,355.96","0.01","1,711,355.96","403,100.00","S66409277","JP3718800000","6640927","4.25","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"8010","THE COOPERATIVE INSURANCE","Financials","Equity","1,713,531.11","0.01","1,713,531.11","80,260.00","-","SA000A0DPSH3","B128FN6","21.35","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"8153","MOS FOOD SERVICES INC","Consumer Discretionary","Equity","1,709,516.25","0.01","1,709,516.25","58,800.00","S66058306","JP3922400001","6605830","29.07","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"APPS","APPLUS SERVICES SA","Industrials","Equity","1,710,201.16","0.01","1,710,201.16","158,550.00","-","ES0105022000","BM677T6","10.79","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"MOMO","MOMO ADR REPRESENTING INC","Communication","Equity","1,710,742.05","0.01","1,710,742.05","116,615.00","60879B107","US60879B1070","BSS6HX7","14.67","China","NASDAQ","USD","1.00","USD","-"
"8919","KATITAS LTD","Real Estate","Equity","1,707,051.74","0.01","1,707,051.74","57,200.00","-","JP3932950003","BF0QD69","29.84","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"CRC.R","CENTRAL RETAIL CORPORATION PCL NVD","Consumer Discretionary","Equity","1,708,278.29","0.01","1,708,278.29","1,668,974.00","-","TH9597010R14","BKV24W4","1.02","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"FCR.UN","FIRST CAPITAL REALTY REAL ESTATE I","Real Estate","Equity","1,708,036.90","0.01","1,708,036.90","149,882.00","31890B103","CA31890B1031","BKSLS55","11.40","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"OMAB","GRUPO AEROPORTUARIO DEL CENTRO NOR","Industrials","Equity","1,706,086.80","0.01","1,706,086.80","267,700.00","-","MX01OM000018","B1KFX13","6.37","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"MIC","GENWORTH MI CANADA INC","Financials","Equity","1,706,279.32","0.01","1,706,279.32","50,093.00","37252B102","CA37252B1022","B3NWJQ2","34.06","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"JUP","JUPITER FUND MANAGEMENT PLC","Financials","Equity","1,706,146.21","0.01","1,706,146.21","422,988.00","-","GB00B53P2009","B53P200","4.03","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"GYS","GAMESYS GROUP PLC","Consumer Discretionary","Equity","1,704,901.67","0.01","1,704,901.67","94,959.00","-","GB00BZ14BX56","BZ14BX5","17.95","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8069","E INK HOLDINGS INC","Information Technology","Equity","1,705,063.97","0.01","1,705,063.97","1,077,000.00","S67442830","TW0008069006","6744283","1.58","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"J85","CDL HOSPITALITY REIT UNITS","Real Estate","Equity","1,705,709.45","0.01","1,705,709.45","1,745,400.00","-","SG1T66931158","B192HG8","0.98","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"MUTHOOTFIN","MUTHOOT FINANCE LTD","Financials","Equity","1,705,549.62","0.01","1,705,549.62","103,593.00","-","INE414G01012","B40MFF3","16.46","India","National Stock Exchange Of India","USD","73.07","INR","-"
"VESTA*","CORPORACION INMOBILIARIA VESTA","Real Estate","Equity","1,704,824.45","0.01","1,704,824.45","854,300.00","-","MX01VE0M0003","B8F6ZF8","2.00","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"ARX","ARC RESOURCES LTD","Energy","Equity","1,704,509.19","0.01","1,704,509.19","296,292.00","00208D408","CA00208D4084","B6463M8","5.75","Canada","Toronto Stock Exchange","USD","1.28","CAD","Jan 01, 1970"
"6856","HORIBA LTD","Information Technology","Equity","1,702,912.15","0.01","1,702,912.15","26,600.00","S64379472","JP3853000002","6437947","64.02","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"1304","USI CORP","Materials","Equity","1,701,641.79","0.01","1,701,641.79","2,300,258.00","S69190031","TW0001304004","6919003","0.74","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"8905","AEON MALL LTD","Real Estate","Equity","1,702,180.51","0.01","1,702,180.51","103,400.00","S65342024","JP3131430005","6534202","16.46","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"TNET","TELENET GROUP HOLDING NV","Communication","Equity","1,702,166.54","0.01","1,702,166.54","40,333.00","-","BE0003826436","B0LKSK4","42.20","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"1813","KWG GROUP HOLDINGS LTD","Real Estate","Equity","1,701,106.55","0.01","1,701,106.55","1,242,000.00","-","KYG532241042","B1YBF00","1.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"095700","GENEXINE INC","Health Care","Equity","1,700,926.46","0.01","1,700,926.46","18,051.00","-","KR7095700001","B3XSP95","94.23","Korea (South)","Korea Exchange (Kosdaq)","USD","1,099.45","KRW","-"
"6110","TOPSPORTS INTERNATIONAL HOLDINGS L","Consumer Discretionary","Equity","1,701,114.29","0.01","1,701,114.29","1,155,000.00","-","KYG8924B1041","BJRFW26","1.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"DRR","DETERRA ROYALTIES LTD","Materials","Equity","1,700,759.86","0.01","1,700,759.86","499,594.00","-","AU0000107484","BJP5T05","3.40","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SOW","SOFTWARE AG","Information Technology","Equity","1,700,550.02","0.01","1,700,550.02","44,195.00","-","DE000A2GS401","BF06WX9","38.48","Germany","Xetra","USD","0.83","EUR","-"
"5344","MARUWA (OWARIASAHI) LTD","Information Technology","Equity","1,698,098.68","0.01","1,698,098.68","15,500.00","S65706608","JP3879250003","6570660","109.55","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"002050","ZHEJIANG SANHUA INTELLIGENT CONTRO","Industrials","Equity","1,699,918.72","0.01","1,699,918.72","432,176.00","-","CNE000001M22","BD5CDC4","3.93","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"1128","WYNN MACAU LTD","Consumer Discretionary","Equity","1,698,666.46","0.01","1,698,666.46","1,079,600.00","-","KYG981491007","B4JSTL6","1.57","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"5801","FURUKAWA ELECTRIC LTD","Industrials","Equity","1,695,742.00","0.01","1,695,742.00","60,200.00","S63575625","JP3827200001","6357562","28.17","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
