Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SSAB A","SSAB A","Materials","Equity","15,414.19","0.22","15,414.19","2,910.00","-","SE0000171100","B17H0S8","5.30","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"1332","NIPPON SUISAN LTD","Consumer Staples","Equity","15,406.33","0.22","15,406.33","3,200.00","S66409277","JP3718800000","6640927","4.81","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BRW","BREWIN DOLPHIN HOLDINGS PLC","Financials","Equity","15,319.47","0.22","15,319.47","3,576.00","S01765817","GB0001765816","0176581","4.28","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"5393","NICHIAS CORP","Industrials","Equity","15,257.92","0.22","15,257.92","600.00","S66411463","JP3660400007","6641146","25.43","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3107","DAIWABO HOLDINGS LTD","Information Technology","Equity","15,221.72","0.22","15,221.72","1,000.00","S62514260","JP3505400006","6251426","15.22","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GNE","GENESIS ENERGY LTD","Utilities","Equity","15,193.28","0.22","15,193.28","6,216.00","-","NZGNEE0001S7","BL10N28","2.44","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"MGAM","MORGAN ADVANCED MATERIALS PLC","Industrials","Equity","14,904.65","0.22","14,904.65","3,468.00","S06027296","GB0006027295","0602729","4.30","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"RUS","RUSSEL METALS INC","Industrials","Equity","14,832.75","0.22","14,832.75","746.00","781903604","CA7819036046","2248808","19.88","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"CCR","C C GROUP PLC","Consumer Staples","Equity","14,809.98","0.22","14,809.98","3,820.00","-","IE00B010DT83","B010DT8","3.88","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UPONOR","UPONOR OYJ","Industrials","Equity","14,809.63","0.22","14,809.63","666.00","S52326717","FI0009002158","5232671","22.24","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"STG","SCANDINAVIAN TOBACCO GROUP","Consumer Staples","Equity","14,808.75","0.22","14,808.75","770.00","-","DK0060696300","BYZGMM6","19.23","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"CAS","CASCADES INC","Materials","Equity","14,618.01","0.21","14,618.01","1,168.00","146900105","CA1469001053","2179254","12.52","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"COFA","COFACE SA","Financials","Equity","14,512.04","0.21","14,512.04","1,308.00","-","FR0010667147","BNFWV75","11.09","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"9934","INABA DENKISANGYO LTD","Industrials","Equity","14,486.88","0.21","14,486.88","600.00","S64592199","JP3146200005","6459219","24.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"NIC","NICKEL MINES LTD","Materials","Equity","14,473.03","0.21","14,473.03","15,512.00","-","AU0000018236","BZ7NDP2","0.93","Australia","Asx - All Markets","USD","1.31","AUD","-"
"SRE","SIRIUS REAL ESTATE LTD","Real Estate","Equity","14,471.75","0.21","14,471.75","11,812.00","-","GG00B1W3VF54","B1W3VF5","1.23","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"PCT","PRECINCT PROPERTIES NEW ZEALAND LT","Real Estate","Equity","14,427.17","0.21","14,427.17","12,638.00","S60932753","NZAPTE0001S3","6093275","1.14","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"CIP","CENTURIA INDUSTR UNITS","Real Estate","Equity","14,292.09","0.21","14,292.09","5,652.00","-","AU000000CIP0","BD31FD8","2.53","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BILI A","BILIA CLASS A","Consumer Discretionary","Equity","14,133.15","0.21","14,133.15","952.00","-","SE0009921588","BDVLJ38","14.85","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"3774","INTERNET INITIATIVE JAPAN INC","Communication","Equity","14,106.79","0.21","14,106.79","600.00","-","JP3152820001","B05H328","23.51","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"SQN","SWISSQUOTE GROUP HOLDING SA","Financials","Equity","13,999.89","0.20","13,999.89","108.00","-","CH0010675863","B1X3KP7","129.63","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"FLOW","FLOW TRADERS NV","Financials","Equity","13,830.70","0.20","13,830.70","330.00","-","NL0011279492","BYT05J2","41.91","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"4023","KUREHA CORP","Materials","Equity","13,828.05","0.20","13,828.05","200.00","S64979073","JP3271600003","6497907","69.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"INA","INGENIA COMMUNITIES GROUP STAPLED","Real Estate","Equity","13,827.97","0.20","13,827.97","3,588.00","-","AU000000INA9","B84GSC7","3.85","Australia","Asx - All Markets","USD","1.31","AUD","-"
"TESB","TESSENDERLO GROUP NV","Materials","Equity","13,820.71","0.20","13,820.71","314.00","S48840060","BE0003555639","4884006","44.01","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"VZN","VZ HOLDING AG","Financials","Equity","13,775.27","0.20","13,775.27","166.00","-","CH0528751586","BMFJ180","82.98","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VEA","VIVA ENERGY GROUP LTD","Energy","Equity","13,701.66","0.20","13,701.66","10,708.00","-","AU0000016875","BYQM3N1","1.28","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BETS B","BETSSON CLASS B","Consumer Discretionary","Equity","13,631.85","0.20","13,631.85","1,466.00","-","SE0014186532","BMVT214","9.30","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"COA","COATS GROUP PLC","Consumer Discretionary","Equity","13,611.18","0.20","13,611.18","17,338.00","-","GB00B4YZN328","B4YZN32","0.79","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BIN","BINGO INDUSTRIES LTD","Industrials","Equity","13,474.47","0.20","13,474.47","5,858.00","-","AU000000BIN7","BZ0VW78","2.30","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8020","KANEMATSU CORP","Industrials","Equity","13,447.96","0.20","13,447.96","1,000.00","S64834674","JP3217100001","6483467","13.45","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BTOU","MANULIFE US REAL ESTATE INVESTMENT","Real Estate","Equity","13,140.00","0.19","13,140.00","18,000.00","-","SG1CI1000004","BYV9SY3","0.73","Singapore","Singapore Exchange","USD","1.00","USD","-"
"RATO B","RATOS B","Financials","Equity","13,008.00","0.19","13,008.00","2,390.00","-","SE0000111940","B130WD0","5.44","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"ELK","ELKEM","Materials","Equity","12,995.06","0.19","12,995.06","2,982.00","-","NO0010816093","BG0T3J8","4.36","Norway","Oslo Bors Asa","USD","8.54","NOK","-"
"4095","NIHON PARKERIZING LTD","Materials","Equity","12,977.38","0.19","12,977.38","1,200.00","S66405291","JP3744600002","6640529","10.81","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"FNAC","FNAC DARTY SA","Consumer Discretionary","Equity","12,920.66","0.19","12,920.66","210.00","-","FR0011476928","B7VQL46","61.53","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BCHN","BURCKHARDT COMPRESSION HOLDING AG","Industrials","Equity","12,718.48","0.18","12,718.48","38.00","-","CH0025536027","B176416","334.70","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"4041","NIPPON SODA LTD","Materials","Equity","12,651.58","0.18","12,651.58","400.00","S66405853","JP3726200003","6640585","31.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2281","PRIMA MEAT PACKERS LTD","Consumer Staples","Equity","12,633.48","0.18","12,633.48","400.00","S67034009","JP3833200003","6703400","31.58","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CHG","CHEMRING GROUP PLC","Industrials","Equity","12,602.79","0.18","12,602.79","3,434.00","-","GB00B45C9X44","B45C9X4","3.67","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"3050","DCM HOLDINGS LTD","Consumer Discretionary","Equity","12,575.57","0.18","12,575.57","1,200.00","-","JP3548660004","B1B0V35","10.48","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8078","HANWA LTD","Industrials","Equity","12,289.59","0.18","12,289.59","400.00","S64088248","JP3777800008","6408824","30.72","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"AUB","AUB GROUP LTD","Financials","Equity","12,234.26","0.18","12,234.26","834.00","-","AU000000AUB9","B0MBNC3","14.67","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BONAV B","BONAVA CLASS B","Consumer Discretionary","Equity","12,190.95","0.18","12,190.95","1,050.00","-","SE0008091581","BZBXJW7","11.61","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"8130","SANGETSU CORP","Consumer Discretionary","Equity","12,141.18","0.18","12,141.18","800.00","S67746552","JP3330000005","6774655","15.18","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3167","TOKAI HOLDINGS CORP","Industrials","Equity","12,112.22","0.18","12,112.22","1,400.00","-","JP3552260006","B3SF9N3","8.65","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8370","THE KIYO BANK LTD","Financials","Equity","11,996.38","0.17","11,996.38","800.00","S64945223","JP3248000006","6494522","15.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3132","MACNICA FUJI ELECTRONICS HOLDINGS","Information Technology","Equity","11,994.57","0.17","11,994.57","600.00","-","JP3862960006","BVVQ8X2","19.99","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ABP","ABACUS PROPERTY GROUP STAPLED UNIT","Real Estate","Equity","11,826.95","0.17","11,826.95","5,526.00","S65657074","AU000000ABP9","6565707","2.14","Australia","Asx - All Markets","USD","1.31","AUD","-"
"TFI","TELEVISION FRANCAISE SA","Communication","Equity","11,798.65","0.17","11,798.65","1,292.00","S59971184","FR0000054900","5997118","9.13","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BPOST","BPOST SA","Industrials","Equity","11,762.64","0.17","11,762.64","1,228.00","-","BE0974268972","BBH7K66","9.58","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"7994","OKAMURA CORP","Industrials","Equity","11,737.56","0.17","11,737.56","1,000.00","S66578428","JP3192400004","6657842","11.74","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7943","NICHIHA CORP","Industrials","Equity","11,692.31","0.17","11,692.31","400.00","S66383316","JP3662200009","6638331","29.23","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CKN","CLARKSON PLC","Industrials","Equity","11,534.29","0.17","11,534.29","304.00","S02018364","GB0002018363","0201836","37.94","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"7516","KOHNAN SHOJI LTD","Consumer Discretionary","Equity","11,529.41","0.17","11,529.41","400.00","S65043796","JP3283750002","6504379","28.82","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BKW","BRICKWORKS LTD","Materials","Equity","11,523.64","0.17","11,523.64","726.00","S63155931","AU000000BKW4","6315593","15.87","Australia","Asx - All Markets","USD","1.31","AUD","-"
"CNI","CENTURIA CAPITAL STAPLED UNITS","Real Estate","Equity","11,446.69","0.17","11,446.69","6,060.00","S65187452","AU000000CNI5","6518745","1.89","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9069","SENKO GROUP HOLDINGS LTD","Industrials","Equity","11,381.00","0.17","11,381.00","1,200.00","S67952036","JP3423800006","6795203","9.48","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ZEL","Z ENERGY LTD","Energy","Equity","11,214.10","0.16","11,214.10","5,658.00","-","NZZELE0001S1","BCZVPY0","1.98","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"2730","EDION CORP","Consumer Discretionary","Equity","11,212.67","0.16","11,212.67","1,000.00","S65127144","JP3164470001","6512714","11.21","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8218","KOMERI LTD","Consumer Discretionary","Equity","11,167.42","0.16","11,167.42","400.00","S64962509","JP3305600003","6496250","27.92","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GNC","GRAINCORP CLASS A LTD","Consumer Staples","Equity","11,148.27","0.16","11,148.27","2,788.00","S61023313","AU000000GNC9","6102331","4.00","Australia","Asx - All Markets","USD","1.31","AUD","-"
"AVN","AVENTUS GROUP STAPLED UNITS","Real Estate","Equity","11,116.92","0.16","11,116.92","5,068.00","-","AU000000AVN2","BYMTNB4","2.19","Australia","Asx - All Markets","USD","1.31","AUD","-"
"DEZ","DEUTZ AG","Industrials","Equity","11,110.20","0.16","11,110.20","1,484.00","S45578473","DE0006305006","4557847","7.49","Germany","Xetra","USD","0.85","EUR","-"
"6371","TSUBAKIMOTO CHAIN","Industrials","Equity","11,040.72","0.16","11,040.72","400.00","S69067049","JP3535400000","6906704","27.60","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8129","TOHO HOLDINGS LTD","Health Care","Equity","11,022.62","0.16","11,022.62","600.00","S68955566","JP3602600003","6895556","18.37","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"590","LUK FOOK HOLDINGS (INTERNATIONAL)","Consumer Discretionary","Equity","11,010.43","0.16","11,010.43","4,000.00","S65361560","BMG5695X1258","6536156","2.75","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1979","TAIKISHA LTD","Industrials","Equity","10,986.43","0.16","10,986.43","400.00","S68699594","JP3441200007","6869959","27.47","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"MS","MEDIASET","Communication","Equity","10,977.21","0.16","10,977.21","3,806.00","S50779461","IT0001063210","5077946","2.88","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ARE","AECON GROUP INC","Industrials","Equity","10,976.09","0.16","10,976.09","710.00","00762V109","CA00762V1094","2699547","15.46","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"SPNO","SPAR NORD BANK","Financials","Equity","10,955.33","0.16","10,955.33","1,024.00","-","DK0060036564","B14LS01","10.70","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"7762","CITIZEN WATCH LTD","Information Technology","Equity","10,946.61","0.16","10,946.61","3,200.00","S61973046","JP3352400000","6197304","3.42","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"KWS","KWS SAAT","Consumer Staples","Equity","10,914.07","0.16","10,914.07","126.00","S44950442","DE0007074007","4495044","86.62","Germany","Xetra","USD","0.85","EUR","-"
"7867","TOMY LTD","Consumer Discretionary","Equity","10,914.03","0.16","10,914.03","1,200.00","S60469236","JP3630550006","6046923","9.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"MTL","MULLEN GROUP LTD","Industrials","Equity","10,911.95","0.16","10,911.95","1,126.00","625284104","CA6252841045","B4MMW16","9.69","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"NOBI","NOBIA","Consumer Discretionary","Equity","10,848.98","0.16","10,848.98","1,422.00","-","SE0000949331","B1W6PY1","7.63","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"CMW","CROMWELL PROPERTY GROUP STAPLED UN","Real Estate","Equity","10,768.86","0.16","10,768.86","17,138.00","S62254768","AU000000CMW8","6225476","0.63","Australia","Asx - All Markets","USD","1.31","AUD","-"
"6516","SANYO DENKI LTD","Industrials","Equity","10,660.63","0.16","10,660.63","200.00","S67769745","JP3340800006","6776974","53.30","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3569","SEIREN LTD","Consumer Discretionary","Equity","10,566.52","0.15","10,566.52","600.00","S67935205","JP3413800008","6793520","17.61","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"HBRN","HIBERNIA REIT PLC","Real Estate","Equity","10,535.95","0.15","10,535.95","8,120.00","-","IE00BGHQ1986","BGHQ198","1.30","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"8850","STARTS CORP INC","Real Estate","Equity","10,515.84","0.15","10,515.84","400.00","S68419134","JP3399200009","6841913","26.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9678","KANAMOTO LTD","Industrials","Equity","10,428.96","0.15","10,428.96","400.00","S64829039","JP3215200001","6482903","26.07","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6703","OKI ELECTRIC INDUSTRY LTD","Information Technology","Equity","10,407.24","0.15","10,407.24","1,000.00","S66576828","JP3194000000","6657682","10.41","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9375","KINTETSU WORLD EXPRESS INC","Industrials","Equity","10,400.00","0.15","10,400.00","400.00","S62822119","JP3262900008","6282211","26.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3191","JOYFUL HONDA LTD","Consumer Discretionary","Equity","10,389.14","0.15","10,389.14","800.00","-","JP3392920009","BKW7HH4","12.99","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7220","MUSASHI SEIMITSU INDUSTRY LTD","Consumer Discretionary","Equity","10,257.01","0.15","10,257.01","600.00","S61352290","JP3912700006","6135229","17.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1926","RAITO KOGYO LTD","Industrials","Equity","10,208.14","0.15","10,208.14","600.00","S67210047","JP3965800000","6721004","17.01","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CLCT","CAPITALAND CHINA TRUST","Real Estate","Equity","10,196.49","0.15","10,196.49","10,000.00","-","SG1U25933169","B1HL3P8","1.02","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"7419","NOJIMA CORP","Consumer Discretionary","Equity","10,179.19","0.15","10,179.19","400.00","S66168766","JP3761600000","6616876","25.45","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4471","SANYO CHEMICAL INDUSTRIES LTD","Materials","Equity","10,135.75","0.15","10,135.75","200.00","S67768002","JP3337600005","6776800","50.68","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"UQA","UNIQA INSURANCE GROUP AG","Financials","Equity","10,004.15","0.15","10,004.15","1,330.00","S44223329","AT0000821103","4422332","7.52","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"CASS","CATTOLICA ASS","Financials","Equity","10,000.04","0.15","10,000.04","1,700.00","S47310271","IT0000784154","4731027","5.88","Italy","Borsa Italiana","USD","0.85","EUR","-"
"HBH","HORNBACH HOLDING AG","Consumer Discretionary","Equity","9,974.07","0.15","9,974.07","102.00","-","DE0006083405","BZBWTJ1","97.78","Germany","Xetra","USD","0.85","EUR","-"
"ATRLJ B","ATRIUM LJUNGBERG B","Real Estate","Equity","9,904.75","0.14","9,904.75","552.00","-","SE0000191827","B1TJ338","17.94","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"ALSN","ALSO HOLDING AG","Information Technology","Equity","9,790.15","0.14","9,790.15","34.00","-","CH0024590272","B11TD81","287.95","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"3453","KENEDIX RETAIL REIT CORP","Real Estate","Equity","9,726.70","0.14","9,726.70","4.00","-","JP3047900000","BTLX226","2,431.67","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"KLR","KELLER GROUP PLC","Industrials","Equity","9,672.91","0.14","9,672.91","872.00","S04866224","GB0004866223","0486622","11.09","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"2590","DYDO GROUP HOLDINGS INC","Consumer Staples","Equity","9,628.96","0.14","9,628.96","200.00","S63749923","JP3488400007","6374992","48.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CLIS","CLAL INSURANCE ENTERPRISES LTD","Financials","Equity","9,607.82","0.14","9,607.82","580.00","S62006002","IL0002240146","6200600","16.57","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"1835","TOTETSU KOGYO LTD","Industrials","Equity","9,581.90","0.14","9,581.90","400.00","S68974443","JP3595400007","6897444","23.95","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"EVN","EVN AG","Utilities","Equity","9,580.86","0.14","9,580.86","444.00","S42953745","AT0000741053","4295374","21.58","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"ARBN","ARBONIA AG","Industrials","Equity","9,580.70","0.14","9,580.70","538.00","S71327357","CH0110240600","7132735","17.81","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VETN","VETROPACK HOLDING SA","Materials","Equity","9,451.20","0.14","9,451.20","150.00","-","CH0530235594","BLD1K17","63.01","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ZEHN","ZEHNDER GROUP AG","Industrials","Equity","9,441.00","0.14","9,441.00","118.00","-","CH0276534614","BWX5Y69","80.01","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"MRE","MARTINREA INTERNATIONAL INC","Consumer Discretionary","Equity","9,430.58","0.14","9,430.58","966.00","573459104","CA5734591046","2107620","9.76","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"DBG","DERICHEBOURG SA","Industrials","Equity","9,427.38","0.14","9,427.38","1,150.00","S44570885","FR0000053381","4457088","8.20","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CQE","CHARTER HALL SOCIAL INFRASTRUCTURE","Real Estate","Equity","9,370.70","0.14","9,370.70","3,956.00","-","AU0000030645","BHJVMY0","2.37","Australia","Asx - All Markets","USD","1.31","AUD","-"
"ARF","ARENA REIT STAPLED UNITS","Real Estate","Equity","9,371.27","0.14","9,371.27","3,906.00","-","AU000000ARF6","B99K263","2.40","Australia","Asx - All Markets","USD","1.31","AUD","-"
"OBEL","ORANGE BELGIUM SA","Communication","Equity","9,366.20","0.14","9,366.20","348.00","S55419790","BE0003735496","5541979","26.91","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"ISN","INTERSHOP HOLDING N AG","Real Estate","Equity","9,282.26","0.13","9,282.26","14.00","-","CH0273774791","BW4NR74","663.02","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"7981","TAKARA STANDARD LTD","Industrials","Equity","9,051.58","0.13","9,051.58","600.00","S68709062","JP3460000007","6870906","15.09","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"VCT","VICAT SA","Materials","Equity","9,050.28","0.13","9,050.28","186.00","S57632010","FR0000031775","5763201","48.66","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"J85","CDL HOSPITALITY REIT UNITS","Real Estate","Equity","9,044.36","0.13","9,044.36","9,800.00","-","SG1T66931158","B192HG8","0.92","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"8388","AWA BANK LTD","Financials","Equity","9,020.81","0.13","9,020.81","400.00","S60689619","JP3126800006","6068961","22.55","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8098","INABATA LTD","Industrials","Equity","9,002.71","0.13","9,002.71","600.00","S64616014","JP3146000009","6461601","15.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9956","VALOR HOLDINGS LTD","Consumer Staples","Equity","9,002.71","0.13","9,002.71","400.00","S69265536","JP3778400006","6926553","22.51","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2001","NIPPN CORP","Consumer Staples","Equity","8,997.29","0.13","8,997.29","600.00","S66407453","JP3723000000","6640745","15.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"NSI","NSI NV","Real Estate","Equity","8,977.88","0.13","8,977.88","226.00","-","NL0012365084","BZBY737","39.72","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"UKCM","UK COMMERCIAL PROPERTY TRUST LTD","Real Estate","Equity","8,952.87","0.13","8,952.87","9,000.00","-","GB00B19Z2J52","B19Z2J5","0.99","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"2733","ARATA CORP","Consumer Discretionary","Equity","8,877.83","0.13","8,877.83","200.00","S65175150","JP3125100002","6517515","44.39","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5451","YODOGAWA STEEL WORKS LTD","Materials","Equity","8,872.40","0.13","8,872.40","400.00","S69863645","JP3959400007","6986364","22.18","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4553","TOWA PHARMACEUTICAL LTD","Health Care","Equity","8,843.44","0.13","8,843.44","400.00","S68995810","JP3623150004","6899581","22.11","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CY6U","ASCENDAS INDIA UNITS TRUST","Real Estate","Equity","8,812.15","0.13","8,812.15","8,000.00","-","SG1V35936920","B23DMQ9","1.10","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"6622","DAIHEN CORP","Industrials","Equity","8,805.43","0.13","8,805.43","200.00","S66618430","JP3497800007","6661843","44.03","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GOZ","GROWTHPOINT PROPERTIES AUSTRALIA R","Real Estate","Equity","8,742.80","0.13","8,742.80","3,308.00","-","AU000000GOZ8","B1Y9BC8","2.64","Australia","Asx - All Markets","USD","1.31","AUD","-"
"6474","NACHI-FUJIKOSHI CORP","Industrials","Equity","8,714.93","0.13","8,714.93","200.00","S66199050","JP3813200007","6619905","43.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6508","MEIDENSHA CORP","Industrials","Equity","8,713.12","0.13","8,713.12","400.00","S65759003","JP3919800007","6575900","21.78","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9948","ARCS LTD","Consumer Staples","Equity","8,655.20","0.13","8,655.20","400.00","S67219303","JP3968600001","6721930","21.64","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"DRW3","DRAEGERWERK PREF AG","Health Care","Equity","8,546.31","0.12","8,546.31","106.00","S51692184","DE0005550636","5169218","80.63","Germany","Xetra","USD","0.85","EUR","-"
"SFR","SANDFIRE RESOURCES LTD","Materials","Equity","8,541.14","0.12","8,541.14","2,100.00","S67397398","AU000000SFR8","6739739","4.07","Australia","Asx - All Markets","USD","1.31","AUD","-"
"4044","CENTRAL GLASS LTD","Industrials","Equity","8,528.51","0.12","8,528.51","400.00","S61843066","JP3425000001","6184306","21.32","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8358","SURUGA BANK LTD","Financials","Equity","8,501.36","0.12","8,501.36","2,200.00","S68643295","JP3411000007","6864329","3.86","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"PZC","PZ CUSSONS PLC","Consumer Staples","Equity","8,494.84","0.12","8,494.84","2,306.00","-","GB00B19Z1432","B19Z143","3.68","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"5975","TOPRE CORP","Consumer Discretionary","Equity","8,476.02","0.12","8,476.02","600.00","S68949288","JP3598200008","6894928","14.13","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"FFP","FFP SA","Financials","Equity","8,364.38","0.12","8,364.38","64.00","S43440726","FR0000064784","4344072","130.69","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"FORTY","FORMULA SYSTEMS LTD","Information Technology","Equity","8,312.77","0.12","8,312.77","94.00","S63484257","IL0002560162","6348425","88.43","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"8242","H2O RETAILING CORP","Consumer Discretionary","Equity","8,289.59","0.12","8,289.59","1,000.00","S64087059","JP3774600005","6408705","8.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
