Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"7532","PAN PACIFIC INTERNATIONAL HOLDINGS","Consumer Discretionary","Equity","13,206,225.34","0.25","13,206,225.34","558,900.00","S62698618","JP3639650005","6269861","23.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ORLY","OREILLY AUTOMOTIVE INC","Consumer Discretionary","Equity","13,161,108.50","0.25","13,161,108.50","25,946.00","67103H107","US67103H1077","B65LWX6","507.25","United States","NASDAQ","USD","1.00","USD","Jan 01, 1970"
"HCLTECH","HCL TECHNOLOGIES LTD","Information Technology","Equity","13,105,601.92","0.25","13,105,601.92","975,118.00","S62948963","INE860A01027","6294896","13.44","India","National Stock Exchange Of India","USD","73.11","INR","-"
"TEL","TELENOR","Communication","Equity","12,979,793.06","0.25","12,979,793.06","736,213.00","S47324959","NO0010063308","4732495","17.63","Norway","Oslo Bors Asa","USD","8.54","NOK","-"
"TRI","THOMSON REUTERS CORP","Industrials","Equity","12,966,418.33","0.25","12,966,418.33","148,032.00","884903709","CA8849037095","BFXPTB0","87.59","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"WCN","WASTE CONNECTIONS INC","Industrials","Equity","12,942,590.78","0.25","12,942,590.78","119,861.00","94106B101","CA94106B1013","BYVG1F6","107.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BGNE","BEIGENE ADR REPRESENTING LTD","Health Care","Equity","12,795,420.80","0.25","12,795,420.80","36,760.00","07725L102","US07725L1026","BYYWPW6","348.08","China","NASDAQ","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","12,761,804.10","0.25","12,761,804.10","72,223.00","874054109","US8740541094","2122117","176.70","United States","NASDAQ","USD","1.00","USD","-"
"BCE","BCE INC","Communication","Equity","12,481,999.24","0.24","12,481,999.24","276,538.00","05534B760","CA05534B7604","B188TH2","45.14","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"5880","TAIWAN COOPERATIVE FINANCIAL HOLDI","Financials","Equity","12,455,359.75","0.24","12,455,359.75","16,803,252.00","-","TW0005880009","B73XCZ3","0.74","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"AOT.R","AIRPORTS OF THAILAND NON-VOTING DR","Industrials","Equity","12,138,480.00","0.23","12,138,480.00","5,497,500.00","S67412064","TH0765010R16","6741206","2.21","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"ERIC B","ERICSSON B","Information Technology","Equity","12,100,953.63","0.23","12,100,953.63","912,813.00","S59593780","SE0000108656","5959378","13.26","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","Jan 01, 1998"
"ZTO","ZTO EXPRESS CAYMAN ADR REPRESENTIN","Industrials","Equity","12,073,842.55","0.23","12,073,842.55","414,197.00","98980A105","US98980A1051","BYYDFN0","29.15","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GSK","GLAXOSMITHKLINE PLC","Health Care","Equity","12,038,720.70","0.23","12,038,720.70","677,454.00","S09252883","GB0009252882","0925288","17.77","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"IBM","INTERNATIONAL BUSINESS MACHINES CO","Information Technology","Equity","12,034,044.30","0.23","12,034,044.30","90,305.00","459200101","US4592001014","2005973","133.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"QNBK","QATAR NATIONAL BANK","Financials","Equity","11,915,857.59","0.23","11,915,857.59","2,411,653.00","S61481974","QA0006929895","6148197","4.94","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","11,832,841.63","0.23","11,832,841.63","3,678.00","-","JP3047550003","B98BC67","3,217.19","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"UNH","UNITEDHEALTH GROUP INC","Health Care","Equity","11,812,478.36","0.23","11,812,478.36","31,748.00","91324P102","US91324P1021","2917766","372.07","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"JPY","JPY CASH","Cash and/or Derivatives","Cash","11,755,614.32","0.23","11,755,614.32","1,298,995,383.00","-","-","-","0.90","Japan","-","USD","110.50","JPY","-"
"6869","SYSMEX CORP","Health Care","Equity","11,374,615.38","0.22","11,374,615.38","105,400.00","S68838077","JP3351100007","6883807","107.92","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"TCS","TATA CONSULTANCY SERVICES LTD","Information Technology","Equity","11,326,709.09","0.22","11,326,709.09","260,597.00","-","INE467B01029","B01NPJ1","43.46","India","National Stock Exchange Of India","USD","73.11","INR","-"
"ACN","ACCENTURE PLC CLASS A","Information Technology","Equity","11,174,588.75","0.22","11,174,588.75","40,451.00","G1151C101","IE00B4BNMY34","B4BNMY3","276.25","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","11,054,741.18","0.21","11,054,741.18","185,900.00","S63565253","JP3814000000","6356525","59.47","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","11,023,590.64","0.21","11,023,590.64","136,888.00","099502106","US0995021062","B5367T7","80.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"9613","NTT DATA CORP","Information Technology","Equity","10,974,051.58","0.21","10,974,051.58","707,900.00","S61256392","JP3165700000","6125639","15.50","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","10,957,498.00","0.21","10,957,498.00","86,600.00","832696405","US8326964058","2951452","126.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GIVN","GIVAUDAN SA","Materials","Equity","10,680,465.39","0.21","10,680,465.39","2,760.00","S59806133","CH0010645932","5980613","3,869.73","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"9021","WEST JAPAN RAILWAY","Industrials","Equity","10,676,565.61","0.21","10,676,565.61","192,300.00","S69579951","JP3659000008","6957995","55.52","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ASIANPAINT","ASIAN PAINTS LTD","Materials","Equity","10,675,655.76","0.21","10,675,655.76","307,613.00","-","INE021A01026","BCRWL65","34.70","India","National Stock Exchange Of India","USD","73.11","INR","-"
"PLZL","POLYUS","Materials","Equity","10,639,099.28","0.21","10,639,099.28","57,453.00","-","RU000A0JNAA8","B57R0L9","185.18","Russian Federation","Standard-Classica-Forts","USD","75.52","RUB","Jan 01, 1970"
"BRO","BROWN & BROWN INC","Financials","Equity","10,568,471.97","0.20","10,568,471.97","231,207.00","115236101","US1152361010","2692687","45.71","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"017670","SK TELECOM LTD","Communication","Equity","10,510,382.15","0.20","10,510,382.15","43,255.00","S62248711","KR7017670001","6224871","242.99","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.75","KRW","-"
"ETISALAT","EMIRATES TELECOM","Communication","Equity","10,483,383.01","0.20","10,483,383.01","1,779,438.00","S63221733","AEE000401019","6322173","5.89","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"INFY","INFOSYS LTD","Information Technology","Equity","10,397,900.38","0.20","10,397,900.38","555,703.00","S62051222","INE009A01021","6205122","18.71","India","National Stock Exchange Of India","USD","73.11","INR","-"
"DIS","WALT DISNEY","Communication","Equity","10,356,738.56","0.20","10,356,738.56","56,128.00","254687106","US2546871060","2270726","184.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","10,282,848.00","0.20","10,282,848.00","68,370.00","89417E109","US89417E1091","2769503","150.40","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"3045","TAIWAN MOBILE LTD","Communication","Equity","10,262,937.65","0.20","10,262,937.65","2,982,000.00","S62904966","TW0003045001","6290496","3.44","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"3692","HANSOH PHARMACEUTICAL GROUP LTD","Health Care","Equity","10,224,710.43","0.20","10,224,710.43","2,134,000.00","-","KYG549581067","BJYKB72","4.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","10,119,998.94","0.20","10,119,998.94","7,891.00","-","CH0024608827","B119QG0","1,282.47","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"2880","HUA NAN FINANCIAL HOLDINGS LTD","Financials","Equity","9,853,507.52","0.19","9,853,507.52","15,075,074.00","S64118771","TW0002880002","6411877","0.65","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"601888","CHINA TOURISM GROUP DUTY FREE CORP","Consumer Discretionary","Equity","9,833,820.63","0.19","9,833,820.63","210,800.00","-","CNE100000G29","BP3R466","46.65","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"6823","HKT TRUST AND HKT UNITS LTD","Communication","Equity","9,726,861.71","0.19","9,726,861.71","6,825,000.00","-","HK0000093390","B4TXDZ3","1.43","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"939","CHINA CONSTRUCTION BANK CORP H","Financials","Equity","9,716,057.08","0.19","9,716,057.08","11,550,000.00","-","CNE1000002H1","B0LMTQ3","0.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"COST","COSTCO WHOLESALE CORP","Consumer Staples","Equity","9,636,098.24","0.19","9,636,098.24","27,338.00","22160K105","US22160K1051","2701271","352.48","United States","NASDAQ","USD","1.00","USD","-"
"DRE","DUKE REALTY REIT CORP","Real Estate","Equity","9,479,492.47","0.18","9,479,492.47","226,079.00","264411505","US2644115055","2284084","41.93","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MSFT","MICROSOFT CORP","Information Technology","Equity","9,453,433.92","0.18","9,453,433.92","40,096.00","594918104","US5949181045","2588173","235.77","United States","NASDAQ","USD","1.00","USD","-"
"CHILE","BANCO DE CHILE","Financials","Equity","9,429,741.96","0.18","9,429,741.96","79,763,648.00","S21008453","CLP0939W1081","2100845","0.12","Chile","Santiago Stock Exchange","USD","718.40","CLP","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","9,399,330.32","0.18","9,399,330.32","252,400.00","-","JP3336560002","BBD7Q84","37.24","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2409","AU OPTRONICS CORP","Information Technology","Equity","9,198,170.54","0.18","9,198,170.54","12,468,000.00","S62881909","TW0002409000","6288190","0.74","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","9,181,161.99","0.18","9,181,161.99","340,900.00","S68951698","JP3597800006","6895169","26.93","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"PBBANK","PUBLIC BANK","Financials","Equity","8,959,527.31","0.17","8,959,527.31","8,845,400.00","-","MYL1295OO004","B012W42","1.01","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"586","CHINA CONCH VENTURE HOLDINGS LTD","Industrials","Equity","8,941,867.27","0.17","8,941,867.27","1,902,000.00","-","KYG2116J1085","BH7HM06","4.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","8,712,593.17","0.17","8,712,593.17","12,139,000.00","-","CNE1000003G1","B1G1QD8","0.72","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2395","ADVANTECH LTD","Information Technology","Equity","8,690,660.92","0.17","8,690,660.92","700,482.00","S62026737","TW0002395001","6202673","12.41","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1150","ALINMA BANK","Financials","Equity","8,647,116.89","0.17","8,647,116.89","1,762,508.00","-","SA122050HV19","B39NWT3","4.91","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"POLY","POLYMETAL INTERNATIONAL PLC","Materials","Equity","8,618,897.11","0.17","8,618,897.11","438,604.00","-","JE00B6T5S470","BBMT4K9","19.65","Russian Federation","Standard-Classica-Forts","USD","75.52","RUB","-"
"L","LOBLAW COMPANIES LTD","Consumer Staples","Equity","8,552,687.43","0.17","8,552,687.43","153,126.00","539481101","CA5394811015","2521800","55.85","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"9008","KEIO CORP","Industrials","Equity","8,544,217.19","0.16","8,544,217.19","126,900.00","S64873623","JP3277800003","6487362","67.33","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","8,499,319.92","0.16","8,499,319.92","138,606.00","370334104","US3703341046","2367026","61.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2883","CHINA DEVELOPMENT FINANCIAL HOLDIN","Financials","Equity","8,438,492.27","0.16","8,438,492.27","22,931,000.00","S64317563","TW0002883006","6431756","0.37","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2301","LITE ON TECHNOLOGY CORP","Information Technology","Equity","8,416,472.16","0.16","8,416,472.16","3,824,000.00","S65194813","TW0002301009","6519481","2.20","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2884","E.SUN FINANCIAL HOLDING LTD","Financials","Equity","8,415,052.36","0.16","8,415,052.36","9,199,490.00","S64339120","TW0002884004","6433912","0.91","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","8,407,369.46","0.16","8,407,369.46","97,094.00","30040W108","US30040W1080","BVVN4Q8","86.59","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SOON","SONOVA HOLDING AG","Health Care","Equity","8,382,141.00","0.16","8,382,141.00","31,505.00","S71560361","CH0012549785","7156036","266.06","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ANTM","ANTHEM INC","Health Care","Equity","8,353,843.35","0.16","8,353,843.35","23,273.00","036752103","US0367521038","BSPHGL4","358.95","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","8,323,899.74","0.16","8,323,899.74","135,967.00","125896100","US1258961002","2219224","61.22","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"INTU","INTUIT INC","Information Technology","Equity","8,321,978.50","0.16","8,321,978.50","21,725.00","461202103","US4612021034","2459020","383.06","United States","NASDAQ","USD","1.00","USD","-"
"FFIV","F5 NETWORKS INC","Information Technology","Equity","8,273,243.34","0.16","8,273,243.34","39,657.00","315616102","US3156161024","2427599","208.62","United States","NASDAQ","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","8,248,806.27","0.16","8,248,806.27","83,583.00","12503M108","US12503M1080","B5834C5","98.69","United States","Cboe BZX formerly known as BATS","USD","1.00","USD","-"
"2020","SABIC AGRI-NUTRIENTS","Materials","Equity","8,221,033.49","0.16","8,221,033.49","313,335.00","-","SA0007879139","B1323K0","26.24","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2002","CHINA STEEL CORP","Materials","Equity","8,144,979.50","0.16","8,144,979.50","8,973,000.00","S61909503","TW0002002003","6190950","0.91","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"600276","JIANGSU HENGRUI MEDICINE LTD A","Health Care","Equity","8,105,525.66","0.16","8,105,525.66","577,500.00","-","CNE0000014W7","BP3R369","14.04","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"VRSN","VERISIGN INC","Information Technology","Equity","8,069,656.00","0.16","8,069,656.00","40,600.00","92343E102","US92343E1029","2142922","198.76","United States","NASDAQ","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","8,054,460.48","0.16","8,054,460.48","160,224.00","134429109","US1344291091","2162845","50.27","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","8,034,819.91","0.16","8,034,819.91","337,200.00","629744103","JP3649800004","6619864","23.83","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ICE","INTERCONTINENTAL EXCHANGE INC","Financials","Equity","7,929,280.00","0.15","7,929,280.00","71,000.00","45866F104","US45866F1049","BFSSDS9","111.68","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SPSN","SWISS PRIME SITE AG","Real Estate","Equity","7,891,512.83","0.15","7,891,512.83","85,222.00","-","CH0008038389","B083BH4","92.60","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","7,885,838.31","0.15","7,885,838.31","63,203.00","363576109","US3635761097","2359506","124.77","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ZAIN","MOBILE TEL","Communication","Equity","7,731,577.73","0.15","7,731,577.73","3,862,594.00","S66000845","KW0EQ0601058","6600084","2.00","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"DIA","DIASORIN","Health Care","Equity","7,283,059.55","0.14","7,283,059.55","45,298.00","-","IT0003492391","B234WN9","160.78","Italy","Borsa Italiana","USD","0.85","EUR","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","7,153,683.26","0.14","7,153,683.26","63,800.00","S67405829","JP3977400005","6740582","112.13","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","7,078,096.83","0.14","7,078,096.83","1,310,100.00","S69850261","JP3939000000","6985026","5.40","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7182","JAPAN POST BANK LTD","Financials","Equity","7,077,285.07","0.14","7,077,285.07","735,000.00","-","JP3946750001","BYT8165","9.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2324","COMPAL ELECTRONICS INC","Information Technology","Equity","7,070,591.95","0.14","7,070,591.95","7,556,000.00","S62257449","TW0002324001","6225744","0.94","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"HUM","HUMANA INC","Health Care","Equity","6,999,378.75","0.14","6,999,378.75","16,695.00","444859102","US4448591028","2445063","419.25","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"EICHERMOT","EICHER MOTORS LTD","Consumer Discretionary","Equity","6,992,338.75","0.13","6,992,338.75","196,331.00","-","INE066A01021","BMW4CV8","35.62","India","National Stock Exchange Of India","USD","73.11","INR","-"
"9041","KINTETSU GROUP HOLDINGS LTD","Industrials","Equity","6,992,597.29","0.13","6,992,597.29","183,100.00","S64929680","JP3260800002","6492968","38.19","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","6,990,000.00","0.13","6,990,000.00","6,990,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"MARUTI","MARUTI SUZUKI INDIA LTD","Consumer Discretionary","Equity","6,934,463.45","0.13","6,934,463.45","73,916.00","S66337122","INE585B01010","6633712","93.82","India","National Stock Exchange Of India","USD","73.11","INR","-"
"WIT","WIPRO ADR REPTG ONE LTD","Information Technology","Equity","6,852,703.12","0.13","6,852,703.12","1,080,868.00","97651M109","US97651M1099","2646123","6.34","India","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UCB","UCB SA","Health Care","Equity","6,843,529.32","0.13","6,843,529.32","71,780.00","S55969919","BE0003739530","5596991","95.34","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"4716","ORACLE JAPAN CORP","Information Technology","Equity","6,822,081.45","0.13","6,822,081.45","69,800.00","S61416806","JP3689500001","6141680","97.74","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2269","MEIJI HOLDINGS LTD","Consumer Staples","Equity","6,810,714.93","0.13","6,810,714.93","105,700.00","-","JP3918000005","B60DQV3","64.43","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"PIDILITIND","PIDILITE INDUSTRIES LTD","Materials","Equity","6,785,112.34","0.13","6,785,112.34","274,171.00","-","INE318A01026","B0JJV59","24.75","India","National Stock Exchange Of India","USD","73.11","INR","-"
"SPK","SPARK NEW ZEALAND LTD","Communication","Equity","6,733,155.04","0.13","6,733,155.04","2,145,979.00","S68814367","NZTELE0001S4","6881436","3.14","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"2875","TOYO SUISAN LTD","Consumer Staples","Equity","6,724,615.38","0.13","6,724,615.38","159,800.00","892306101","JP3613000003","6899967","42.08","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"300760","SHENZHEN MINDRAY BIO-MEDICAL ELECT","Health Care","Equity","6,685,086.41","0.13","6,685,086.41","109,900.00","-","CNE100003G67","BHQK864","60.83","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"ECL","ECOLAB INC","Materials","Equity","6,636,170.00","0.13","6,636,170.00","31,000.00","278865100","US2788651006","2304227","214.07","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"9602","TOHO (TOKYO) LTD","Communication","Equity","6,619,194.57","0.13","6,619,194.57","162,900.00","S68952001","JP3598600009","6895200","40.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6","POWER ASSETS HOLDINGS LTD","Utilities","Equity","6,609,477.20","0.13","6,609,477.20","1,119,500.00","S64353279","HK0006000050","6435327","5.90","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600900","CHINA YANGTZE POWER LTD A","Utilities","Equity","6,556,629.88","0.13","6,556,629.88","2,006,500.00","-","CNE000001G87","BP3R2M8","3.27","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"BMY","BRISTOL MYERS SQUIBB","Health Care","Equity","6,526,821.31","0.13","6,526,821.31","103,387.00","110122108","US1101221083","2126335","63.13","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"4904","FAR EASTONE TELECOMMUNICATIONS LTD","Communication","Equity","6,499,186.91","0.13","6,499,186.91","2,893,000.00","S64218548","TW0004904008","6421854","2.25","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"DABUR","DABUR INDIA LTD","Consumer Staples","Equity","6,437,430.68","0.12","6,437,430.68","870,795.00","S62973565","INE016A01026","6297356","7.39","India","National Stock Exchange Of India","USD","73.11","INR","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","6,282,423.53","0.12","6,282,423.53","269,700.00","-","JP3247010006","BD2BST6","23.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ORCL","ORACLE CORP","Information Technology","Equity","6,203,028.00","0.12","6,203,028.00","88,400.00","68389X105","US68389X1054","2661568","70.17","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","6,167,109.73","0.12","6,167,109.73","5,804,175.00","-","-","-","106.25","Switzerland","-","USD","0.94","CHF","-"
"SJR.B","SHAW COMMUNICATIONS INC CLASS B","Communication","Equity","6,141,141.04","0.12","6,141,141.04","236,184.00","82028K200","CA82028K2002","2801836","26.00","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"MAYBANK","MALAYAN BANKING","Financials","Equity","6,044,296.39","0.12","6,044,296.39","3,037,900.00","S65563256","MYL1155OO000","6556325","1.99","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"PROX","PROXIMUS NV","Communication","Equity","5,967,603.24","0.12","5,967,603.24","273,573.00","-","BE0003810273","B00D9P6","21.81","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"COLR","ETABLISSEMENTEN FRANZ COLRUYT NV","Consumer Staples","Equity","5,955,996.75","0.11","5,955,996.75","99,639.00","S58062258","BE0974256852","5806225","59.78","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"KPN","KONINKLIJKE KPN NV","Communication","Equity","5,892,358.62","0.11","5,892,358.62","1,732,375.00","S59560789","NL0000009082","5956078","3.40","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"270","GUANGDONG INVESTMENT LTD","Utilities","Equity","5,886,945.19","0.11","5,886,945.19","3,615,147.00","S69131688","HK0270001396","6913168","1.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"992","LENOVO GROUP LTD","Information Technology","Equity","5,852,612.08","0.11","5,852,612.08","4,114,000.00","S62180898","HK0992009065","6218089","1.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PANW","PALO ALTO NETWORKS INC","Information Technology","Equity","5,784,519.66","0.11","5,784,519.66","17,961.00","697435105","US6974351057","B87ZMX0","322.06","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2801","CHANG HWA COMMERCIAL BANK LTD","Financials","Equity","5,780,792.12","0.11","5,780,792.12","9,398,481.00","S61878559","TW0002801008","6187855","0.62","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"BDO","BDO UNIBANK INC","Financials","Equity","5,753,943.20","0.11","5,753,943.20","2,738,059.00","-","PHY077751022","B5VJH76","2.10","Philippines","Philippine Stock Exchange Inc.","USD","48.54","PHP","-"
"HINDUNILVR","HINDUSTAN UNILEVER LTD","Consumer Staples","Equity","5,698,849.69","0.11","5,698,849.69","171,361.00","S62616743","INE030A01027","6261674","33.26","India","National Stock Exchange Of India","USD","73.11","INR","-"
"3141","WELCIA HOLDINGS LTD","Consumer Staples","Equity","5,643,257.92","0.11","5,643,257.92","164,100.00","-","JP3274280001","B3CF1G6","34.39","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"HDFC","HOUSING DEVELOPMENT FINANCE CORPOR","Financials","Equity","5,639,006.65","0.11","5,639,006.65","165,041.00","S61719001","INE001A01036","6171900","34.17","India","National Stock Exchange Of India","USD","73.11","INR","-"
"SYK","STRYKER CORP","Health Care","Equity","5,626,698.00","0.11","5,626,698.00","23,100.00","863667101","US8636671013","2853688","243.58","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2702","MCDONALDS HOLDINGS (JAPAN) LTD","Consumer Discretionary","Equity","5,556,923.08","0.11","5,556,923.08","120,400.00","S63718639","JP3750500005","6371863","46.15","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"788","CHINA TOWER CORP LTD H","Communication","Equity","5,539,620.17","0.11","5,539,620.17","37,450,000.00","-","CNE100003688","BFZ2PK0","0.15","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","5,534,795.97","0.11","5,534,795.97","47,883.00","372460105","US3724601055","2367480","115.59","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"9020","EAST JAPAN RAILWAY","Industrials","Equity","5,497,941.18","0.11","5,497,941.18","77,500.00","S62985429","JP3783600004","6298542","70.94","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"AEE","AMEREN CORP","Utilities","Equity","5,489,928.72","0.11","5,489,928.72","67,477.00","023608102","US0236081024","2050832","81.36","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MDLZ","MONDELEZ INTERNATIONAL INC CLASS A","Consumer Staples","Equity","5,481,334.50","0.11","5,481,334.50","93,650.00","609207105","US6092071058","B8CKK03","58.53","United States","NASDAQ","USD","1.00","USD","-"
"O2D","TELEFONICA DEUTSCHLAND HOLDING AG","Communication","Equity","5,455,636.82","0.11","5,455,636.82","1,856,764.00","-","DE000A1J5RX9","B7VG6L8","2.94","Germany","Xetra","USD","0.85","EUR","-"
