Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"7741","HOYA CORP","Health Care","Equity","67,619.69","0.24","67,619.69","500.00","S64415060","JP3837800006","6441506","135.24","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6594","NIDEC CORP","Industrials","Equity","60,074.25","0.21","60,074.25","500.00","S66406828","JP3734800000","6640682","120.15","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6383","DAIFUKU LTD","Industrials","Equity","58,242.13","0.20","58,242.13","500.00","S62500251","JP3497400006","6250025","116.48","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","56,747.50","0.20","56,747.50","500.00","S67405829","JP3977400005","6740582","113.50","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4612","NIPPON PAINT HOLDINGS LTD","Materials","Equity","56,265.37","0.20","56,265.37","500.00","S66405077","JP3749400002","6640507","112.53","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6869","SYSMEX CORP","Health Care","Equity","55,976.09","0.19","55,976.09","500.00","S68838077","JP3351100007","6883807","111.95","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6920","LASERTEC CORP","Information Technology","Equity","55,204.67","0.19","55,204.67","500.00","S65062671","JP3979200007","6506267","110.41","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"ULVR","UNILEVER PLC","Consumer Staples","Equity","54,063.96","0.19","54,063.96","935.00","-","GB00B10RZP78","B10RZP7","57.82","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"3064","MONOTARO LTD","Industrials","Equity","50,913.65","0.18","50,913.65","1,000.00","-","JP3922950005","B1GHR88","50.91","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"CYBR","CYBER ARK SOFTWARE LTD","Information Technology","Equity","50,480.40","0.18","50,480.40","310.00","M2682V108","IL0011334468","BQT3XY6","162.84","Israel","NASDAQ","USD","1.00","USD","-"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","50,190.44","0.17","50,190.44","500.00","S68040351","JP3358200008","6804035","100.38","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6923","STANLEY ELECTRIC LTD","Consumer Discretionary","Equity","48,310.11","0.17","48,310.11","1,500.00","S68411065","JP3399400005","6841106","32.21","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"LISP","CHOCOLADEFABRIKEN LINDT & SPRUENGL","Consumer Staples","Equity","47,453.05","0.17","47,453.05","5.00","S59622803","CH0010570767","5962280","9,490.61","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"6963","ROHM LTD","Information Technology","Equity","46,622.63","0.16","46,622.63","500.00","S67472043","JP3982800009","6747204","93.25","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"3659","NEXON LTD","Communication","Equity","46,212.82","0.16","46,212.82","1,500.00","-","JP3758190007","B63QM77","30.81","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6465","HOSHIZAKI CORP","Industrials","Equity","45,513.72","0.16","45,513.72","500.00","-","JP3845770001","B3FF8W8","91.03","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"1878","DAITO TRUST CONSTRUCTION LTD","Real Estate","Equity","45,272.65","0.16","45,272.65","500.00","S62505086","JP3486800000","6250508","90.55","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"9735","SECOM LTD","Industrials","Equity","44,694.08","0.16","44,694.08","500.00","S67915918","JP3421800008","6791591","89.39","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4062","IBIDEN LTD","Information Technology","Equity","44,549.44","0.15","44,549.44","1,000.00","S64561020","JP3148800000","6456102","44.55","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2413","M3 INC","Health Care","Equity","44,390.34","0.15","44,390.34","500.00","-","JP3435750009","B02K2M3","88.78","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4182","MITSUBISHI GAS CHEMICAL INC","Materials","Equity","43,970.88","0.15","43,970.88","2,000.00","S65969230","JP3896800004","6596923","21.99","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","43,778.02","0.15","43,778.02","1,000.00","S66407677","JP3743000006","6640767","43.78","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7282","TOYODA GOSEI LTD","Consumer Discretionary","Equity","43,305.53","0.15","43,305.53","1,500.00","S69005577","JP3634200004","6900557","28.87","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7832","BANDAI NAMCO HOLDINGS INC","Consumer Discretionary","Equity","42,799.29","0.15","42,799.29","500.00","-","JP3778630008","B0JDQD4","85.60","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6645","OMRON CORP","Information Technology","Equity","42,765.54","0.15","42,765.54","500.00","S66594284","JP3197800000","6659428","85.53","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"HFG","HELLOFRESH","Consumer Discretionary","Equity","42,691.36","0.15","42,691.36","570.00","-","DE000A161408","BYWH8S0","74.90","Germany","Xetra","USD","0.82","EUR","-"
"CCO","CAMECO CORP","Energy","Equity","42,653.03","0.15","42,653.03","3,250.00","13321L108","CA13321L1085","2166160","13.12","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"4385","MERCARI INC","Consumer Discretionary","Equity","42,572.68","0.15","42,572.68","1,000.00","-","JP3921290007","BG0GM14","42.57","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"5713","SUMITOMO METAL MINING LTD","Materials","Equity","42,293.04","0.15","42,293.04","1,000.00","S68588490","JP3402600005","6858849","42.29","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6268","NABTESCO CORP","Industrials","Equity","42,186.97","0.15","42,186.97","1,000.00","S66875717","JP3651210001","6687571","42.19","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6981","MURATA MANUFACTURING LTD","Information Technology","Equity","42,114.65","0.15","42,114.65","500.00","S66104035","JP3914400001","6610403","84.23","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6324","HARMONIC DRIVE SYSTEMS INC","Industrials","Equity","41,849.48","0.15","41,849.48","500.00","S61081790","JP3765150002","6108179","83.70","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6988","NITTO DENKO CORP","Materials","Equity","41,801.26","0.15","41,801.26","500.00","S66418013","JP3684000007","6641801","83.60","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2897","NISSIN FOODS HOLDINGS LTD","Consumer Staples","Equity","41,367.34","0.14","41,367.34","500.00","S66417601","JP3675600005","6641760","82.73","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"9602","TOHO (TOKYO) LTD","Communication","Equity","41,078.06","0.14","41,078.06","1,000.00","S68952001","JP3598600009","6895200","41.08","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"BB","BLACKBERRY LTD","Information Technology","Equity","41,015.58","0.14","41,015.58","5,715.00","09228F103","CA09228F1036","BCBHZ31","7.18","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"3436","SUMCO CORP","Information Technology","Equity","40,981.63","0.14","40,981.63","2,000.00","-","JP3322930003","B0M0C89","20.49","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2502","ASAHI GROUP HOLDINGS LTD","Consumer Staples","Equity","40,971.99","0.14","40,971.99","1,000.00","S60544095","JP3116000005","6054409","40.97","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"MONC","MONCLER","Consumer Discretionary","Equity","40,621.13","0.14","40,621.13","690.00","-","IT0004965148","BGLP232","58.87","Italy","Borsa Italiana","USD","0.82","EUR","-"
"12","HENDERSON LAND DEVELOPMENT LTD","Real Estate","Equity","40,020.33","0.14","40,020.33","10,464.00","S64205388","HK0012000102","6420538","3.82","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9984","SOFTBANK GROUP CORP","Communication","Equity","39,954.68","0.14","39,954.68","500.00","S67706200","JP3436100006","6770620","79.91","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"RIO","RIO TINTO LTD","Materials","Equity","39,919.97","0.14","39,919.97","460.00","S62201033","AU000000RIO1","6220103","86.78","Australia","Asx - All Markets","USD","1.33","AUD","Jan 02, 1985"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","39,902.08","0.14","39,902.08","2,260.00","S60862539","AU000000FMG4","6086253","17.66","Australia","Asx - All Markets","USD","1.33","AUD","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","39,679.86","0.14","39,679.86","1,000.00","S68178953","JP3336600006","6817895","39.68","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6448","BROTHER INDUSTRIES LTD","Information Technology","Equity","39,593.08","0.14","39,593.08","2,000.00","114813108","JP3830000000","6146500","19.80","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4732","USS LTD","Consumer Discretionary","Equity","39,515.93","0.14","39,515.93","2,000.00","S61714945","JP3944130008","6171494","19.76","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7181","JAPAN POST INSURANCE LTD","Financials","Equity","39,400.22","0.14","39,400.22","2,000.00","-","JP3233250004","BYT8154","19.70","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"WSP","WSP GLOBAL INC","Industrials","Equity","39,289.43","0.14","39,289.43","420.00","92938W202","CA92938W2022","BHR3R21","93.55","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"6301","KOMATSU LTD","Industrials","Equity","39,226.65","0.14","39,226.65","1,500.00","S64965841","JP3304200003","6496584","26.15","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"MT","ARCELORMITTAL SA","Materials","Equity","39,147.40","0.14","39,147.40","1,695.00","-","LU1598757687","BYPBS67","23.10","France","Euronext Amsterdam","USD","0.82","EUR","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","38,898.80","0.14","38,898.80","1,000.00","-","JP3165000005","B62G7K6","38.90","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"FM","FIRST QUANTUM MINERALS LTD","Materials","Equity","38,865.47","0.14","38,865.47","2,300.00","335934105","CA3359341052","2347608","16.90","Canada","Toronto Stock Exchange","USD","1.29","CAD","Mar 01, 1996"
"XRO","XERO LTD","Information Technology","Equity","38,714.15","0.13","38,714.15","350.00","-","NZXROE0001S2","B8P4LP4","110.61","Australia","Asx - All Markets","USD","1.33","AUD","-"
"6201","TOYOTA INDUSTRIES CORP","Consumer Discretionary","Equity","38,281.66","0.13","38,281.66","500.00","S69005460","JP3634600005","6900546","76.56","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"SHOP","SHOPIFY SUBORDINATE VOTING INC CLA","Information Technology","Equity","38,263.72","0.13","38,263.72","30.00","82509L107","CA82509L1076","BX865C7","1,275.46","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","38,243.09","0.13","38,243.09","1,500.00","S66413733","JP3735400008","6641373","25.50","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"AMBU B","AMBU CLASS B","Health Care","Equity","38,162.13","0.13","38,162.13","940.00","-","DK0060946788","BD9G333","40.60","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.11","DKK","-"
"G24","SCOUT24 N AG","Communication","Equity","38,137.30","0.13","38,137.30","465.00","-","DE000A12DM80","BYT9340","82.02","Germany","Xetra","USD","0.82","EUR","-"
"6724","SEIKO EPSON CORP","Information Technology","Equity","38,112.92","0.13","38,112.92","2,500.00","S66165085","JP3414750004","6616508","15.25","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"8601","DAIWA SECURITIES GROUP INC","Financials","Equity","37,932.60","0.13","37,932.60","8,500.00","S62514484","JP3502200003","6251448","4.46","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"NICE","NICE LTD","Information Technology","Equity","37,930.98","0.13","37,930.98","140.00","S66471335","IL0002730112","6647133","270.94","Israel","Tel Aviv Stock Exchange","USD","3.23","ILS","-"
"522","ASM PACIFIC TECHNOLOGY LTD","Information Technology","Equity","37,613.67","0.13","37,613.67","3,000.00","S60024536","KYG0535Q1331","6002453","12.54","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","37,606.67","0.13","37,606.67","7,500.00","S69850261","JP3939000000","6985026","5.01","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"9064","YAMATO HOLDINGS LTD","Industrials","Equity","37,548.82","0.13","37,548.82","1,500.00","S69855658","JP3940000007","6985565","25.03","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4452","KAO CORP","Consumer Staples","Equity","37,524.71","0.13","37,524.71","500.00","S64838097","JP3205800000","6483809","75.05","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7203","TOYOTA MOTOR CORP","Consumer Discretionary","Equity","37,495.78","0.13","37,495.78","500.00","S69006435","JP3633400001","6900643","74.99","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","37,433.10","0.13","37,433.10","2,000.00","S69864270","JP3955000009","6986427","18.72","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"101","HANG LUNG PROPERTIES LTD","Real Estate","Equity","37,342.79","0.13","37,342.79","15,000.00","S60305067","HK0101000591","6030506","2.49","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6370","KURITA WATER INDUSTRIES LTD","Industrials","Equity","37,269.18","0.13","37,269.18","1,000.00","S64979636","JP3270000007","6497963","37.27","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2181","PERSOL HOLDINGS LTD","Industrials","Equity","37,201.68","0.13","37,201.68","2,000.00","-","JP3547670004","B3CY709","18.60","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"8015","TOYOTA TSUSHO CORP","Industrials","Equity","37,124.54","0.13","37,124.54","1,000.00","S69005809","JP3635000007","6900580","37.12","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"DHER","DELIVERY HERO","Consumer Discretionary","Equity","36,956.34","0.13","36,956.34","255.00","-","DE000A2E4K43","BZCNB42","144.93","Germany","Xetra","USD","0.82","EUR","-"
"3401","TEIJIN LTD","Materials","Equity","36,893.11","0.13","36,893.11","2,000.00","879063105","JP3544000007","6880507","18.45","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"3141","WELCIA HOLDINGS LTD","Consumer Staples","Equity","36,835.25","0.13","36,835.25","1,000.00","-","JP3274280001","B3CF1G6","36.84","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"ANTO","ANTOFAGASTA PLC","Materials","Equity","36,809.85","0.13","36,809.85","1,950.00","S00456145","GB0000456144","0045614","18.88","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"9987","SUZUKEN LTD","Health Care","Equity","36,738.83","0.13","36,738.83","1,000.00","S68655604","JP3398000004","6865560","36.74","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"5486","HITACHI METALS LTD","Materials","Equity","36,714.72","0.13","36,714.72","2,500.00","S64292014","JP3786200000","6429201","14.69","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4091","NIPPON SANSO HOLDINGS CORP","Materials","Equity","36,661.68","0.13","36,661.68","2,000.00","S66405416","JP3711600001","6640541","18.33","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4204","SEKISUI CHEMICAL LTD","Consumer Discretionary","Equity","36,603.83","0.13","36,603.83","2,000.00","S67938217","JP3419400001","6793821","18.30","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"27","GALAXY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","36,601.10","0.13","36,601.10","5,000.00","S64658743","HK0027032686","6465874","7.32","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4912","LION CORP","Consumer Staples","Equity","36,565.26","0.13","36,565.26","1,500.00","S65188088","JP3965400009","6518808","24.38","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7701","SHIMADZU CORP","Information Technology","Equity","36,545.97","0.13","36,545.97","1,000.00","S68043694","JP3357200009","6804369","36.55","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"3092","ZOZO INC","Consumer Discretionary","Equity","36,478.47","0.13","36,478.47","1,500.00","-","JP3399310006","B292RC1","24.32","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","36,456.83","0.13","36,456.83","35.00","S52539731","FR0000052292","5253973","1,041.63","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"3861","OJI HOLDINGS CORP","Materials","Equity","36,415.79","0.13","36,415.79","6,500.00","S66577016","JP3174410005","6657701","5.60","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"TMV","TEAMVIEWER AG","Information Technology","Equity","36,386.86","0.13","36,386.86","675.00","-","DE000A2YN900","BJ7WGS1","53.91","Germany","Xetra","USD","0.82","EUR","-"
"ATC","ALTICE EUROPE NV","Communication","Equity","36,269.29","0.13","36,269.29","5,590.00","-","NL0011333752","BYT3416","6.49","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"8355","SHIZUOKA BANK LTD","Financials","Equity","36,256.69","0.13","36,256.69","5,000.00","S68053289","JP3351200005","6805328","7.25","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6113","AMADA LTD","Industrials","Equity","36,213.30","0.13","36,213.30","3,500.00","S60221058","JP3122800000","6022105","10.35","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6753","SHARP CORP","Consumer Discretionary","Equity","36,160.26","0.13","36,160.26","2,500.00","S68006022","JP3359600008","6800602","14.46","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","36,087.94","0.13","36,087.94","15.00","-","JP3046390005","B0Z6WY0","2,405.86","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"V03","VENTURE CORPORATION LTD","Information Technology","Equity","36,008.23","0.13","36,008.23","2,500.00","S69273746","SG0531000230","6927374","14.40","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"CVE","CENOVUS ENERGY INC","Energy","Equity","36,009.67","0.13","36,009.67","6,485.00","15135U109","CA15135U1093","B57FG04","5.55","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"EVR","EVRAZ","Materials","Equity","35,853.12","0.12","35,853.12","5,770.00","-","GB00B71N6K86","B71N6K8","6.21","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"ZAL","ZALANDO","Consumer Discretionary","Equity","35,830.15","0.12","35,830.15","325.00","-","DE000ZAL1111","BQV0SV7","110.25","Germany","Xetra","USD","0.82","EUR","-"
"NHY","NORSK HYDRO","Materials","Equity","35,811.85","0.12","35,811.85","7,980.00","-","NO0005052605","B11HK39","4.49","Norway","Oslo Bors Asa","USD","8.74","NOK","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","35,808.11","0.12","35,808.11","622.00","11284V105","CA11284V1058","BMXWR83","57.57","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"EVO","EVOLUTION GAMING GROUP","Consumer Discretionary","Equity","35,797.43","0.12","35,797.43","385.00","-","SE0012673267","BJXSCH4","92.98","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"8439","TOKYO CENTURY CORP","Financials","Equity","35,774.55","0.12","35,774.55","500.00","S66797945","JP3424950008","6679794","71.55","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"LOGN","LOGITECH INTERNATIONAL SA","Information Technology","Equity","35,741.59","0.12","35,741.59","375.00","-","CH0025751329","B18ZRK2","95.31","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"9008","KEIO CORP","Industrials","Equity","35,726.34","0.12","35,726.34","500.00","S64873623","JP3277800003","6487362","71.45","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"7205","HINO MOTORS LTD","Industrials","Equity","35,707.05","0.12","35,707.05","3,500.00","433406105","JP3792600003","6428305","10.20","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"GMAB","GENMAB","Health Care","Equity","35,669.65","0.12","35,669.65","90.00","S45957396","DK0010272202","4595739","396.33","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.11","DKK","-"
"ENT","ENTAIN PLC","Consumer Discretionary","Equity","35,648.48","0.12","35,648.48","2,370.00","-","IM00B5VQMV65","B5VQMV6","15.04","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"CPU","COMPUTERSHARE LTD","Information Technology","Equity","35,625.14","0.12","35,625.14","3,245.00","S61804126","AU000000CPU5","6180412","10.98","Australia","Asx - All Markets","USD","1.33","AUD","-"
"ADYEN","ADYEN NV","Information Technology","Equity","35,419.46","0.12","35,419.46","15.00","-","NL0012969182","BZ1HM42","2,361.31","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"5201","AGC INC","Industrials","Equity","35,388.84","0.12","35,388.84","1,000.00","S60552080","JP3112000009","6055208","35.39","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","35,388.84","0.12","35,388.84","2,000.00","S61789673","JP3209000003","6178967","17.69","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","35,365.70","0.12","35,365.70","1,060.00","S63909212","JP3762800005","6390921","33.36","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"APT","AFTERPAY LTD","Information Technology","Equity","35,353.19","0.12","35,353.19","415.00","-","AU000000APT1","BF5L8B9","85.19","Australia","Asx - All Markets","USD","1.33","AUD","-"
"SDR","SCHRODERS PLC","Financials","Equity","35,327.60","0.12","35,327.60","790.00","S02405496","GB0002405495","0240549","44.72","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"LUN","LUNDIN MINING CORP","Materials","Equity","35,327.21","0.12","35,327.21","4,405.00","550372106","CA5503721063","2866857","8.02","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"8697","JAPAN EXCHANGE GROUP INC","Financials","Equity","35,314.11","0.12","35,314.11","1,500.00","S67438820","JP3183200009","6743882","23.54","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"GIB.A","CGI INC","Information Technology","Equity","35,260.82","0.12","35,260.82","450.00","12532H104","CA12532H1047","BJ2L575","78.36","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"VER","VERBUND AG","Utilities","Equity","35,197.39","0.12","35,197.39","445.00","S46616074","AT0000746409","4661607","79.10","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"ATO","ATOS","Information Technology","Equity","35,183.39","0.12","35,183.39","385.00","S56547813","FR0000051732","5654781","91.39","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ARGX","ARGENX","Health Care","Equity","35,180.35","0.12","35,180.35","115.00","-","NL0010832176","BNHKYX4","305.92","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"HUSQ B","HUSQVARNA","Consumer Discretionary","Equity","35,174.02","0.12","35,174.02","2,770.00","-","SE0001662230","B12PJ24","12.70","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"4523","EISAI LTD","Health Care","Equity","35,147.77","0.12","35,147.77","500.00","S63072003","JP3160400002","6307200","70.30","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"LUN","H LUNDBECK","Health Care","Equity","35,031.00","0.12","35,031.00","1,005.00","S70852595","DK0010287234","7085259","34.86","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.11","DKK","-"
"7201","NISSAN MOTOR LTD","Consumer Discretionary","Equity","35,018.08","0.12","35,018.08","6,500.00","S66428608","JP3672400003","6642860","5.39","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"LXS","LANXESS AG","Materials","Equity","35,018.02","0.12","35,018.02","460.00","-","DE0005470405","B05M8B7","76.13","Germany","Xetra","USD","0.82","EUR","-"
"6504","FUJI ELECTRIC LTD","Industrials","Equity","35,003.13","0.12","35,003.13","1,000.00","S63563654","JP3820000002","6356365","35.00","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"BHP","BHP GROUP LTD","Materials","Equity","34,992.48","0.12","34,992.48","1,085.00","S61446902","AU000000BHP4","6144690","32.25","Australia","Asx - All Markets","USD","1.33","AUD","Jan 02, 1985"
"4739","ITOCHU TECHNO-SOLUTIONS CORP","Information Technology","Equity","34,954.92","0.12","34,954.92","1,000.00","S62001946","JP3143900003","6200194","34.95","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6857","ADVANTEST CORP","Information Technology","Equity","34,810.28","0.12","34,810.28","500.00","S68704907","JP3122400009","6870490","69.62","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"DSY","DASSAULT SYSTEMES","Information Technology","Equity","34,763.88","0.12","34,763.88","175.00","S53300471","FR0000130650","5330047","198.65","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","34,713.85","0.12","34,713.85","1,000.00","-","JP3110650003","B019MQ5","34.71","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"6723","RENESAS ELECTRONICS CORP","Information Technology","Equity","34,694.57","0.12","34,694.57","3,500.00","S66356775","JP3164720009","6635677","9.91","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2503","KIRIN HOLDINGS LTD","Consumer Staples","Equity","34,692.16","0.12","34,692.16","1,500.00","497350108","JP3258000003","6493745","23.13","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"2269","MEIJI HOLDINGS LTD","Consumer Staples","Equity","34,665.64","0.12","34,665.64","500.00","-","JP3918000005","B60DQV3","69.33","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"BARN","BARRY CALLEBAUT AG","Consumer Staples","Equity","34,611.49","0.12","34,611.49","15.00","S54769294","CH0009002962","5476929","2,307.43","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CAE","CAE INC","Industrials","Equity","34,604.42","0.12","34,604.42","1,325.00","124765108","CA1247651088","2162760","26.12","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"4088","AIR WATER INC","Materials","Equity","34,598.14","0.12","34,598.14","2,000.00","S64414659","JP3160670000","6441465","17.30","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"STJ","ST JAMESS PLACE PLC","Financials","Equity","34,543.73","0.12","34,543.73","2,315.00","S07669377","GB0007669376","0766937","14.92","United Kingdom","London Stock Exchange","USD","0.75","GBP","-"
"5411","JFE HOLDINGS INC","Materials","Equity","34,525.82","0.12","34,525.82","3,500.00","S65437923","JP3386030005","6543792","9.86","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
"OTEX","OPEN TEXT CORP","Information Technology","Equity","34,466.11","0.12","34,466.11","760.00","683715106","CA6837151068","2260824","45.35","Canada","Toronto Stock Exchange","USD","1.29","CAD","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","34,463.14","0.12","34,463.14","2,000.00","S66196049","JP3738600000","6619604","17.23","Japan","Tokyo Stock Exchange","USD","103.71","JPY","-"
