Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GET","GETLINK","Industrials","Equity","32,123,281.02","0.04","32,123,281.02","2,050,455.00","-","FR0010533075","B292JQ9","15.67","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"NTGY","NATURGY ENERGY SA","Utilities","Equity","32,054,729.32","0.04","32,054,729.32","1,298,229.00","S56504228","ES0116870314","5650422","24.69","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"9041","KINTETSU GROUP HOLDINGS LTD","Industrials","Equity","31,747,633.61","0.04","31,747,633.61","771,200.00","S64929680","JP3260800002","6492968","41.17","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MOCORP","METSO OUTOTEC CORP","Industrials","Equity","31,732,300.36","0.04","31,732,300.36","2,875,320.00","-","FI0009014575","B1FN8X9","11.04","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","31,577,344.71","0.04","31,577,344.71","9,856.00","-","JP3047550003","B98BC67","3,203.87","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BARN","BARRY CALLEBAUT AG","Consumer Staples","Equity","31,491,171.40","0.04","31,491,171.40","13,857.00","S54769294","CH0009002962","5476929","2,272.58","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"8473","SBI HOLDINGS INC","Financials","Equity","31,458,308.61","0.04","31,458,308.61","1,094,100.00","S63094668","JP3436120004","6309466","28.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"INDT","INDUTRADE","Industrials","Equity","31,440,879.34","0.04","31,440,879.34","1,336,647.00","-","SE0001515552","B0LDBX7","23.52","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"HL.","HARGREAVES LANSDOWN PLC","Financials","Equity","31,397,155.62","0.04","31,397,155.62","1,494,295.00","-","GB00B1VZ0M25","B1VZ0M2","21.01","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TMV","TEAMVIEWER AG","Information Technology","Equity","31,276,781.68","0.04","31,276,781.68","728,165.00","-","DE000A2YN900","BJ7WGS1","42.95","Germany","Xetra","USD","0.85","EUR","-"
"MAERSK A","A P MOLLER MAERSK","Industrials","Equity","31,258,658.35","0.04","31,258,658.35","14,563.00","S42530592","DK0010244425","4253059","2,146.44","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"C38U","CAPITALAND INTEGRATED COMMERCIAL T","Real Estate","Equity","31,261,306.70","0.04","31,261,306.70","19,658,103.00","S64201296","SG1M51904654","6420129","1.59","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"AC","ACCOR SA","Consumer Discretionary","Equity","31,170,139.03","0.04","31,170,139.03","819,798.00","S58528423","FR0000120404","5852842","38.02","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"SIGN","SIG COMBIBLOC GROUP AG","Materials","Equity","31,134,916.37","0.04","31,134,916.37","1,373,883.00","-","CH0435377954","BD5GN60","22.66","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"3281","GLP J-REIT REIT","Real Estate","Equity","31,064,095.66","0.04","31,064,095.66","19,130.00","-","JP3047510007","B8RBZV7","1,623.84","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"UBI","UBISOFT ENTERTAINMENT SA CAT A","Communication","Equity","31,015,601.35","0.04","31,015,601.35","412,733.00","-","FR0000054470","B1L3CS6","75.15","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4021","NISSAN CHEMICAL CORP","Materials","Equity","30,875,587.60","0.04","30,875,587.60","568,500.00","S66415886","JP3670800006","6641588","54.31","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9005","TOKYU CORP","Industrials","Equity","30,867,330.56","0.04","30,867,330.56","2,233,600.00","S68965482","JP3574200006","6896548","13.82","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KGX","KION GROUP AG","Industrials","Equity","30,759,845.10","0.04","30,759,845.10","321,112.00","-","DE000KGX8881","BB22L96","95.79","Germany","Xetra","USD","0.85","EUR","-"
"LLC","LENDLEASE GROUP STAPLED UNITS","Real Estate","Equity","30,583,018.54","0.03","30,583,018.54","3,079,953.00","S65120040","AU000000LLC3","6512004","9.93","Australia","Asx - All Markets","USD","1.31","AUD","-"
"4704","TREND MICRO INC","Information Technology","Equity","30,566,236.14","0.03","30,566,236.14","601,200.00","S61252862","JP3637300009","6125286","50.84","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4751","CYBER AGENT INC","Communication","Equity","30,523,983.39","0.03","30,523,983.39","467,700.00","S62205018","JP3311400000","6220501","65.26","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2267","YAKULT HONSHA LTD","Consumer Staples","Equity","30,399,671.40","0.03","30,399,671.40","576,200.00","S69851129","JP3931600005","6985112","52.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7272","YAMAHA MOTOR LTD","Consumer Discretionary","Equity","30,284,464.42","0.03","30,284,464.42","1,231,100.00","S69852648","JP3942800008","6985264","24.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"JET","JUST EAT TAKEAWA NV","Consumer Discretionary","Equity","30,274,979.49","0.03","30,274,979.49","324,157.00","-","NL0012015705","BKM1QM4","93.40","Netherlands","London Stock Exchange","USD","0.73","GBP","-"
"CPR","DAVIDE CAMPARI MILANO NV","Consumer Staples","Equity","30,262,137.77","0.03","30,262,137.77","2,667,679.00","-","NL0015435975","BMQ5W17","11.34","Italy","Borsa Italiana","USD","0.85","EUR","-"
"LAND","LAND SECURITIES GROUP REIT PLC","Real Estate","Equity","30,035,030.07","0.03","30,035,030.07","3,110,244.00","-","GB00BYW0PQ60","BYW0PQ6","9.66","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PST","POSTE ITALIANE","Financials","Equity","30,010,231.22","0.03","30,010,231.22","2,411,267.00","-","IT0003796171","BYYN701","12.45","Italy","Borsa Italiana","USD","0.85","EUR","-"
"GPT","GPT GROUP STAPLED UNITS","Real Estate","Equity","29,926,213.11","0.03","29,926,213.11","8,624,126.00","S63658660","AU000000GPT8","6365866","3.47","Australia","Asx - All Markets","USD","1.31","AUD","-"
"TEL2 B","TELE2 B","Communication","Equity","29,924,061.16","0.03","29,924,061.16","2,229,710.00","-","SE0005190238","B97C733","13.42","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"1812","KAJIMA CORP","Industrials","Equity","29,913,171.47","0.03","29,913,171.47","2,016,700.00","S64813207","JP3210200006","6481320","14.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ELUX B","ELECTROLUX B","Consumer Discretionary","Equity","29,667,201.79","0.03","29,667,201.79","1,037,770.00","-","SE0000103814","B1KKBX6","28.59","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"BME","B&M EUROPEAN VALUE RETAIL SA","Consumer Discretionary","Equity","29,647,161.12","0.03","29,647,161.12","3,986,775.00","-","LU1072616219","BMTRW10","7.44","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ASRNL","ASR NEDERLAND NV","Financials","Equity","29,570,657.26","0.03","29,570,657.26","664,711.00","-","NL0011872643","BD9PNF2","44.49","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"9697","CAPCOM LTD","Communication","Equity","29,442,499.20","0.03","29,442,499.20","435,300.00","S61736948","JP3218900003","6173694","67.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"868","XINYI GLASS HLDS LTD","Industrials","Equity","29,364,102.10","0.03","29,364,102.10","9,446,000.00","-","KYG9828G1082","B05NXN7","3.11","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"RMG","ROYAL MAIL PLC","Industrials","Equity","29,350,483.92","0.03","29,350,483.92","4,109,999.00","-","GB00BDVZYZ77","BDVZYZ7","7.14","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ORG","ORIGIN ENERGY LTD","Energy","Equity","29,265,659.09","0.03","29,265,659.09","8,112,821.00","S62148614","AU000000ORG5","6214861","3.61","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BESI","BE SEMICONDUCTOR INDUSTRIES NV","Information Technology","Equity","29,250,666.22","0.03","29,250,666.22","363,350.00","-","NL0012866412","BG0SCK9","80.50","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"LIGHT","SIGNIFY NV","Industrials","Equity","29,138,687.92","0.03","29,138,687.92","567,818.00","-","NL0011821392","BYY7VY5","51.32","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"REE","RED ELECTRICA SA","Utilities","Equity","29,007,763.16","0.03","29,007,763.16","1,672,728.00","-","ES0173093024","BD6FXN3","17.34","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"OZL","OZ MINERALS LTD","Materials","Equity","29,002,467.04","0.03","29,002,467.04","1,670,116.00","S63978258","AU000000OZL8","6397825","17.37","Australia","Asx - All Markets","USD","1.31","AUD","-"
"WEIR","WEIR GROUP PLC","Industrials","Equity","28,932,572.96","0.03","28,932,572.96","1,182,890.00","S09465808","GB0009465807","0946580","24.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"12","HENDERSON LAND DEVELOPMENT LTD","Real Estate","Equity","28,889,460.53","0.03","28,889,460.53","6,679,570.00","S64205388","HK0012000102","6420538","4.33","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GFC","GECINA SA","Real Estate","Equity","28,851,713.39","0.03","28,851,713.39","206,561.00","S77424687","FR0010040865","7742468","139.68","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"OSH","OIL SEARCH LTD","Energy","Equity","28,844,751.20","0.03","28,844,751.20","8,962,498.00","S66576042","PG0008579883","6657604","3.22","Australia","Asx - All Markets","USD","1.31","AUD","-"
"EMBRAC B","EMBRACER GROUP","Communication","Equity","28,688,575.60","0.03","28,688,575.60","1,043,645.00","-","SE0013121589","BK5MWJ3","27.49","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"AIA","AUCKLAND INTERNATIONAL AIRPORT LTD","Industrials","Equity","28,616,003.79","0.03","28,616,003.79","5,612,092.00","-","NZAIAE0002S6","BKX3XG2","5.10","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"LUNE","LUNDIN ENERGY","Energy","Equity","28,620,434.89","0.03","28,620,434.89","876,364.00","S71876270","SE0000825820","7187627","32.66","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"GETI B","GETINGE B","Health Care","Equity","28,556,619.81","0.03","28,556,619.81","1,026,750.00","S76983568","SE0000202624","7698356","27.81","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"VIFN","VIFOR PHARMA AG","Health Care","Equity","28,488,277.74","0.03","28,488,277.74","211,085.00","-","CH0364749348","BZ12TW4","134.96","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"1802","OBAYASHI CORP","Industrials","Equity","28,490,938.80","0.03","28,490,938.80","2,955,800.00","S66564071","JP3190000004","6656407","9.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CBK","COMMERZBANK AG","Financials","Equity","28,487,209.60","0.03","28,487,209.60","4,629,571.00","-","DE000CBK1001","B90LKT4","6.15","Germany","Xetra","USD","0.85","EUR","-"
"SINCH","SINCH","Information Technology","Equity","28,424,720.28","0.03","28,424,720.28","160,230.00","-","SE0007439112","BZBW6G7","177.40","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"AFX","CARL ZEISS MEDITEC AG","Health Care","Equity","28,351,691.17","0.03","28,351,691.17","184,585.00","S59229617","DE0005313704","5922961","153.60","Germany","Xetra","USD","0.85","EUR","-"
"3462","NOMURA REAL ESTATE MASTER FUND REI","Real Estate","Equity","28,347,792.43","0.03","28,347,792.43","18,508.00","-","JP3048110005","BYSJJF4","1,531.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CCH","COCA COLA HBC AG","Consumer Staples","Equity","28,062,544.52","0.03","28,062,544.52","882,764.00","-","CH0198251305","B9895B7","31.79","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ITV","ITV PLC","Communication","Equity","28,007,854.94","0.03","28,007,854.94","15,921,643.00","S33986498","GB0033986497","3398649","1.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LXS","LANXESS AG","Materials","Equity","27,865,751.36","0.03","27,865,751.36","375,414.00","-","DE0005470405","B05M8B7","74.23","Germany","Xetra","USD","0.85","EUR","-"
"G1A","GEA GROUP AG","Industrials","Equity","27,851,649.56","0.03","27,851,649.56","691,943.00","S45571049","DE0006602006","4557104","40.25","Germany","Xetra","USD","0.85","EUR","-"
"ORP","ORPEA SA","Health Care","Equity","27,830,787.18","0.03","27,830,787.18","236,814.00","S73394512","FR0000184798","7339451","117.52","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HWDN","HOWDEN JOINERY GROUP PLC","Industrials","Equity","27,797,758.25","0.03","27,797,758.25","2,721,539.00","S05576814","GB0005576813","0557681","10.21","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","27,720,840.93","0.03","27,720,840.93","174,736,935.00","-","-","-","15.86","Denmark","-","USD","6.30","DKK","-"
"ECM","ELECTROCOMPONENTS PLC","Industrials","Equity","27,696,813.20","0.03","27,696,813.20","2,024,448.00","S03096443","GB0003096442","0309644","13.68","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BLND","BRITISH LAND REIT PLC","Real Estate","Equity","27,515,985.81","0.03","27,515,985.81","3,907,444.00","S01367010","GB0001367019","0136701","7.04","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MPL","MEDIBANK PRIVATE LTD","Financials","Equity","27,409,755.26","0.03","27,409,755.26","12,436,038.00","-","AU000000MPL3","BRTNNQ5","2.20","Australia","Asx - All Markets","USD","1.31","AUD","-"
"HUSQ B","HUSQVARNA","Consumer Discretionary","Equity","27,175,109.97","0.03","27,175,109.97","1,874,649.00","-","SE0001662230","B12PJ24","14.50","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","27,052,001.28","0.03","27,052,001.28","927,600.00","-","JP3110650003","B019MQ5","29.16","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"TREL B","TRELLEBORG B","Industrials","Equity","27,045,796.62","0.03","27,045,796.62","1,038,034.00","S49023849","SE0000114837","4902384","26.05","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"JD.","JD SPORTS FASHION PLC","Consumer Discretionary","Equity","27,023,881.47","0.03","27,023,881.47","2,364,783.00","-","GB00BYX91H57","BYX91H5","11.43","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TWE","TREASURY WINE ESTATES LTD","Consumer Staples","Equity","26,974,132.48","0.03","26,974,132.48","3,280,979.00","-","AU000000TWE9","B61JC67","8.22","Australia","Asx - All Markets","USD","1.31","AUD","-"
"MRW","MORRISON(WM.)SUPERMARKETS PLC","Consumer Staples","Equity","26,952,345.12","0.03","26,952,345.12","10,770,307.00","S06043160","GB0006043169","0604316","2.50","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SDR","SCHRODERS PLC","Financials","Equity","26,936,146.65","0.03","26,936,146.65","565,296.00","S02405496","GB0002405495","0240549","47.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SBRY","SAINSBURY(J) PLC","Consumer Staples","Equity","26,888,906.41","0.03","26,888,906.41","7,948,114.00","-","GB00B019KW72","B019KW7","3.38","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 02, 1985"
"7202","ISUZU MOTORS LTD","Consumer Discretionary","Equity","26,859,716.12","0.03","26,859,716.12","2,448,100.00","S64671043","JP3137200006","6467104","10.97","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BWY","BELLWAY PLC","Consumer Discretionary","Equity","26,860,920.43","0.03","26,860,920.43","562,415.00","S00904987","GB0000904986","0090498","47.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"6976","TAIYO YUDEN LTD","Information Technology","Equity","26,833,791.25","0.03","26,833,791.25","540,400.00","S68705649","JP3452000007","6870564","49.66","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SCHN","SCHINDLER HOLDING AG","Industrials","Equity","26,766,992.02","0.03","26,766,992.02","94,509.00","-","CH0024638212","B11WWH2","283.22","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ASC","ASOS PLC","Consumer Discretionary","Equity","26,720,964.00","0.03","26,720,964.00","339,554.00","S30927255","GB0030927254","3092725","78.69","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"5411","JFE HOLDINGS INC","Materials","Equity","26,629,984.94","0.03","26,629,984.94","2,177,200.00","S65437923","JP3386030005","6543792","12.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"GALP","GALP ENERGIA SGPS SA","Energy","Equity","26,570,910.37","0.03","26,570,910.37","2,241,139.00","-","PTGAL0AM0009","B1FW751","11.86","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"ENX","EURONEXT NV","Financials","Equity","26,529,812.04","0.03","26,529,812.04","263,796.00","-","NL0006294274","BNBNSG0","100.57","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DLG","DIRECT LINE INSURANCE PLC","Financials","Equity","26,437,435.05","0.03","26,437,435.05","5,984,817.00","-","GB00BY9D0Y18","BY9D0Y1","4.42","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","26,376,970.47","0.03","26,376,970.47","707,400.00","S60107026","JP3102000001","6010702","37.29","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7912","DAI NIPPON PRINTING LTD","Industrials","Equity","26,355,903.43","0.03","26,355,903.43","1,198,100.00","S62509062","JP3493800001","6250906","22.00","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3861","OJI HOLDINGS CORP","Materials","Equity","26,334,895.71","0.03","26,334,895.71","3,831,500.00","S66577016","JP3174410005","6657701","6.87","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"REC","RECORDATI INDUSTRIA CHIMICA E FARM","Health Care","Equity","26,244,830.80","0.03","26,244,830.80","492,518.00","-","IT0003828271","B07DRZ5","53.29","Italy","Borsa Italiana","USD","0.85","EUR","-"
"1821","ESR CAYMAN LTD","Real Estate","Equity","26,219,568.27","0.03","26,219,568.27","8,180,400.00","-","KYG319891092","BHNCRK0","3.21","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"9766","KONAMI HOLDINGS CORP","Communication","Equity","26,116,343.39","0.03","26,116,343.39","430,900.00","S64966815","JP3300200007","6496681","60.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"H78","HONGKONG LAND HOLDINGS LTD","Real Estate","Equity","26,107,308.00","0.03","26,107,308.00","5,295,600.00","S64349152","BMG4587L1090","6434915","4.93","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"REA","REA GROUP LTD","Communication","Equity","26,003,685.44","0.03","26,003,685.44","243,442.00","S61985784","AU000000REA9","6198578","106.82","Australia","Asx - All Markets","USD","1.31","AUD","-"
"INDU C","INDUSTRIVARDEN SERIES","Financials","Equity","25,998,554.19","0.03","25,998,554.19","725,907.00","-","SE0000107203","B1VSK54","35.82","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"TECN","TECAN GROUP AG","Health Care","Equity","25,883,756.14","0.03","25,883,756.14","60,248.00","S71109029","CH0012100191","7110902","429.62","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"6845","AZBIL CORP","Information Technology","Equity","25,848,642.23","0.03","25,848,642.23","591,200.00","S69855435","JP3937200008","6985543","43.72","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3436","SUMCO CORP","Information Technology","Equity","25,783,947.79","0.03","25,783,947.79","1,126,300.00","-","JP3322930003","B0M0C89","22.89","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SCR","SCOR","Financials","Equity","25,757,281.72","0.03","25,757,281.72","720,586.00","-","FR0010411983","B1LB9P6","35.75","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4183","MITSUI CHEMICALS INC","Materials","Equity","25,714,777.97","0.03","25,714,777.97","764,500.00","S65973687","JP3888300005","6597368","33.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CPU","COMPUTERSHARE LTD","Information Technology","Equity","25,718,539.57","0.03","25,718,539.57","2,249,673.00","S61804126","AU000000CPU5","6180412","11.43","Australia","Asx - All Markets","USD","1.31","AUD","-"
"PNN","PENNON GROUP PLC","Utilities","Equity","25,705,409.31","0.03","25,705,409.31","1,905,007.00","-","GB00B18V8630","B18V863","13.49","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AVV","AVEVA GROUP PLC","Information Technology","Equity","25,601,496.31","0.03","25,601,496.31","545,176.00","-","GB00BBG9VN75","BBG9VN7","46.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9062","NIPPON EXPRESS LTD","Industrials","Equity","25,591,803.20","0.03","25,591,803.20","331,800.00","S66421272","JP3729400006","6642127","77.13","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SYD","SYDNEY AIRPORT STAPLED UNITS LTD","Industrials","Equity","25,582,504.69","0.03","25,582,504.69","5,628,226.00","-","AU000000SYD9","B70DWB2","4.55","Australia","Asx - All Markets","USD","1.31","AUD","-"
"4185","JSR CORP","Materials","Equity","25,310,574.60","0.03","25,310,574.60","821,600.00","S64709868","JP3385980002","6470986","30.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BN4","KEPPEL LTD","Industrials","Equity","25,310,633.87","0.03","25,310,633.87","6,550,100.00","-","SG1U68934629","B1VQ5C0","3.86","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"7453","RYOHIN KEIKAKU LTD","Consumer Discretionary","Equity","25,215,017.11","0.03","25,215,017.11","1,067,400.00","S67584557","JP3976300008","6758455","23.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PHNX","PHOENIX GROUP HOLDINGS PLC","Financials","Equity","25,168,663.82","0.03","25,168,663.82","2,495,133.00","-","GB00BGXQNP29","BGXQNP2","10.09","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"3626","TIS INC","Information Technology","Equity","25,169,293.96","0.03","25,169,293.96","1,063,000.00","-","JP3104890003","B2Q4CR0","23.68","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AZJ","AURIZON HOLDINGS LTD","Industrials","Equity","25,138,561.55","0.03","25,138,561.55","8,495,392.00","-","AU000000AZJ1","B87CVM3","2.96","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9684","SQUARE ENIX HLDG LTD","Communication","Equity","25,011,291.13","0.03","25,011,291.13","417,700.00","S63092621","JP3164630000","6309262","59.88","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SPK","SPARK NEW ZEALAND LTD","Communication","Equity","24,876,673.11","0.03","24,876,673.11","8,083,193.00","S68814367","NZTELE0001S4","6881436","3.08","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"DLG","DIALOG SEMICON PLC","Information Technology","Equity","24,833,243.94","0.03","24,833,243.94","327,889.00","S59822007","GB0059822006","5982200","75.74","Germany","Xetra","USD","0.85","EUR","-"
"CAST","CASTELLUM","Real Estate","Equity","24,768,039.18","0.03","24,768,039.18","1,084,420.00","-","SE0000379190","B0XP0T0","22.84","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"DSCT","ISRAEL DISCOUNT BANK LTD","Financials","Equity","24,716,753.05","0.03","24,716,753.05","5,935,048.00","465074201","IL0006912120","6451271","4.16","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"BALD B","FASTIGHETS BALDER B","Real Estate","Equity","24,663,576.15","0.03","24,663,576.15","493,109.00","-","SE0000455057","B0LC9F2","50.02","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"6823","HKT TRUST AND HKT UNITS LTD","Communication","Equity","24,597,294.79","0.03","24,597,294.79","17,340,200.00","-","HK0000093390","B4TXDZ3","1.42","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6448","BROTHER INDUSTRIES LTD","Information Technology","Equity","24,569,995.89","0.03","24,569,995.89","1,073,700.00","114813108","JP3830000000","6146500","22.88","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RBREW","ROYAL UNIBREW","Consumer Staples","Equity","24,472,932.35","0.03","24,472,932.35","231,419.00","-","DK0060634707","BX8ZX20","105.75","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"FI.N","GEORG FISCHER AG","Industrials","Equity","24,380,681.99","0.03","24,380,681.99","18,347.00","S43417831","CH0001752309","4341783","1,328.86","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"TKA","THYSSENKRUPP AG","Materials","Equity","24,284,262.86","0.03","24,284,262.86","1,885,084.00","S56369275","DE0007500001","5636927","12.88","Germany","Xetra","USD","0.85","EUR","-"
"HIK","HIKMA PHARMACEUTICALS PLC","Health Care","Equity","24,260,714.45","0.03","24,260,714.45","791,677.00","-","GB00B0LCW083","B0LCW08","30.64","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","24,214,659.30","0.03","24,214,659.30","846,200.00","S68951698","JP3597800006","6895169","28.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BIM","BIOMERIEUX SA","Health Care","Equity","24,212,327.96","0.03","24,212,327.96","187,950.00","-","FR0013280286","BF0LBX7","128.82","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"TPK","TRAVIS PERKINS PLC","Industrials","Equity","24,119,335.05","0.03","24,119,335.05","1,097,493.00","S07739600","GB0007739609","0773960","21.98","United Kingdom","London Stock Exchange","USD","0.73","GBP","Sep 19, 1986"
"4536","SANTEN PHARMACEUTICAL LTD","Health Care","Equity","24,107,324.18","0.03","24,107,324.18","1,716,100.00","S67766063","JP3336000009","6776606","14.05","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SIM","SIMCORP","Information Technology","Equity","24,079,998.10","0.03","24,079,998.10","195,728.00","-","DK0060495240","BBCR9N1","123.03","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"SXS","SPECTRIS PLC","Information Technology","Equity","24,063,204.26","0.03","24,063,204.26","523,645.00","S03308608","GB0003308607","0330860","45.95","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EVN","EVOLUTION MINING LTD","Materials","Equity","24,067,220.70","0.03","24,067,220.70","7,356,028.00","-","AU000000EVN4","B3X0F91","3.27","Australia","Asx - All Markets","USD","1.31","AUD","-"
"C6L","SINGAPORE AIRLINES LTD","Industrials","Equity","23,994,453.44","0.03","23,994,453.44","5,828,400.00","S68117340","SG1V61937297","6811734","4.12","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","23,941,216.74","0.03","23,941,216.74","620,800.00","-","JP3336560002","BBD7Q84","38.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
