Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"D6H","DATAGROUP","Information Technology","Equity","1,520,334.84","0.01","1,520,334.84","21,127.00","-","DE000A0JC8S7","B1D7R92","71.96","Germany","Xetra","USD","0.85","EUR","-"
"8255","AXIAL RETAILING INC","Consumer Staples","Equity","1,512,185.66","0.01","1,512,185.66","33,300.00","S64089766","JP3772400002","6408976","45.41","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7844","MARVELOUS INC","Communication","Equity","1,511,706.45","0.01","1,511,706.45","183,000.00","S65589012","JP3860230006","6558901","8.26","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3085","ARCLAND SERVICE HOLDINGS LTD","Consumer Discretionary","Equity","1,508,736.25","0.01","1,508,736.25","75,200.00","-","JP3100090004","B23QCF7","20.06","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1379","HOKUTO CORP","Consumer Staples","Equity","1,504,455.30","0.01","1,504,455.30","76,200.00","S64327158","JP3843250006","6432715","19.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AKA","AKKA TECHNOLOGIES","Industrials","Equity","1,502,924.47","0.01","1,502,924.47","58,173.00","-","FR0004180537","B188LG5","25.84","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"6240","YAMASHIN-FILTER CORP","Industrials","Equity","1,503,003.97","0.01","1,503,003.97","188,400.00","-","JP3936600000","BQQD1C3","7.98","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3478","MORI TRUST HOTEL REIT INC","Real Estate","Equity","1,503,420.20","0.01","1,503,420.20","1,197.00","-","JP3048380004","BDFT842","1,255.99","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RGL","REGIONAL REIT LTD","Real Estate","Equity","1,501,026.40","0.01","1,501,026.40","1,395,347.00","-","GG00BYV2ZQ34","BYV2ZQ3","1.08","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"6420","FUKUSHIMA GALILEI LTD","Industrials","Equity","1,492,702.30","0.01","1,492,702.30","36,100.00","S63552103","JP3805150004","6355210","41.35","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4722","FUTURE CORP","Information Technology","Equity","1,492,225.82","0.01","1,492,225.82","78,900.00","S62215827","JP3826200002","6221582","18.91","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3932","AKATSUKI INC","Communication","Equity","1,492,688.60","0.01","1,492,688.60","36,300.00","-","JP3107000006","BYXBLB5","41.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","1,490,573.96","0.01","1,490,573.96","4,967,934.00","-","-","-","30.00","Israel","-","USD","3.33","ILS","-"
"7508","G-7 HOLDINGS INC","Consumer Staples","Equity","1,488,758.16","0.01","1,488,758.16","60,700.00","S60341880","JP3172450003","6034188","24.53","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SK6U","SPH REIT","Real Estate","Equity","1,484,165.86","0.01","1,484,165.86","2,363,600.00","-","SG2G02994595","BCDYJ72","0.63","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"8133","ITOCHU ENEX LTD","Energy","Equity","1,484,698.10","0.01","1,484,698.10","140,100.00","S64678253","JP3144000001","6467825","10.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4344","SOURCENEXT CORP","Information Technology","Equity","1,483,468.58","0.01","1,483,468.58","459,100.00","S64395783","JP3431200009","6439578","3.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KARO","KARO PHARMA","Health Care","Equity","1,482,566.16","0.01","1,482,566.16","251,372.00","-","SE0007464888","BYYK0P8","5.90","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"UD2","JAPFA LTD","Consumer Staples","Equity","1,480,060.93","0.01","1,480,060.93","2,213,020.00","-","SG1AB9000005","BPYD720","0.67","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"EXL","EXASOL N AG","Information Technology","Equity","1,481,041.44","0.01","1,481,041.44","55,257.00","-","DE000A0LR9G9","BMFYGF7","26.80","Germany","Xetra","USD","0.85","EUR","-"
"7483","DOSHISHA LTD","Consumer Discretionary","Equity","1,479,120.08","0.01","1,479,120.08","83,100.00","S62359922","JP3638000004","6235992","17.80","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"315","SMARTONE TELECOMMUNICATIONS HOLDIN","Communication","Equity","1,479,114.91","0.01","1,479,114.91","2,498,000.00","S68569953","BMG8219Z1059","6856995","0.59","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4212","SEKISUI JUSHI CORP","Industrials","Equity","1,475,950.89","0.01","1,475,950.89","73,700.00","S67938431","JP3420200002","6793843","20.03","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ELWS","ELECTREON WIRELESS LTD","Financials","Equity","1,473,650.48","0.01","1,473,650.48","22,561.00","S62459466","IL0003680191","6245946","65.32","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"9790","FUKUI COMPUTER HOLDING INC","Information Technology","Equity","1,473,889.83","0.01","1,473,889.83","38,400.00","S63556526","JP3803800006","6355652","38.38","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BOI","BOIRON SA","Health Care","Equity","1,471,967.37","0.01","1,471,967.37","33,632.00","S76220433","FR0000061129","7622043","43.77","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"8397","BANK OF OKINAWA LTD","Financials","Equity","1,470,476.02","0.01","1,470,476.02","51,800.00","S66579830","JP3194600007","6657983","28.39","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RIN","VILMORIN & CIE SA","Consumer Staples","Equity","1,468,618.56","0.01","1,468,618.56","19,855.00","-","FR0000052516","B0WM393","73.97","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BSGR","B&S GROUP SA","Consumer Discretionary","Equity","1,465,286.94","0.01","1,465,286.94","144,934.00","-","LU1789205884","BFMH1Z5","10.11","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"3156","RESTAR HOLDINGS CORP","Information Technology","Equity","1,463,159.14","0.01","1,463,159.14","74,800.00","-","JP3944360001","B3ZGHJ1","19.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","Jan 01, 1970"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","1,456,193.56","0.01","1,456,193.56","12,491,738.00","-","-","-","11.66","Norway","-","USD","8.58","NOK","-"
"ROVIO","ROVIO ENTERTAINMENT","Communication","Equity","1,453,694.57","0.01","1,453,694.57","185,581.00","-","FI4000266804","BYWYSP8","7.83","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"TDRN","TADIRAN HOLDINGS LTD","Consumer Discretionary","Equity","1,453,552.13","0.01","1,453,552.13","13,759.00","S69048940","IL0002580129","6904894","105.64","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"IPH","INNATE PHARMA SA","Health Care","Equity","1,452,358.73","0.01","1,452,358.73","329,002.00","-","FR0010331421","B1G5FB1","4.41","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"1419","TAMA HOME LTD","Consumer Discretionary","Equity","1,452,777.14","0.01","1,452,777.14","74,200.00","-","JP3470900006","B7TV4G6","19.58","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8079","SHOEI FOODS CORP","Consumer Staples","Equity","1,449,454.61","0.01","1,449,454.61","34,900.00","S68053404","JP3361200003","6805340","41.53","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CEL","CELLCOM LTD","Communication","Equity","1,448,551.65","0.01","1,448,551.65","390,605.00","-","IL0011015349","B23WQK8","3.71","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"PAL","PALFINGER AG","Industrials","Equity","1,445,047.09","0.01","1,445,047.09","36,348.00","S57003501","AT0000758305","5700350","39.76","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"3679","ZIGEXN LTD","Communication","Equity","1,443,614.62","0.01","1,443,614.62","366,100.00","-","JP3386490001","BFWH6R2","3.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6184","KAMAKURA SHINSHO LTD","Communication","Equity","1,442,241.80","0.01","1,442,241.80","125,600.00","-","JP3218950008","BD09G76","11.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CEM","CEMENTIR HOLDING NV","Materials","Equity","1,437,309.41","0.01","1,437,309.41","142,001.00","-","NL0013995087","BKRWS93","10.12","Italy","Borsa Italiana","USD","0.85","EUR","-"
"8057","UCHIDA YOKO LTD","Industrials","Equity","1,434,165.49","0.01","1,434,165.49","32,000.00","S69109650","JP3157200001","6910965","44.82","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"COE","COOPER ENERGY LTD","Energy","Equity","1,433,288.17","0.01","1,433,288.17","6,834,009.00","S65156168","AU000000COE2","6515616","0.21","Australia","Asx - All Markets","USD","1.31","AUD","-"
"SPOL","SPAREBANK OSTLANDET","Financials","Equity","1,429,685.34","0.01","1,429,685.34","110,689.00","-","NO0010751910","BZ12WQ9","12.92","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"9416","VISION INC","Communication","Equity","1,430,389.30","0.01","1,430,389.30","123,100.00","-","JP3800330007","BYZ0SJ7","11.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HBM","HORNBACH-BAUMARKT AG","Consumer Discretionary","Equity","1,428,799.79","0.01","1,428,799.79","35,208.00","S46931945","DE0006084403","4693194","40.58","Germany","Xetra","USD","0.85","EUR","-"
"6516","SANYO DENKI LTD","Industrials","Equity","1,427,036.65","0.01","1,427,036.65","26,100.00","S67769745","JP3340800006","6776974","54.68","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3491","GA TECHNOLOGIES LTD","Communication","Equity","1,424,736.43","0.01","1,424,736.43","70,500.00","-","JP3386670008","BFWVYJ2","20.21","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"775","CKLIFE SCIENCES INC","Health Care","Equity","1,422,667.89","0.01","1,422,667.89","13,316,000.00","S65344285","KYG2176J1058","6534428","0.11","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"IF","BANCA IFIS","Financials","Equity","1,421,838.27","0.01","1,421,838.27","106,003.00","S72420870","IT0003188064","7242087","13.41","Italy","Borsa Italiana","USD","0.85","EUR","-"
"173","K WAH INTERNATIONAL HOLDINGS LTD","Real Estate","Equity","1,406,289.34","0.01","1,406,289.34","2,787,000.00","S64800824","BMG5321P1169","6480082","0.50","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ARAD","ARAD INVESTMENT AND INDUSTRIAL LTD","Industrials","Equity","1,394,991.63","0.01","1,394,991.63","15,066.00","S60476363","IL0007310183","6047636","92.59","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"NRS","NORWAY ROYAL SALMON","Consumer Staples","Equity","1,392,137.18","0.01","1,392,137.18","59,120.00","-","NO0010331838","B3MVZM8","23.55","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"4617","CHUGOKU MARINE PAINTS LTD","Materials","Equity","1,391,618.82","0.01","1,391,618.82","150,800.00","S61960001","JP3522600000","6196000","9.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KFAST B","K-FAST HOLDING CLASS B","Real Estate","Equity","1,390,820.70","0.01","1,390,820.70","44,346.00","-","SE0013382355","BK5R083","31.36","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"8198","MAXVALU TOKAI LTD","Consumer Staples","Equity","1,388,557.35","0.01","1,388,557.35","59,100.00","-","JP3930400001","B01R690","23.50","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"XXL","XXL","Consumer Discretionary","Equity","1,385,961.53","0.01","1,385,961.53","637,494.00","-","NO0010716863","BQZHXB9","2.17","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"178","SA SA INTERNATIONAL HOLDINGS LTD","Consumer Discretionary","Equity","1,376,292.04","0.01","1,376,292.04","5,940,000.00","S60034014","KYG7814S1021","6003401","0.23","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2120","LIFULL LTD","Communication","Equity","1,376,815.30","0.01","1,376,815.30","367,000.00","-","JP3758140002","B1FM483","3.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CMCOM","CM.COM NV","Information Technology","Equity","1,376,724.06","0.01","1,376,724.06","46,310.00","-","NL0012747059","BFMBLM4","29.73","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"1475","NISSIN FOODS LTD","Consumer Staples","Equity","1,374,103.78","0.01","1,374,103.78","1,750,000.00","-","HK0000376142","BD2CBX4","0.79","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"F83","COSCO SHIPPING INTERNATIONAL LTD","Industrials","Equity","1,370,703.72","0.01","1,370,703.72","6,587,700.00","-","SG1S76928401","B0WCDT3","0.21","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"3788","GMO GLOBALSIGN HOLDINGS KK","Information Technology","Equity","1,370,681.39","0.01","1,370,681.39","21,300.00","-","JP3386040004","B0Q3FT6","64.35","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"JMS","JUPITER MINES LTD","Materials","Equity","1,368,058.92","0.01","1,368,058.92","5,786,525.00","-","AU0000005159","BF4J2C3","0.24","Australia","Asx - All Markets","USD","1.31","AUD","-"
"MVC","METROVACESA SA","Real Estate","Equity","1,366,660.61","0.01","1,366,660.61","158,479.00","-","ES0105122024","BFWVPW2","8.62","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"ISRS","ISRAS INVESTMENT COMPANY LTD","Real Estate","Equity","1,357,655.05","0.01","1,357,655.05","7,145.00","S64614969","IL0006130343","6461496","190.01","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"7740","TAMRON LTD","Consumer Discretionary","Equity","1,352,430.29","0.01","1,352,430.29","68,500.00","S68710284","JP3471800007","6871028","19.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4479","MAKUAKE INC","Industrials","Equity","1,347,350.65","0.01","1,347,350.65","21,300.00","-","JP3862920000","BJRCC38","63.26","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"GBT","GUERBET SA","Health Care","Equity","1,342,867.26","0.01","1,342,867.26","35,025.00","S43951557","FR0000032526","4395155","38.34","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"546","MEDTECS INTERNATIONAL LTD","Health Care","Equity","1,333,543.88","0.01","1,333,543.88","1,889,000.00","S61805974","BMG5958R1043","6180597","0.71","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"4820","EM SYSTEMS LTD","Health Care","Equity","1,329,036.56","0.01","1,329,036.56","169,700.00","S63094551","JP3130200003","6309455","7.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BELL","BELL FOOD GROUP AG","Consumer Staples","Equity","1,325,531.44","0.01","1,325,531.44","4,341.00","-","CH0315966322","BD6T1P3","305.35","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"9039","SAKAI MOVING SERVICE LTD","Industrials","Equity","1,324,594.95","0.01","1,324,594.95","27,800.00","S67684324","JP3314200001","6768432","47.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2790","NAFCO LTD","Consumer Discretionary","Equity","1,321,199.40","0.01","1,321,199.40","65,200.00","S67128157","JP3651160008","6712815","20.26","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8923","TOSEI CORPORATION CORP","Real Estate","Equity","1,319,738.94","0.01","1,319,738.94","124,000.00","S67358234","JP3595070008","6735823","10.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6277","HOSOKAWA MICRON CORP","Industrials","Equity","1,313,039.11","0.01","1,313,039.11","21,000.00","S64398795","JP3846000002","6439879","62.53","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"COR","CORTICEIRA AMORIM SA","Materials","Equity","1,312,464.05","0.01","1,312,464.05","109,718.00","S46577367","PTCOR0AE0006","4657736","11.96","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"8920","TOSHO LTD","Consumer Discretionary","Equity","1,311,735.66","0.01","1,311,735.66","75,200.00","S67276717","JP3594400008","6727671","17.44","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6187","LITALICO INC","Consumer Discretionary","Equity","1,311,889.01","0.01","1,311,889.01","35,400.00","-","JP3974460002","BDCG534","37.06","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"TRMD A","TORM PLC CLASS A","Energy","Equity","1,300,912.60","0.01","1,300,912.60","140,175.00","-","GB00BZ3CNK81","BZ3CNK8","9.28","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"7226","KYOKUTO KAIHATSU KOGYO LTD","Industrials","Equity","1,300,327.69","0.01","1,300,327.69","83,700.00","S64990880","JP3256900006","6499088","15.54","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9928","MIROKU JYOHO SERVICE LTD","Information Technology","Equity","1,299,236.00","0.01","1,299,236.00","66,700.00","S65943581","JP3910700008","6594358","19.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8154","KAGA ELECTRONICS LTD","Information Technology","Equity","1,293,377.76","0.01","1,293,377.76","54,000.00","S64807589","JP3206200002","6480758","23.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RBD","RESTAURANT BRANDS NEW ZEALAND LTD","Consumer Discretionary","Equity","1,294,136.45","0.01","1,294,136.45","143,986.00","S60029816","NZRBDE0001S1","6002981","8.99","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"CANTA","CANTARGIA","Health Care","Equity","1,293,884.26","0.01","1,293,884.26","383,822.00","-","SE0006371126","BVGBXG0","3.37","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"3612","WORLD LTD","Consumer Discretionary","Equity","1,293,503.72","0.01","1,293,503.72","91,900.00","-","JP3990210001","BDFLJY5","14.08","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"256","CITYCHAMP WATCH & JEWELLERY GROUP","Consumer Discretionary","Equity","1,291,469.62","0.01","1,291,469.62","6,044,000.00","-","KYG2161T1004","BP1QK56","0.21","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"9692","COMPUTER ENGINEERING & CONSULTING","Information Technology","Equity","1,280,083.98","0.01","1,280,083.98","91,600.00","S62153143","JP3346200003","6215314","13.97","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1976","MEISEI INDUSTRIAL LTD","Industrials","Equity","1,275,077.36","0.01","1,275,077.36","168,100.00","S65763237","JP3918200001","6576323","7.59","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8074","YUASA TRADING LTD","Industrials","Equity","1,273,588.61","0.01","1,273,588.61","42,800.00","S69885200","JP3945200008","6988520","29.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6740","JAPAN DISPLAY INC","Information Technology","Equity","1,269,134.22","0.01","1,269,134.22","2,780,800.00","-","JP3389660006","BJYNHY0","0.46","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5186","NITTA CORP","Industrials","Equity","1,267,763.22","0.01","1,267,763.22","51,100.00","S66466806","JP3679850002","6646680","24.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4574","TAIKO PHARMACEUTICAL LTD","Health Care","Equity","1,268,283.51","0.01","1,268,283.51","106,800.00","-","JP3442200006","B55K3G6","11.88","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"JPFFT","CASH COLLATERAL JPY JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","1,268,650.45","0.01","1,268,650.45","138,987,000.00","-","-","-","0.91","Japan","-","USD","109.56","JPY","Oct 19, 2015"
"4047","KANTO DENKA KOGYO LTD","Materials","Equity","1,266,724.48","0.01","1,266,724.48","152,000.00","S64836273","JP3232600001","6483627","8.33","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3459","SAMTY RESIDENTIAL INVESTMENT REIT","Real Estate","Equity","1,262,028.21","0.01","1,262,028.21","1,195.00","-","JP3047960004","BYRVCJ6","1,056.09","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9887","MATSUYA FOODS HOLDINGS LTD","Consumer Discretionary","Equity","1,260,079.41","0.01","1,260,079.41","38,400.00","S65729899","JP3869800007","6572989","32.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6741","NIPPON SIGNAL LTD","Information Technology","Equity","1,256,223.81","0.01","1,256,223.81","134,400.00","S66425257","JP3716000009","6642525","9.35","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6961","ENPLAS CORP","Information Technology","Equity","1,253,822.28","0.01","1,253,822.28","33,300.00","S62502968","JP3169800004","6250296","37.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8097","SAN AI OIL LTD","Energy","Equity","1,248,564.65","0.01","1,248,564.65","101,700.00","S67728089","JP3323600001","6772808","12.28","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5122","OKAMOTO INDUSTRIES INC","Materials","Equity","1,243,621.93","0.01","1,243,621.93","31,000.00","S66577677","JP3192800005","6657767","40.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5440","KYOEI STEEL LTD","Materials","Equity","1,244,481.77","0.01","1,244,481.77","78,900.00","-","JP3247400009","B1HHF49","15.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7447","NAGAILEBEN LTD","Health Care","Equity","1,242,588.65","0.01","1,242,588.65","47,900.00","S66233263","JP3647000003","6623326","25.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"WUW","WUESTENROT & WUERTTEMBERGISCHE AG","Financials","Equity","1,241,123.44","0.01","1,241,123.44","57,490.00","S57709115","DE0008051004","5770911","21.59","Germany","Xetra","USD","0.85","EUR","-"
"GILT","GILAT SATELLITE NETWORKS LTD","Information Technology","Equity","1,241,277.09","0.01","1,241,277.09","122,398.00","-","IL0010825102","B01BZ39","10.14","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"3665","ENIGMO INC","Consumer Discretionary","Equity","1,234,092.46","0.01","1,234,092.46","93,500.00","-","JP3164590006","B7K8660","13.20","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3539","JM HOLDINGS LTD","Consumer Staples","Equity","1,228,183.10","0.01","1,228,183.10","57,600.00","-","JP3389690003","BYM6DQ0","21.32","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"LJ3","OUE LTD","Real Estate","Equity","1,227,162.07","0.01","1,227,162.07","1,353,600.00","S66638271","SG2B80958517","6663827","0.91","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"8848","LEOPALACE21 CORP","Real Estate","Equity","1,226,515.45","0.01","1,226,515.45","845,100.00","S65984247","JP3167500002","6598424","1.45","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4593","HEALIOS KK","Health Care","Equity","1,227,202.77","0.01","1,227,202.77","80,700.00","-","JP3835100003","BY4JZZ0","15.21","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7976","MITSUBISHI PENCIL LTD","Industrials","Equity","1,223,770.71","0.01","1,223,770.71","81,800.00","S65967630","JP3895600009","6596763","14.96","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5310","TOYO TANSO LTD","Industrials","Equity","1,223,818.17","0.01","1,223,818.17","61,900.00","-","JP3616000000","B0ZV9X3","19.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SGF","SG FLEET GROUP LTD","Industrials","Equity","1,218,923.57","0.01","1,218,923.57","619,486.00","-","AU000000SGF1","BKF0XR2","1.97","Australia","Asx - All Markets","USD","1.31","AUD","-"
"JOMA","JOHN MATTSON FASTIGHETSFORETAGEN","Real Estate","Equity","1,214,978.62","0.01","1,214,978.62","80,077.00","-","SE0012481364","BJSB5Z7","15.17","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"6458","SINKO KOGYO LTD","Industrials","Equity","1,207,240.20","0.01","1,207,240.20","59,900.00","S68051796","JP3372800007","6805179","20.15","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FLNG","FLEX LNG LTD","Energy","Equity","1,195,311.13","0.01","1,195,311.13","132,478.00","G35947202","BMG359472021","BJJMGB2","9.02","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"7917","FUJIMORI KOGYO LTD","Materials","Equity","1,191,182.51","0.01","1,191,182.51","29,000.00","S63551808","JP3821000001","6355180","41.08","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ELCO","ELCO LTD","Industrials","Equity","1,190,404.75","0.01","1,190,404.75","25,000.00","S63075451","IL0006940345","6307545","47.62","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"4551","TORII PHARMACEUTICAL LTD","Health Care","Equity","1,188,444.16","0.01","1,188,444.16","42,000.00","S68968940","JP3635800000","6896894","28.30","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3656","KLAB INC","Communication","Equity","1,187,348.82","0.01","1,187,348.82","160,000.00","-","JP3268870007","B6YXB81","7.42","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7451","MITSUBISHI SHOKUHIN LTD","Consumer Staples","Equity","1,184,610.47","0.01","1,184,610.47","41,200.00","S67445403","JP3976000004","6744540","28.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3028","ALPEN LTD","Consumer Discretionary","Equity","1,185,733.19","0.01","1,185,733.19","53,000.00","-","JP3126470008","B0ZGMK6","22.37","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7874","LEC INC","Consumer Discretionary","Equity","1,181,123.64","0.01","1,181,123.64","97,000.00","S68652700","JP3410800001","6865270","12.18","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2154","BENEXT GROUP INC","Industrials","Equity","1,181,046.96","0.01","1,181,046.96","82,100.00","-","JP3635580008","B1XC021","14.39","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HAFNI","HAFNIA LTD","Energy","Equity","1,181,352.17","0.01","1,181,352.17","549,569.00","-","BMG4233B1090","BJK0P85","2.15","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"DBAN","DEUTSCHE BETEILIGUNGS AG","Financials","Equity","1,178,551.09","0.01","1,178,551.09","28,102.00","-","DE000A1TNUT7","BBNBQJ7","41.94","Germany","Xetra","USD","0.85","EUR","-"
"6859","ESPEC CORP","Information Technology","Equity","1,177,704.35","0.01","1,177,704.35","67,800.00","S68696582","JP3469800001","6869658","17.37","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4025","TAKI CHEMICAL LTD","Materials","Equity","1,175,154.03","0.01","1,175,154.03","20,900.00","S68712777","JP3461000006","6871277","56.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6455","MORITA HOLDINGS CORP","Industrials","Equity","1,173,410.62","0.01","1,173,410.62","73,000.00","S66027459","JP3925600003","6602745","16.07","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7105","MITSUBISHI LOGISNEXT LTD","Industrials","Equity","1,171,236.37","0.01","1,171,236.37","98,100.00","S66436478","JP3753800006","6643647","11.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
