Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","23,793.20","0.07","23,793.20","40.00","090572207","US0905722072","2098508","594.83","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","23,562.00","0.07","23,562.00","340.00","457985208","US4579852082","2248693","69.30","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","23,389.96","0.07","23,389.96","901.00","192005106","US1920051067","B5LL2C2","25.96","United States","NASDAQ","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","23,156.10","0.07","23,156.10","198.00","558868105","US5588681057","BD59BS7","116.95","United States","NASDAQ","USD","1.00","USD","-"
"ICUI","ICU MEDICAL INC","Health Care","Equity","22,068.00","0.06","22,068.00","100.00","44930G107","US44930G1076","2451918","220.68","United States","NASDAQ","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","21,988.80","0.06","21,988.80","1,080.00","23282W605","US23282W6057","BBBSBJ5","20.36","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","21,896.16","0.06","21,896.16","3,016.00","157085101","US1570851014","2222471","7.26","United States","NASDAQ","USD","1.00","USD","-"
"EPZM","EPIZYME INC","Health Care","Equity","21,743.55","0.06","21,743.55","1,899.00","29428V104","US29428V1044","B9Z1QZ7","11.45","United States","NASDAQ","USD","1.00","USD","-"
"RDUS","RADIUS HEALTH INC","Health Care","Equity","21,690.00","0.06","21,690.00","1,000.00","750469207","US7504692077","BM68KK1","21.69","United States","NASDAQ","USD","1.00","USD","-"
"KDMN","KADMON INC","Health Care","Equity","21,487.56","0.06","21,487.56","4,458.00","48283N106","US48283N1063","BD0R7M2","4.82","United States","NASDAQ","USD","1.00","USD","-"
"ENDP","ENDO INTERNATIONAL PLC","Health Care","Equity","20,679.12","0.06","20,679.12","2,984.00","-","IE00BJ3V9050","BJ3V905","6.93","United States","NASDAQ","USD","1.00","USD","-"
"PTGX","PROTAGONIST THERAPEUTICS INC","Health Care","Equity","20,571.20","0.06","20,571.20","920.00","74366E102","US74366E1029","BDCBCD8","22.36","United States","NASDAQ","USD","1.00","USD","-"
"ADVM","ADVERUM BIOTECHNOLOGIES INC","Health Care","Equity","20,339.41","0.06","20,339.41","1,519.00","00773U108","US00773U1088","BD6NXD7","13.39","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","20,197.80","0.06","20,197.80","4,580.00","68375N103","US68375N1037","2115902","4.41","United States","NASDAQ","USD","1.00","USD","-"
"ATNX","ATHENEX INC","Health Care","Equity","20,067.98","0.06","20,067.98","1,621.00","04685N103","US04685N1037","BF04FC3","12.38","United States","NASDAQ","USD","1.00","USD","-"
"ICPT","INTERCEPT PHARMACEUTICALS INC","Health Care","Equity","20,003.34","0.06","20,003.34","679.00","45845P108","US45845P1084","B7N59F8","29.46","United States","NASDAQ","USD","1.00","USD","-"
"KRYS","KRYSTAL BIOTECH INC","Health Care","Equity","19,788.04","0.06","19,788.04","278.00","501147102","US5011471027","BD6JX35","71.18","United States","NASDAQ","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","19,749.17","0.06","19,749.17","479.00","92346J108","US92346J1088","BSBMN89","41.23","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","19,441.03","0.06","19,441.03","961.00","87164F105","US87164F1057","BN7Q7R7","20.23","United States","NASDAQ","USD","1.00","USD","-"
"CNST","CONSTELLATION PHARMACEUTICALS INC","Health Care","Equity","19,045.13","0.06","19,045.13","559.00","210373106","US2103731061","BDD19S1","34.07","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","18,641.00","0.05","18,641.00","700.00","62855J104","US62855J1043","2614153","26.63","United States","NASDAQ","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","18,489.80","0.05","18,489.80","940.00","682143102","US6821431029","B4NB858","19.67","United States","NASDAQ","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","17,731.14","0.05","17,731.14","978.00","-","KYG8807B1068","BMNDK09","18.13","United States","NASDAQ","USD","1.00","USD","-"
"LNTH","LANTHEUS HOLDINGS INC","Health Care","Equity","16,566.48","0.05","16,566.48","1,038.00","516544103","US5165441032","BP8S8J5","15.96","United States","NASDAQ","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","16,207.80","0.05","16,207.80","340.00","29251M106","US29251M1062","B9L5200","47.67","United States","NASDAQ","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","16,076.60","0.05","16,076.60","620.00","29664W105","US29664W1053","BBNBTD2","25.93","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","15,904.00","0.05","15,904.00","1,120.00","921659108","US9216591084","B12W3P6","14.20","United States","NASDAQ","USD","1.00","USD","-"
"PRVB","PROVENTION BIO INC","Health Care","Equity","15,433.08","0.04","15,433.08","1,014.00","74374N102","US74374N1028","BG346B3","15.22","United States","NASDAQ","USD","1.00","USD","-"
"BTAI","BIOXCEL THERAPEUTICS INC","Health Care","Equity","15,426.32","0.04","15,426.32","326.00","09075P105","US09075P1057","BF4VBS8","47.32","United States","NASDAQ","USD","1.00","USD","-"
"AERI","AERIE PHARMACEUTICALS INC","Health Care","Equity","15,129.00","0.04","15,129.00","900.00","00771V108","US00771V1089","BFRTDG1","16.81","United States","NASDAQ","USD","1.00","USD","-"
"INVA","INNOVIVA INC","Health Care","Equity","14,561.20","0.04","14,561.20","1,180.00","45781M101","US45781M1018","BDDXF67","12.34","United States","NASDAQ","USD","1.00","USD","-"
"ALBO","ALBIREO PHARMA INC","Health Care","Equity","14,549.90","0.04","14,549.90","415.00","01345P106","US01345P1066","BYMP0T9","35.06","United States","NASDAQ","USD","1.00","USD","-"
"SYRS","SYROS PHARMACEUTICALS INC","Health Care","Equity","14,103.83","0.04","14,103.83","1,157.00","87184Q107","US87184Q1076","BYMX5N2","12.19","United States","NASDAQ","USD","1.00","USD","-"
"CARA","CARA THERAPEUTICS INC","Health Care","Equity","13,788.00","0.04","13,788.00","720.00","140755109","US1407551092","BJ4YJ92","19.15","United States","NASDAQ","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","13,776.00","0.04","13,776.00","4,100.00","00972D105","US00972D1054","BKKMP44","3.36","United States","NASDAQ","USD","1.00","USD","-"
"ATRS","ANTARES PHARMA INC","Health Care","Equity","13,497.60","0.04","13,497.60","2,960.00","036642106","US0366421065","2383163","4.56","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","13,425.00","0.04","13,425.00","3,580.00","766559603","US7665596034","2833936","3.75","United States","NASDAQ","USD","1.00","USD","-"
"GOSS","GOSSAMER BIO INC","Health Care","Equity","13,388.80","0.04","13,388.80","1,280.00","38341P102","US38341P1021","BJ0CK86","10.46","United States","NASDAQ","USD","1.00","USD","-"
"EGRX","EAGLE PHARMACEUTICALS INC","Health Care","Equity","13,356.00","0.04","13,356.00","280.00","269796108","US2697961082","BJH7VB4","47.70","United States","NASDAQ","USD","1.00","USD","-"
"AMRX","AMNEAL PHARMACEUTICALS INC CLASS A","Health Care","Equity","13,324.57","0.04","13,324.57","2,681.00","03168L105","US03168L1052","BFNF1D6","4.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FPRX","FIVE PRIME THERAPEUTICS INC","Health Care","Equity","13,311.00","0.04","13,311.00","900.00","33830X104","US33830X1046","BDGTXL3","14.79","United States","NASDAQ","USD","1.00","USD","-"
"COLL","COLLEGIUM PHARMACEUTICAL INC","Health Care","Equity","12,922.20","0.04","12,922.20","540.00","19459J104","US19459J1043","BX7RSN3","23.93","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","12,411.18","0.04","12,411.18","1,719.00","039697107","US0396971071","BN89V40","7.22","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","12,389.60","0.04","12,389.60","680.00","00461U105","US00461U1051","BYV2W40","18.22","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","12,342.00","0.04","12,342.00","660.00","03209R103","US03209R1032","BNFWZS4","18.70","United States","NASDAQ","USD","1.00","USD","-"
"IDCC","INTERDIGITAL INC","Information Technology","Equity","12,223.80","0.04","12,223.80","180.00","45867G101","US45867G1013","2465737","67.91","United States","NASDAQ","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","12,185.60","0.04","12,185.60","320.00","74112D101","US74112D1019","B0650P3","38.08","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","11,949.58","0.03","11,949.58","878.00","-","IE00B91XRN20","B91XRN2","13.61","United States","NASDAQ","USD","1.00","USD","-"
"CUE","CUE BIOPHARMA INC","Health Care","Equity","11,565.54","0.03","11,565.54","822.00","22978P106","US22978P1066","BD9G8M7","14.07","United States","NASDAQ","USD","1.00","USD","-"
"RLMD","RELMADA THERAPEUTICS INC","Health Care","Equity","11,433.60","0.03","11,433.60","320.00","75955J402","US75955J4022","BK71LV3","35.73","United States","NASDAQ","USD","1.00","USD","-"
"CRTX","CORTEXYME INC","Health Care","Equity","11,395.50","0.03","11,395.50","355.00","22053A107","US22053A1079","BJL3925","32.10","United States","NASDAQ","USD","1.00","USD","-"
"FIXX","HOMOLOGY MEDICINES INC","Health Care","Equity","11,362.95","0.03","11,362.95","855.00","438083107","US4380831077","BFMMJ23","13.29","United States","NASDAQ","USD","1.00","USD","-"
"VXRT","VAXART INC","Health Care","Equity","11,359.74","0.03","11,359.74","1,591.00","92243A200","US92243A2006","BYWJD92","7.14","United States","NASDAQ","USD","1.00","USD","-"
"ZIOP","ZIOPHARM ONCOLOGY INC","Health Care","Equity","11,035.20","0.03","11,035.20","3,040.00","98973P101","US98973P1012","B0HZZ46","3.63","United States","NASDAQ","USD","1.00","USD","-"
"MTEM","MOLECULAR TEMPLATES INC","Health Care","Equity","10,881.15","0.03","10,881.15","903.00","608550109","US6085501095","BYXC6T1","12.05","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","10,440.92","0.03","10,440.92","686.00","22663K107","US22663K1079","BDD19F8","15.22","United States","NASDAQ","USD","1.00","USD","-"
"KNSA","KINIKSA PHARMACEUTICALS LTD CLASS","Health Care","Equity","10,158.12","0.03","10,158.12","556.00","-","BMG5269C1010","BD0MGM0","18.27","United States","NASDAQ","USD","1.00","USD","-"
"MEIP","MEI PHARMA INC","Health Care","Equity","10,034.44","0.03","10,034.44","3,356.00","55279B202","US55279B2025","B978SV6","2.99","United States","NASDAQ","USD","1.00","USD","-"
"AGLE","AEGLEA BIOTHERAPEUTICS INC","Health Care","Equity","9,926.63","0.03","9,926.63","1,301.00","00773J103","US00773J1034","BYM7YF9","7.63","United States","NASDAQ","USD","1.00","USD","-"
"XENT","INTERSECT ENT INC","Health Care","Equity","9,576.00","0.03","9,576.00","360.00","46071F103","US46071F1030","BP7RS48","26.60","United States","NASDAQ","USD","1.00","USD","-"
"ATHX","ATHERSYS INC","Health Care","Equity","9,548.68","0.03","9,548.68","4,922.00","04744L106","US04744L1061","B1YH8W1","1.94","United States","NASDAQ","USD","1.00","USD","-"
"CBAY","CYMABAY THERAPEUTICS INC","Health Care","Equity","9,402.12","0.03","9,402.12","1,599.00","23257D103","US23257D1037","BJ3WDH3","5.88","United States","NASDAQ","USD","1.00","USD","-"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Health Care","Equity","9,336.60","0.03","9,336.60","2,340.00","84763A108","US84763A1088","2982924","3.99","United States","NASDAQ","USD","1.00","USD","-"
"CLDX","CELLDEX THERAPEUTICS INC","Health Care","Equity","9,220.40","0.03","9,220.40","518.00","15117B202","US15117B2025","BJLV8T9","17.80","United States","NASDAQ","USD","1.00","USD","-"
"GTHX","G1 THERAPEUTICS INC","Health Care","Equity","9,156.40","0.03","9,156.40","440.00","3621LQ109","US3621LQ1099","BF0QXG9","20.81","United States","NASDAQ","USD","1.00","USD","-"
"KALA","KALA PHARMACEUTICALS INC","Health Care","Equity","9,094.32","0.03","9,094.32","1,224.00","483119103","US4831191030","BF2F1K4","7.43","United States","NASDAQ","USD","1.00","USD","-"
"LXRX","LEXICON PHARMACEUTICALS INC","Health Care","Equity","9,020.60","0.03","9,020.60","1,060.00","528872302","US5288723027","BWFZX59","8.51","United States","NASDAQ","USD","1.00","USD","-"
"FLXN","FLEXION THERAPEUTICS INC","Health Care","Equity","9,001.20","0.03","9,001.20","780.00","33938J106","US33938J1060","BJ36RM8","11.54","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","8,852.36","0.03","8,852.36","1,298.00","92686J106","US92686J1060","BQQG1V1","6.82","United States","NASDAQ","USD","1.00","USD","-"
"AVRO","AVROBIO INC","Health Care","Equity","8,768.59","0.03","8,768.59","601.00","05455M100","US05455M1009","BF2G3Y5","14.59","United States","NASDAQ","USD","1.00","USD","-"
"PBYI","PUMA BIOTECHNOLOGY INC","Health Care","Equity","8,689.20","0.03","8,689.20","780.00","74587V107","US74587V1070","B7F2TY6","11.14","United States","NASDAQ","USD","1.00","USD","-"
"ANAB","ANAPTYSBIO INC","Health Care","Equity","8,683.60","0.03","8,683.60","340.00","032724106","US0327241065","BDRW1L7","25.54","United States","NASDAQ","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","8,104.80","0.02","8,104.80","880.00","74017N105","US74017N1054","BKM5C84","9.21","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","7,792.00","0.02","7,792.00","200.00","035255108","US0352551081","2035754","38.96","United States","NASDAQ","USD","1.00","USD","-"
"RUBY","RUBIUS THERAPEUTICS INC","Health Care","Equity","7,764.12","0.02","7,764.12","819.00","78116T103","US78116T1034","BDD1B07","9.48","United States","NASDAQ","USD","1.00","USD","-"
"CLVS","CLOVIS ONCOLOGY INC","Health Care","Equity","7,748.80","0.02","7,748.80","1,160.00","189464100","US1894641000","B6RS2B3","6.68","United States","NASDAQ","USD","1.00","USD","-"
"APLT","APPLIED THERAPEUTICS INC","Health Care","Equity","7,004.15","0.02","7,004.15","355.00","03828A101","US03828A1016","BJL38Z1","19.73","United States","NASDAQ","USD","1.00","USD","-"
"CALA","CALITHERA BIOSCIENCES INC","Health Care","Equity","6,801.40","0.02","6,801.40","2,194.00","13089P101","US13089P1012","BQXZNP9","3.10","United States","NASDAQ","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","6,741.00","0.02","6,741.00","321.00","-","IL0011407140","BZ7PJQ1","21.00","Israel","NASDAQ","USD","1.00","USD","-"
"DVAX","DYNAVAX TECHNOLOGIES CORP","Health Care","Equity","6,681.60","0.02","6,681.60","1,280.00","268158201","US2681582019","BRJZSK0","5.22","United States","NASDAQ","USD","1.00","USD","-"
"ODT","ODONATE THERAPEUTICS INC","Health Care","Equity","6,470.40","0.02","6,470.40","320.00","676079106","US6760791060","BD1KGM3","20.22","United States","NASDAQ","USD","1.00","USD","-"
"AGEN","AGENUS INC","Health Care","Equity","5,985.60","0.02","5,985.60","1,740.00","00847G705","US00847G7051","B58J3K4","3.44","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","5,785.60","0.02","5,785.60","640.00","92915B106","US92915B1061","BY7RB53","9.04","United States","NASDAQ","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","5,403.60","0.02","5,403.60","1,501.00","14888U101","US14888U1016","B1G7Q03","3.60","United States","NASDAQ","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","5,252.80","0.02","5,252.80","280.00","05463X106","US05463X1063","B7254K9","18.76","United States","NASDAQ","USD","1.00","USD","-"
"CTMX","CYTOMX THERAPEUTICS INC","Health Care","Equity","5,187.00","0.02","5,187.00","780.00","23284F105","US23284F1057","BYWVTY5","6.65","United States","NASDAQ","USD","1.00","USD","-"
"CNCE","CONCERT PHARMACEUTICALS INC","Health Care","Equity","5,184.00","0.02","5,184.00","480.00","206022105","US2060221056","BJS9432","10.80","United States","NASDAQ","USD","1.00","USD","-"
"MNOV","MEDICINOVA INC","Health Care","Equity","4,887.20","0.01","4,887.20","820.00","58468P206","US58468P2065","B1L2QM5","5.96","United States","NASDAQ","USD","1.00","USD","-"
"TXMD","THERAPEUTICSMD INC","Health Care","Equity","4,800.00","0.01","4,800.00","3,200.00","88338N107","US88338N1072","B6WXT12","1.50","United States","NASDAQ","USD","1.00","USD","-"
"TCDA","TRICIDA INC","Health Care","Equity","4,768.00","0.01","4,768.00","640.00","89610F101","US89610F1012","BYZMG55","7.45","United States","NASDAQ","USD","1.00","USD","-"
"NXTC","NEXTCURE INC","Health Care","Equity","4,596.80","0.01","4,596.80","338.00","65343E108","US65343E1082","BJL3CL5","13.60","United States","NASDAQ","USD","1.00","USD","-"
"JNCE","JOUNCE THERAPEUTICS INC","Health Care","Equity","4,518.00","0.01","4,518.00","360.00","481116101","US4811161011","BDRW1N9","12.55","United States","NASDAQ","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","4,492.60","0.01","4,492.60","140.00","00182C103","US00182C1036","BCDWBX6","32.09","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","4,255.80","0.01","4,255.80","2,460.00","374163103","US3741631036","2370381","1.73","United States","NASDAQ","USD","1.00","USD","-"
"WVE","WAVE LIFE SCIENCES LTD","Health Care","Equity","4,187.40","0.01","4,187.40","420.00","-","SG9999014716","BYZG9R0","9.97","United States","NASDAQ","USD","1.00","USD","-"
"PRTK","PARATEK PHARMACEUTICALS INC","Health Care","Equity","4,129.20","0.01","4,129.20","620.00","699374302","US6993743029","BSDHYJ0","6.66","United States","NASDAQ","USD","1.00","USD","-"
"LCI","LANNETT COMPANY INC","Health Care","Equity","3,903.40","0.01","3,903.40","580.00","516012101","US5160121019","2447694","6.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GLYC","GLYCOMIMETICS INC","Health Care","Equity","3,582.69","0.01","3,582.69","921.00","38000Q102","US38000Q1022","BG3G1D6","3.89","United States","NASDAQ","USD","1.00","USD","-"
"PIRS","PIERIS PHARMACEUTICALS INC","Health Care","Equity","3,545.60","0.01","3,545.60","1,280.00","720795103","US7207951036","BTJRTY1","2.77","United States","NASDAQ","USD","1.00","USD","-"
"KDNY","CHINOOK THERAPEUTICS INC","Health Care","Equity","2,750.49","0.01","2,750.49","183.00","16961L106","US16961L1061","BMWXTQ9","15.03","United States","NASDAQ","USD","1.00","USD","-"
"ASMB","ASSEMBLY BIOSCIENCES INC","Health Care","Equity","2,587.20","0.01","2,587.20","440.00","045396108","US0453961080","BP4WW00","5.88","United States","NASDAQ","USD","1.00","USD","-"
"LJPC","LA JOLLA PHARMACEUTICAL","Health Care","Equity","2,534.60","0.01","2,534.60","460.00","503459604","US5034596040","BJ2SNT4","5.51","United States","NASDAQ","USD","1.00","USD","-"
"APRE","APREA THERAPEUTICS INC","Health Care","Equity","2,409.62","0.01","2,409.62","422.00","03836J102","US03836J1025","BKLG749","5.71","United States","NASDAQ","USD","1.00","USD","-"
"CRBP","CORBUS PHARMACEUTICALS HOLDINGS IN","Health Care","Equity","2,363.20","0.01","2,363.20","1,120.00","21833P103","US21833P1030","BRYGB65","2.11","United States","NASDAQ","USD","1.00","USD","-"
"ADMS","ADAMAS PHARMACEUTICALS INC","Health Care","Equity","2,171.20","0.01","2,171.20","460.00","00548A106","US00548A1060","BL25XY4","4.72","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","2,060.82","0.01","2,060.82","321.00","83422E105","US83422E1055","BFFXYQ2","6.42","United States","NASDAQ","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","1,441.60","0.00","1,441.60","680.00","00289Y107","US00289Y1073","BYNS0T7","2.12","United States","NASDAQ","USD","1.00","USD","-"
"ACOR","ACORDA THERAPEUTICS INC","Health Care","Equity","1,284.40","0.00","1,284.40","169.00","00484M601","US00484M6012","BMYC4M5","7.60","United States","NASDAQ","USD","1.00","USD","-"
"CYCN","CYCLERION THERAPEUTICS INC","Health Care","Equity","1,005.00","0.00","1,005.00","300.00","23255M105","US23255M1053","BJHGB11","3.35","United States","NASDAQ","USD","1.00","USD","-"
"ADRO","ADURO BIOTECH CVR","Health Care","Equity","468.00","0.00","468.00","156.00","007CVR012","US007CVR0124","-","3.00","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"-","ALEXION PHARMACEUTICALS CVR","Health Care","Equity","287.04","0.00","287.04","624.00","004CVR031","US004CVR0317","99B17T9","0.46","United States","-","USD","1.00","USD","-"
"ALDR","ALDER BIOPHARMACEUTICALS CVR","Health Care","Equity","274.56","0.00","274.56","312.00","014CVR013","US014CVR0133","2G4D298","0.88","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"LAN","LANTHEUS HOLDINGS INC CVR","Health Care","Equity","0.01","0.00","0.01","1,001.00","743CVR037","US743CVR0370","999QFF1","0.00","United States","NASDAQ","USD","1.00","USD","-"
"SGYPQ","SYNERGY PHARMACEUTICALS INC","Health Care","Equity","0.01","0.00","0.01","1,136.00","871639308","US8716393082","B60WSC5","0.00","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","-"
