Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"3626","TIS INC","Information Technology","Equity","16,786,845.55","0.03","16,786,845.55","739,900.00","-","JP3104890003","B2Q4CR0","22.69","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6005","MIURA LTD","Industrials","Equity","16,737,245.17","0.03","16,737,245.17","290,200.00","S65977779","JP3880800002","6597777","57.67","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4912","LION CORP","Consumer Staples","Equity","16,730,140.85","0.03","16,730,140.85","742,400.00","S65188088","JP3965400009","6518808","22.54","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","16,717,068.51","0.03","16,717,068.51","459,500.00","-","JP3336560002","BBD7Q84","36.38","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","16,693,404.63","0.03","16,693,404.63","618,400.00","629744103","JP3649800004","6619864","26.99","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6806","HIROSE ELECTRIC LTD","Information Technology","Equity","16,621,324.04","0.03","16,621,324.04","107,648.00","S64287253","JP3799000009","6428725","154.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5411","JFE HOLDINGS INC","Materials","Equity","16,610,087.61","0.03","16,610,087.61","1,624,175.00","S65437923","JP3386030005","6543792","10.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","16,565,840.06","0.03","16,565,840.06","755,600.00","S69864270","JP3955000009","6986427","21.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4062","IBIDEN LTD","Information Technology","Equity","16,557,803.77","0.03","16,557,803.77","349,600.00","S64561020","JP3148800000","6456102","47.36","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ICA","ICA GRUPPEN","Consumer Staples","Equity","16,555,618.84","0.03","16,555,618.84","332,536.00","-","SE0000652216","B0S1651","49.79","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"6465","HOSHIZAKI CORP","Industrials","Equity","16,503,604.68","0.03","16,503,604.68","167,800.00","-","JP3845770001","B3FF8W8","98.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6724","SEIKO EPSON CORP","Information Technology","Equity","16,416,439.25","0.03","16,416,439.25","928,300.00","S66165085","JP3414750004","6616508","17.68","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5019","IDEMITSU KOSAN LTD","Energy","Equity","16,404,289.55","0.03","16,404,289.55","640,783.00","-","JP3142500002","B1FF8P7","25.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9009","KEISEI ELECTRIC RAILWAY LTD","Industrials","Equity","16,343,757.46","0.03","16,343,757.46","427,900.00","S64874258","JP3278600006","6487425","38.20","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AMUN","AMUNDI SA","Financials","Equity","16,326,848.34","0.03","16,326,848.34","200,711.00","-","FR0004125920","BYZR014","81.34","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"UTDI","UNITED INTERNET AG","Communication","Equity","16,300,235.40","0.03","16,300,235.40","352,644.00","S43541341","DE0005089031","4354134","46.22","Germany","Xetra","USD","0.82","EUR","-"
"JD.","JD SPORTS FASHION PLC","Consumer Discretionary","Equity","16,268,559.40","0.03","16,268,559.40","1,449,366.00","-","GB00BYX91H57","BYX91H5","11.22","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"7261","MAZDA MOTOR CORP","Consumer Discretionary","Equity","16,137,693.96","0.03","16,137,693.96","1,877,800.00","S69003085","JP3868400007","6900308","8.59","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TRYG","TRYG","Financials","Equity","16,136,884.65","0.03","16,136,884.65","502,152.00","-","DK0060636678","BXDZ972","32.14","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"MFG","MAGELLAN FINANCIAL GROUP LTD","Financials","Equity","16,129,503.05","0.03","16,129,503.05","425,413.00","-","AU000000MFG4","B015YX4","37.91","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ORI","ORICA LTD","Materials","Equity","16,075,886.15","0.03","16,075,886.15","1,343,213.00","S64580012","AU000000ORI1","6458001","11.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"522","ASM PACIFIC TECHNOLOGY LTD","Information Technology","Equity","15,774,155.48","0.03","15,774,155.48","1,014,900.00","S60024536","KYG0535Q1331","6002453","15.54","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"5333","NGK INSULATORS LTD","Industrials","Equity","15,762,343.28","0.03","15,762,343.28","852,200.00","S66195074","JP3695200000","6619507","18.50","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GJF","GJENSIDIGE FORSIKRING","Financials","Equity","15,758,016.52","0.03","15,758,016.52","661,645.00","-","NO0010582521","B4PH0C5","23.82","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"6753","SHARP CORP","Consumer Discretionary","Equity","15,731,922.65","0.03","15,731,922.65","707,700.00","S68006022","JP3359600008","6800602","22.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SECU B","SECURITAS B","Industrials","Equity","15,693,421.52","0.03","15,693,421.52","1,035,716.00","S55540413","SE0000163594","5554041","15.15","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"7181","JAPAN POST INSURANCE LTD","Financials","Equity","15,659,695.39","0.03","15,659,695.39","742,400.00","-","JP3233250004","BYT8154","21.09","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8954","ORIX JREIT REIT INC","Real Estate","Equity","15,560,187.16","0.03","15,560,187.16","8,677.00","S65277741","JP3040880001","6527774","1,793.27","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9045","KEIHAN HOLDINGS LTD","Industrials","Equity","15,554,452.14","0.03","15,554,452.14","319,400.00","S64872328","JP3279400000","6487232","48.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9533","TOHO GAS LTD","Utilities","Equity","15,535,946.53","0.03","15,535,946.53","245,400.00","S68952225","JP3600200004","6895222","63.31","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"VCX","VICINITY CENTRES","Real Estate","Equity","15,528,994.77","0.03","15,528,994.77","12,784,488.00","-","AU000000VCX7","BY7QXS7","1.21","Australia","Asx - All Markets","USD","1.29","AUD","-"
"83","SINO LAND LTD","Real Estate","Equity","15,427,620.63","0.03","15,427,620.63","10,492,000.00","829344100","HK0083000502","6810429","1.47","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4042","TOSOH CORP","Materials","Equity","15,346,020.53","0.03","15,346,020.53","858,500.00","S69002897","JP3595200001","6900289","17.88","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4716","ORACLE JAPAN CORP","Information Technology","Equity","15,339,851.99","0.03","15,339,851.99","127,700.00","S61416806","JP3689500001","6141680","120.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","15,326,128.88","0.03","15,326,128.88","93,953,768.00","-","-","-","16.31","Denmark","-","USD","6.13","DKK","-"
"7912","DAI NIPPON PRINTING LTD","Industrials","Equity","15,319,081.40","0.03","15,319,081.40","807,800.00","S62509062","JP3493800001","6250906","18.96","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9602","TOHO (TOKYO) LTD","Communication","Equity","15,290,489.38","0.03","15,290,489.38","371,100.00","S68952001","JP3598600009","6895200","41.20","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"KN","NATIXIS SA","Financials","Equity","15,222,128.37","0.03","15,222,128.37","3,147,000.00","-","FR0000120685","B1HDJL2","4.84","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SK","SEB SA","Consumer Discretionary","Equity","15,218,413.80","0.03","15,218,413.80","75,204.00","S47921325","FR0000121709","4792132","202.36","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ORNBV","ORION CLASS B","Health Care","Equity","15,142,509.36","0.03","15,142,509.36","350,406.00","-","FI0009014377","B17NY40","43.21","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"4385","MERCARI INC","Consumer Discretionary","Equity","15,093,893.53","0.03","15,093,893.53","284,300.00","-","JP3921290007","BG0GM14","53.09","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"WRT1V","WARTSILA","Industrials","Equity","15,088,355.58","0.03","15,088,355.58","1,468,685.00","S45251899","FI0009003727","4525189","10.27","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"2371","KAKAKU.COM INC","Communication","Equity","15,027,758.41","0.03","15,027,758.41","445,200.00","S66895335","JP3206000006","6689533","33.76","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DEMANT","DEMANT","Health Care","Equity","14,997,779.23","0.03","14,997,779.23","358,444.00","-","DK0060738599","BZ01RF1","41.84","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"6923","STANLEY ELECTRIC LTD","Consumer Discretionary","Equity","14,984,043.92","0.03","14,984,043.92","431,100.00","S68411065","JP3399400005","6841106","34.76","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DSCT","ISRAEL DISCOUNT BANK LTD","Financials","Equity","14,861,705.29","0.03","14,861,705.29","3,847,583.00","465074201","IL0006912120","6451271","3.86","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"VOE","VOESTALPINE AG","Materials","Equity","14,740,033.63","0.03","14,740,033.63","384,850.00","S49434020","AT0000937503","4943402","38.30","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"EO","FAURECIA","Consumer Discretionary","Equity","14,604,488.11","0.03","14,604,488.11","274,089.00","S44004463","FR0000121147","4400446","53.28","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"LI","KLEPIERRE REIT SA","Real Estate","Equity","14,606,261.54","0.03","14,606,261.54","645,201.00","S75825562","FR0000121964","7582556","22.64","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"C6L","SINGAPORE AIRLINES LTD","Industrials","Equity","14,586,132.88","0.03","14,586,132.88","4,420,900.00","S68117340","SG1V61937297","6811734","3.30","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"S63","SINGAPORE TECHNOLOGIES ENGINEERING","Industrials","Equity","14,478,088.34","0.03","14,478,088.34","5,154,900.00","S60432143","SG1F60858221","6043214","2.81","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4732","USS LTD","Consumer Discretionary","Equity","14,413,123.90","0.03","14,413,123.90","725,680.00","S61714945","JP3944130008","6171494","19.86","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ABN","ABN AMRO BANK NV","Financials","Equity","14,357,888.60","0.03","14,357,888.60","1,396,263.00","-","NL0011540547","BYQP136","10.28","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"RCO","REMY COINTREAU SA","Consumer Staples","Equity","14,339,556.92","0.03","14,339,556.92","74,950.00","S47417142","FR0000130395","4741714","191.32","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"RYM","RYMAN HEALTHCARE LTD","Health Care","Equity","14,320,175.77","0.03","14,320,175.77","1,323,758.00","S61615258","NZRYME0001S4","6161525","10.82","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"9435","HIKARI TSUSHIN INC","Consumer Discretionary","Equity","14,260,348.53","0.03","14,260,348.53","69,300.00","S64163223","JP3783420007","6416322","205.78","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9101","NIPPON YUSEN","Industrials","Equity","14,145,396.04","0.03","14,145,396.04","504,900.00","S66439605","JP3753000003","6643960","28.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6481","THK LTD","Industrials","Equity","14,008,102.17","0.03","14,008,102.17","398,100.00","S68691310","JP3539250005","6869131","35.19","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"M44U","MAPLETREE LOGISTICS TRUST UNITS","Real Estate","Equity","13,936,937.27","0.03","13,936,937.27","9,564,494.00","-","SG1S03926213","B0D6P43","1.46","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"CLN","CLARIANT AG","Materials","Equity","13,889,352.35","0.03","13,889,352.35","660,384.00","S71139901","CH0012142631","7113990","21.03","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"V03","VENTURE CORPORATION LTD","Information Technology","Equity","13,724,539.83","0.03","13,724,539.83","912,100.00","S69273746","SG0531000230","6927374","15.05","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"COV","COVIVIO SA","Real Estate","Equity","13,708,686.12","0.03","13,708,686.12","171,466.00","S77456382","FR0000064578","7745638","79.95","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"1803","SHIMIZU CORP","Industrials","Equity","13,677,788.49","0.03","13,677,788.49","1,822,400.00","S68044007","JP3358800005","6804400","7.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"NEM","NEMETSCHEK","Information Technology","Equity","13,645,017.45","0.03","13,645,017.45","190,791.00","S56339625","DE0006452907","5633962","71.52","Germany","Xetra","USD","0.82","EUR","-"
"FPE3","FUCHS PETROLUB PREF","Materials","Equity","13,597,774.65","0.02","13,597,774.65","229,676.00","S43543503","DE0005790430","4354350","59.20","Germany","Xetra","USD","0.82","EUR","-"
"JPFFT","CASH COLLATERAL EUR JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","13,561,149.60","0.02","13,561,149.60","11,178,000.00","-","-","-","121.32","European Union","-","USD","0.82","EUR","Oct 19, 2015"
"2784","ALFRESA HOLDINGS CORP","Health Care","Equity","13,462,922.89","0.02","13,462,922.89","623,300.00","S66872144","JP3126340003","6687214","21.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TEN","TENARIS SA","Energy","Equity","13,369,738.09","0.02","13,369,738.09","1,565,373.00","S75385153","LU0156801721","7538515","8.54","Italy","Borsa Italiana","USD","0.82","EUR","-"
"8960","UNITED URBAN INVESTMENT REIT CORP","Real Estate","Equity","13,368,452.61","0.02","13,368,452.61","9,804.00","S67238394","JP3045540006","6723839","1,363.57","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ICL","ICL GROUP LTD","Materials","Equity","13,313,758.25","0.02","13,313,758.25","2,333,211.00","S64555303","IL0002810146","6455530","5.71","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"LUND B","LUNDBERGFORETAGEN CLASS B","Financials","Equity","13,271,963.92","0.02","13,271,963.92","251,514.00","S45380029","SE0000108847","4538002","52.77","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"7911","TOPPAN PRINTING LTD","Industrials","Equity","13,215,184.53","0.02","13,215,184.53","866,600.00","890747108","JP3629000005","6897024","15.25","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2875","TOYO SUISAN LTD","Consumer Staples","Equity","13,204,640.73","0.02","13,204,640.73","293,600.00","892306101","JP3613000003","6899967","44.97","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7459","MEDIPAL HOLDINGS CORP","Health Care","Equity","13,193,376.94","0.02","13,193,376.94","608,400.00","S67820902","JP3268950007","6782090","21.69","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6370","KURITA WATER INDUSTRIES LTD","Industrials","Equity","13,152,618.76","0.02","13,152,618.76","326,400.00","S64979636","JP3270000007","6497963","40.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3289","TOKYU FUDOSAN HOLDINGS CORP","Real Estate","Equity","13,116,687.51","0.02","13,116,687.51","2,017,100.00","-","JP3569200003","BDC6LT2","6.50","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6113","AMADA LTD","Industrials","Equity","12,971,038.43","0.02","12,971,038.43","1,069,600.00","S60221058","JP3122800000","6022105","12.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LHA","DEUTSCHE LUFTHANSA AG","Industrials","Equity","12,969,117.14","0.02","12,969,117.14","993,957.00","S52874880","DE0008232125","5287488","13.05","Germany","Xetra","USD","0.82","EUR","-"
"G13","GENTING SINGAPORE LTD","Consumer Discretionary","Equity","12,947,853.53","0.02","12,947,853.53","19,941,200.00","-","SGXE21576413","BDRTVP2","0.65","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"BOL","BOLLORE","Communication","Equity","12,947,331.64","0.02","12,947,331.64","2,931,882.00","S45727096","FR0000039299","4572709","4.42","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ADE","ADEVINTA","Communication","Equity","12,940,599.08","0.02","12,940,599.08","790,110.00","-","NO0010844038","BJ0DP40","16.38","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"7186","CONCORDIA FINANCIAL GROUP LTD","Financials","Equity","12,931,342.09","0.02","12,931,342.09","3,402,600.00","-","JP3305990008","BD97JW7","3.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"JMT","JERONIMO MARTINS SA","Consumer Staples","Equity","12,895,695.23","0.02","12,895,695.23","833,032.00","-","PTJMT0AE0001","B1Y1SQ7","15.48","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"FDJ","LA FRANCAISE DES JEUX SA","Consumer Discretionary","Equity","12,856,300.66","0.02","12,856,300.66","283,722.00","-","FR0013451333","BG0SC10","45.31","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"9506","TOHOKU ELECTRIC POWER INC","Utilities","Equity","12,804,105.99","0.02","12,804,105.99","1,410,000.00","S68952662","JP3605400005","6895266","9.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","12,766,464.55","0.02","12,766,464.55","119,800.00","S67405829","JP3977400005","6740582","106.56","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TIT","TELECOM ITALIA","Communication","Equity","12,748,735.38","0.02","12,748,735.38","27,660,843.00","S76343946","IT0003497168","7634394","0.46","Italy","Borsa Italiana","USD","0.82","EUR","-"
"3405","KURARAY LTD","Materials","Equity","12,729,496.30","0.02","12,729,496.30","1,055,500.00","S64976624","JP3269600007","6497662","12.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2433","HAKUHODO DY HOLDINGS INC","Communication","Equity","12,677,190.16","0.02","12,677,190.16","773,220.00","-","JP3766550002","B05LZ02","16.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7182","JAPAN POST BANK LTD","Financials","Equity","12,672,771.54","0.02","12,672,771.54","1,346,000.00","-","JP3946750001","BYT8165","9.42","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4182","MITSUBISHI GAS CHEMICAL INC","Materials","Equity","12,653,439.96","0.02","12,653,439.96","521,500.00","S65969230","JP3896800004","6596923","24.26","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BMW3","BMW PREF AG","Consumer Discretionary","Equity","12,577,629.71","0.02","12,577,629.71","187,984.00","S57560302","DE0005190037","5756030","66.91","Germany","Xetra","USD","0.82","EUR","-"
"MLCO","MELCO RESORTS ENTERTAINMENT ADR LT","Consumer Discretionary","Equity","12,543,209.26","0.02","12,543,209.26","710,261.00","585464100","US5854641009","B1KYHF2","17.66","Hong Kong","NASDAQ","USD","1.00","USD","-"
"ESLT","ELBIT SYSTEMS LTD","Industrials","Equity","12,526,544.09","0.02","12,526,544.09","87,867.00","S63089130","IL0010811243","6308913","142.56","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"INDU A","INDUSTRIVARDEN A","Financials","Equity","12,457,661.98","0.02","12,457,661.98","354,285.00","-","SE0000190126","B1VSK10","35.16","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"INW","INFRASTRUTTURE WIRELESS ITALIANE","Communication","Equity","12,413,619.63","0.02","12,413,619.63","1,112,188.00","-","IT0005090300","BZ0P4R4","11.16","Italy","Borsa Italiana","USD","0.82","EUR","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","12,400,431.61","0.02","12,400,431.61","496,800.00","-","JP3247010006","BD2BST6","24.96","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2181","PERSOL HOLDINGS LTD","Industrials","Equity","12,338,349.01","0.02","12,338,349.01","586,800.00","-","JP3547670004","B3CY709","21.03","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ELI","ELIA GROUP SA","Utilities","Equity","12,330,664.17","0.02","12,330,664.17","102,354.00","-","BE0003822393","B09M9F4","120.47","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"9006","KEIKYU CORP","Industrials","Equity","12,274,934.35","0.02","12,274,934.35","727,500.00","S64873060","JP3280200001","6487306","16.87","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"VPK","KONINKLIJKE VOPAK NV","Energy","Equity","12,272,567.11","0.02","12,272,567.11","232,175.00","S58094285","NL0009432491","5809428","52.86","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","12,186,144.66","0.02","12,186,144.66","272,400.00","S66407677","JP3743000006","6640767","44.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","12,176,422.54","0.02","12,176,422.54","2,392,450.00","S69850261","JP3939000000","6985026","5.09","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ADP","AEROPORTS DE PARIS SA","Industrials","Equity","12,177,347.23","0.02","12,177,347.23","98,599.00","-","FR0010340141","B164FY1","123.50","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"WTC","WISETECHGLOBAL PTY LTD","Information Technology","Equity","12,171,254.91","0.02","12,171,254.91","481,473.00","-","AU000000WTC3","BZ8GX83","25.28","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","12,130,536.17","0.02","12,130,536.17","642,900.00","S61789673","JP3209000003","6178967","18.87","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9504","CHUGOKU ELECTRIC POWER INC","Utilities","Equity","12,116,996.90","0.02","12,116,996.90","957,700.00","S61959003","JP3522200009","6195900","12.65","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GLPG","GALAPAGOS NV","Health Care","Equity","12,108,930.35","0.02","12,108,930.35","140,143.00","-","BE0003818359","B07Q2V5","86.40","Belgium","Euronext Amsterdam","USD","0.82","EUR","-"
"AMP","AMP LTD","Financials","Equity","12,093,270.03","0.02","12,093,270.03","11,373,065.00","S67099580","AU000000AMP6","6709958","1.06","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8252","MARUI GROUP LTD","Consumer Discretionary","Equity","12,085,599.43","0.02","12,085,599.43","632,200.00","S65695272","JP3870400003","6569527","19.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1038","CHEUNG KONG INFRASTRUCTURE HOLDING","Utilities","Equity","12,002,646.26","0.02","12,002,646.26","2,197,292.00","-","BMG2178K1009","BYVS6J1","5.46","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3092","ZOZO INC","Consumer Discretionary","Equity","11,928,813.56","0.02","11,928,813.56","362,100.00","-","JP3399310006","B292RC1","32.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EVR","EVRAZ","Materials","Equity","11,883,002.38","0.02","11,883,002.38","1,693,267.00","-","GB00B71N6K86","B71N6K8","7.02","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6471","NSK LTD","Industrials","Equity","11,840,343.76","0.02","11,840,343.76","1,190,000.00","S66415449","JP3720800006","6641544","9.95","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2331","SOHGO SECURITY SERVICES LTD","Industrials","Equity","11,808,240.63","0.02","11,808,240.63","236,900.00","S65463598","JP3431900004","6546359","49.84","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3003","HULIC LTD","Real Estate","Equity","11,793,001.67","0.02","11,793,001.67","1,004,900.00","S68053172","JP3360800001","6805317","11.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","11,778,577.23","0.02","11,778,577.23","518,500.00","S60149085","JP3429800000","6014908","22.72","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5486","HITACHI METALS LTD","Materials","Equity","11,734,922.89","0.02","11,734,922.89","707,100.00","S64292014","JP3786200000","6429201","16.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LATO B","LATOUR INVESTMENT CLASS B","Industrials","Equity","11,586,590.50","0.02","11,586,590.50","490,328.00","-","SE0010100958","BZ404X1","23.63","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"MCY","MERCURY NZ LTD","Utilities","Equity","11,585,236.09","0.02","11,585,236.09","2,258,188.00","-","NZMRPE0001S2","B8W6K56","5.13","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"9508","KYUSHU ELECTRIC POWER INC","Utilities","Equity","11,508,167.10","0.02","11,508,167.10","1,250,200.00","S64998065","JP3246400000","6499806","9.21","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"IPN","IPSEN SA","Health Care","Equity","11,490,979.03","0.02","11,490,979.03","125,369.00","-","FR0010259150","B0R7JF1","91.66","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"QAN","QANTAS AIRWAYS LTD","Industrials","Equity","11,396,376.20","0.02","11,396,376.20","3,071,802.00","S67103473","AU000000QAN2","6710347","3.71","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3291","IIDA GROUP HOLDINGS LTD","Consumer Discretionary","Equity","11,396,785.49","0.02","11,396,785.49","484,780.00","-","JP3131090007","BFDTBS3","23.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3038","KOBE BUSSAN LTD","Consumer Staples","Equity","11,382,995.46","0.02","11,382,995.46","406,300.00","-","JP3291200008","B14RJB7","28.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"COLR","ETABLISSEMENTEN FRANZ COLRUYT NV","Consumer Staples","Equity","11,378,343.39","0.02","11,378,343.39","183,251.00","S58062258","BE0974256852","5806225","62.09","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"4516","NIPPON SHINYAKU LTD","Health Care","Equity","11,298,305.08","0.02","11,298,305.08","151,500.00","S66405630","JP3717600005","6640563","74.58","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1972","SWIRE PROPERTIES LTD","Real Estate","Equity","11,262,216.75","0.02","11,262,216.75","3,872,055.00","-","HK0000063609","B67C2G0","2.91","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2593","ITO EN LTD","Consumer Staples","Equity","11,249,978.52","0.02","11,249,978.52","176,900.00","S64557895","JP3143000002","6455789","63.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"N2IU","MAPLETREE COMMERCIAL UNITS TRUST","Real Estate","Equity","11,234,198.57","0.02","11,234,198.57","7,153,700.00","-","SG2D18969584","B5143W8","1.57","Singapore","Singapore Exchange","USD","1.32","SGD","-"
