Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NOVN","NOVARTIS AG","Health Care","Equity","188,448,237.65","2.60","188,448,237.65","1,992,536.00","S71030654","CH0012005267","7103065","94.58","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"7203","TOYOTA MOTOR CORP","Consumer Discretionary","Equity","146,322,319.98","2.02","146,322,319.98","1,903,316.00","S69006435","JP3633400001","6900643","76.88","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"ULVR","UNILEVER PLC","Consumer Staples","Equity","142,923,663.73","1.97","142,923,663.73","2,359,327.00","-","GB00B10RZP78","B10RZP7","60.58","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"CBA","COMMONWEALTH BANK OF AUSTRALIA","Financials","Equity","102,209,375.33","1.41","102,209,375.33","1,588,559.00","S62150354","AU000000CBA7","6215035","64.34","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SIE","SIEMENS N AG","Industrials","Equity","99,089,918.62","1.37","99,089,918.62","686,488.00","S57279739","DE0007236101","5727973","144.34","Germany","Xetra","USD","0.81","EUR","-"
"SAN","SANOFI SA","Health Care","Equity","98,573,467.99","1.36","98,573,467.99","1,016,758.00","S56717358","FR0000120578","5671735","96.95","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"FP","TOTAL","Energy","Equity","95,996,756.23","1.32","95,996,756.23","2,261,796.00","-","FR0000120271","B15C557","42.44","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"HSBA","HSBC HOLDINGS PLC","Financials","Equity","94,395,857.43","1.30","94,395,857.43","18,276,193.00","S05405287","GB0005405286","0540528","5.16","United Kingdom","London Stock Exchange","USD","0.74","GBP","Jan 01, 1998"
"ALV","ALLIANZ","Financials","Equity","91,248,926.26","1.26","91,248,926.26","374,360.00","S52314853","DE0008404005","5231485","243.75","Germany","Xetra","USD","0.81","EUR","-"
"BHP","BHP GROUP LTD","Materials","Equity","87,450,338.51","1.21","87,450,338.51","2,643,534.00","S61446902","AU000000BHP4","6144690","33.08","Australia","Asx - All Markets","USD","1.30","AUD","Jan 02, 1985"
"GSK","GLAXOSMITHKLINE PLC","Health Care","Equity","84,126,810.64","1.16","84,126,810.64","4,502,277.00","S09252883","GB0009252882","0925288","18.69","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"IBE","IBERDROLA SA","Utilities","Equity","79,501,213.04","1.10","79,501,213.04","5,441,630.00","-","ES0144580Y14","B288C92","14.61","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"RIO","RIO TINTO PLC","Materials","Equity","78,657,926.99","1.08","78,657,926.99","1,006,849.00","S07188758","GB0007188757","0718875","78.12","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"BATS","BRITISH AMERICAN TOBACCO PLC","Consumer Staples","Equity","76,977,316.76","1.06","76,977,316.76","2,058,704.00","S02875805","GB0002875804","0287580","37.39","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ENEL","ENEL","Utilities","Equity","75,749,392.45","1.04","75,749,392.45","7,298,733.00","S71445696","IT0003128367","7144569","10.38","Italy","Borsa Italiana","USD","0.81","EUR","-"
"SU","SCHNEIDER ELECTRIC","Industrials","Equity","72,229,750.96","1.00","72,229,750.96","483,428.00","S48341085","FR0000121972","4834108","149.41","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"9984","SOFTBANK GROUP CORP","Communication","Equity","70,990,677.33","0.98","70,990,677.33","914,200.00","S67706200","JP3436100006","6770620","77.65","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"BAS","BASF N","Materials","Equity","65,635,993.82","0.91","65,635,993.82","824,231.00","S50865773","DE000BASF111","5086577","79.63","Germany","Xetra","USD","0.81","EUR","-"
"RDSA","ROYAL DUTCH SHELL PLC","Energy","Equity","65,077,981.11","0.90","65,077,981.11","3,680,210.00","-","GB00B03MLX29","B03MLX2","17.68","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ZURN","ZURICH INSURANCE GROUP AG","Financials","Equity","57,526,418.14","0.79","57,526,418.14","135,042.00","S59838169","CH0011075394","5983816","425.99","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"RDSB","ROYAL DUTCH SHELL PLC CLASS B","Energy","Equity","56,840,339.95","0.78","56,840,339.95","3,325,716.00","-","GB00B03MM408","B03MM40","17.09","United Kingdom","London Stock Exchange","USD","0.74","GBP","Dec 12, 1988"
"DTE","DEUTSCHE TELEKOM N AG","Communication","Equity","55,646,584.26","0.77","55,646,584.26","2,991,052.00","S58423591","DE0005557508","5842359","18.60","Germany","Xetra","USD","0.81","EUR","-"
"DAI","DAIMLER AG","Consumer Discretionary","Equity","53,631,359.11","0.74","53,631,359.11","768,053.00","S55290274","DE0007100000","5529027","69.83","Germany","Xetra","USD","0.81","EUR","-"
"BAYN","BAYER AG","Health Care","Equity","53,328,762.98","0.74","53,328,762.98","881,632.00","S50692110","DE000BAY0017","5069211","60.49","Germany","Xetra","USD","0.81","EUR","-"
"BNP","BNP PARIBAS SA","Financials","Equity","53,277,863.25","0.73","53,277,863.25","1,009,397.00","S73096810","FR0000131104","7309681","52.78","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"BHP","BHP GROUP PLC","Materials","Equity","52,373,763.37","0.72","52,373,763.37","1,895,246.00","-","GB00BH0P3Z91","BH0P3Z9","27.63","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"NAB","NATIONAL AUSTRALIA BANK LTD","Financials","Equity","52,010,982.65","0.72","52,010,982.65","2,952,490.00","S66246083","AU000000NAB4","6624608","17.62","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SAN","BANCO SANTANDER SA","Financials","Equity","49,012,662.54","0.68","49,012,662.54","15,561,508.00","S57059461","ES0113900J37","5705946","3.15","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"WBC","WESTPAC BANKING CORPORATION CORP","Financials","Equity","48,878,708.39","0.67","48,878,708.39","3,241,133.00","S60761467","AU000000WBC1","6076146","15.08","Australia","Asx - All Markets","USD","1.30","AUD","-"
"ABI","ANHEUSER BUSCH INBEV NV","Consumer Staples","Equity","48,006,692.20","0.66","48,006,692.20","683,777.00","-","BE0974293251","BYYHL23","70.21","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"8306","MITSUBISHI UFJ FINANCIAL GROUP INC","Financials","Equity","47,981,589.33","0.66","47,981,589.33","10,971,400.00","S63351712","JP3902900004","6335171","4.37","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"DG","VINCI SA","Industrials","Equity","47,421,140.97","0.65","47,421,140.97","467,139.00","-","FR0000125486","B1XH026","101.51","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"UBSG","UBS GROUP AG","Financials","Equity","47,212,860.48","0.65","47,212,860.48","3,290,684.00","-","CH0244767585","BRJL176","14.35","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"ANZ","AUSTRALIA AND NEW ZEALAND BANKING","Financials","Equity","45,050,819.18","0.62","45,050,819.18","2,545,175.00","S60655867","AU000000ANZ3","6065586","17.70","Australia","Asx - All Markets","USD","1.30","AUD","Jan 01, 1998"
"DPW","DEUTSCHE POST AG","Industrials","Equity","44,328,791.34","0.61","44,328,791.34","887,734.00","S46178596","DE0005552004","4617859","49.93","Germany","Xetra","USD","0.81","EUR","-"
"PRU","PRUDENTIAL PLC","Financials","Equity","43,997,477.34","0.61","43,997,477.34","2,341,035.00","S07099542","GB0007099541","0709954","18.79","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"9433","KDDI CORP","Communication","Equity","43,453,579.64","0.60","43,453,579.64","1,447,400.00","S62489901","JP3496400007","6248990","30.02","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"CS","AXA SA","Financials","Equity","41,405,434.94","0.57","41,405,434.94","1,735,763.00","S70884291","FR0000120628","7088429","23.85","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"7267","HONDA MOTOR LTD","Consumer Discretionary","Equity","40,578,497.94","0.56","40,578,497.94","1,462,400.00","S64351455","JP3854600008","6435145","27.75","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"VOD","VODAFONE GROUP PLC","Communication","Equity","40,413,308.42","0.56","40,413,308.42","24,070,307.00","-","GB00BH4HKS39","BH4HKS3","1.68","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"AAL","ANGLO AMERICAN PLC","Materials","Equity","38,447,761.11","0.53","38,447,761.11","1,100,820.00","-","GB00B1XZS820","B1XZS82","34.93","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"NG.","NATIONAL GRID PLC","Utilities","Equity","37,859,180.30","0.52","37,859,180.30","3,158,810.00","-","GB00BDR05C01","BDR05C0","11.99","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"AIR","AIRBUS GROUP","Industrials","Equity","37,839,347.38","0.52","37,839,347.38","343,018.00","S40122509","NL0000235190","4012250","110.31","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"BN","DANONE SA","Consumer Staples","Equity","37,023,316.30","0.51","37,023,316.30","554,576.00","-","FR0000120644","B1Y9TB3","66.76","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"MUV2","MUENCHENER RUECKVERSICHERUNGS-GESE","Financials","Equity","36,736,382.33","0.51","36,736,382.33","125,725.00","S52941218","DE0008430026","5294121","292.20","Germany","Xetra","USD","0.81","EUR","-"
"RI","PERNOD RICARD SA","Consumer Staples","Equity","36,615,611.62","0.50","36,615,611.62","188,007.00","S46823290","FR0000120693","4682329","194.76","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"8316","SUMITOMO MITSUI FINANCIAL GROUP IN","Financials","Equity","35,889,303.27","0.49","35,889,303.27","1,171,600.00","S65630246","JP3890350006","6563024","30.63","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"ISP","INTESA SANPAOLO","Financials","Equity","34,698,068.60","0.48","34,698,068.60","14,840,529.00","S40768368","IT0000072618","4076836","2.34","Italy","Borsa Italiana","USD","0.81","EUR","-"
"VNA","VONOVIA SE","Real Estate","Equity","34,088,344.19","0.47","34,088,344.19","467,947.00","-","DE000A1ML7J1","BBJPFY1","72.85","Germany","Xetra","USD","0.81","EUR","-"
"9434","SOFTBANK CORP","Communication","Equity","32,745,871.52","0.45","32,745,871.52","2,577,800.00","-","JP3732000009","BF5M0K5","12.70","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"INGA","ING GROEP NV","Financials","Equity","32,700,088.10","0.45","32,700,088.10","3,500,538.00","-","NL0011821202","BZ57390","9.34","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"BP.","BP PLC","Energy","Equity","31,420,737.63","0.43","31,420,737.63","9,091,694.00","S07980592","GB0007980591","0798059","3.46","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ABBN","ABB LTD","Industrials","Equity","30,662,951.71","0.42","30,662,951.71","1,075,404.00","S71088991","CH0012221716","7108899","28.51","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"CRG","CRH PLC","Materials","Equity","30,441,311.69","0.42","30,441,311.69","705,905.00","S41822495","IE0001827041","4182249","43.12","Ireland","Irish Stock Exchange - All Market","USD","0.81","EUR","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","30,383,306.18","0.42","30,383,306.18","1,154,700.00","S66413733","JP3735400008","6641373","26.31","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"VOW3","VOLKSWAGEN NON-VOTING PREF AG","Consumer Discretionary","Equity","30,347,850.96","0.42","30,347,850.96","166,550.00","S54971684","DE0007664039","5497168","182.22","Germany","Xetra","USD","0.81","EUR","Jan 02, 1990"
"BARC","BARCLAYS PLC","Financials","Equity","30,338,131.34","0.42","30,338,131.34","15,566,559.00","S31348659","GB0031348658","3134865","1.95","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"LLOY","LLOYDS BANKING GROUP PLC","Financials","Equity","30,048,102.88","0.41","30,048,102.88","63,521,020.00","S08706129","GB0008706128","0870612","0.47","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"BBVA","BANCO BILBAO VIZCAYA ARGENTARIA SA","Financials","Equity","29,947,227.41","0.41","29,947,227.41","5,984,034.00","S55019061","ES0113211835","5501906","5.00","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"RIO","RIO TINTO LTD","Materials","Equity","29,523,930.10","0.41","29,523,930.10","333,132.00","S62201033","AU000000RIO1","6220103","88.63","Australia","Asx - All Markets","USD","1.30","AUD","Jan 02, 1985"
"8058","MITSUBISHI CORP","Industrials","Equity","29,411,197.09","0.41","29,411,197.09","1,199,300.00","S65967853","JP3898400001","6596785","24.52","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","28,954,998.32","0.40","28,954,998.32","1,519,740.00","S60862539","AU000000FMG4","6086253","19.05","Australia","Asx - All Markets","USD","1.30","AUD","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","28,792,954.86","0.40","28,792,954.86","986,226.00","-","NL0011794037","BD0Q398","29.20","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","28,672,576.00","0.40","28,672,576.00","567,100.00","S65131260","JP3910660004","6513126","50.56","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","28,283,161.65","0.39","28,283,161.65","8,788,117.00","S08847097","GB0008847096","0884709","3.22","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8411","MIZUHO FINANCIAL GROUP INC","Financials","Equity","27,363,324.80","0.38","27,363,324.80","2,164,820.00","S65910143","JP3885780001","6591014","12.64","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"8031","MITSUI LTD","Industrials","Equity","26,627,272.73","0.37","26,627,272.73","1,464,500.00","S65973026","JP3893600001","6597302","18.18","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"BMW","BMW AG","Consumer Discretionary","Equity","26,153,673.96","0.36","26,153,673.96","296,572.00","D12096109","DE0005190003","5756029","88.19","Germany","Xetra","USD","0.81","EUR","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","26,109,104.23","0.36","26,109,104.23","470,028.00","S71107536","CH0012214059","7110753","55.55","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"ENGI","ENGIE SA","Utilities","Equity","25,758,276.86","0.36","25,758,276.86","1,639,162.00","-","FR0010208488","B0C2CQ3","15.71","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"6702","FUJITSU LTD","Information Technology","Equity","25,465,023.03","0.35","25,465,023.03","176,900.00","S63569453","JP3818000006","6356945","143.95","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"RWE","RWE AG","Utilities","Equity","25,436,140.65","0.35","25,436,140.65","576,550.00","S47689625","DE0007037129","4768962","44.12","Germany","Xetra","USD","0.81","EUR","-"
"6503","MITSUBISHI ELECTRIC CORP","Industrials","Equity","24,473,695.03","0.34","24,473,695.03","1,637,800.00","S65970451","JP3902400005","6597045","14.94","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"VIV","VIVENDI","Communication","Equity","24,007,882.14","0.33","24,007,882.14","742,998.00","S48347777","FR0000127771","4834777","32.31","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","23,907,665.45","0.33","23,907,665.45","676,400.00","-","JP3422950000","B0FS5D6","35.35","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"NDA SE","NORDEA BANK","Financials","Equity","23,688,616.52","0.33","23,688,616.52","2,907,760.00","-","FI4000297767","BYZF9J9","8.15","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"ENI","ENI","Energy","Equity","23,617,806.36","0.33","23,617,806.36","2,278,087.00","S71450563","IT0003132476","7145056","10.37","Italy","Borsa Italiana","USD","0.81","EUR","-"
"6752","PANASONIC CORP","Consumer Discretionary","Equity","22,903,738.18","0.32","22,903,738.18","1,981,500.00","S65727075","JP3866800000","6572707","11.56","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","22,765,103.67","0.31","22,765,103.67","2,973,100.00","-","SG1S04926220","B0F9V20","7.66","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"CAP","CAPGEMINI","Information Technology","Equity","22,687,901.72","0.31","22,687,901.72","144,040.00","S41634379","FR0000125338","4163437","157.51","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"EOAN","E.ON N","Utilities","Equity","22,635,859.76","0.31","22,635,859.76","2,014,980.00","S49429046","DE000ENAG999","4942904","11.23","Germany","Xetra","USD","0.81","EUR","-"
"6501","HITACHI LTD","Information Technology","Equity","22,044,315.15","0.30","22,044,315.15","564,800.00","S64291040","JP3788600009","6429104","39.03","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SGO","COMPAGNIE DE SAINT GOBAIN SA","Industrials","Equity","21,867,228.64","0.30","21,867,228.64","464,394.00","S73804825","FR0000125007","7380482","47.09","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"ORA","ORANGE SA","Communication","Equity","21,863,273.03","0.30","21,863,273.03","1,790,510.00","S51761773","FR0000133308","5176177","12.21","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","Jan 01, 1998"
"6301","KOMATSU LTD","Industrials","Equity","21,509,844.85","0.30","21,509,844.85","785,900.00","S64965841","JP3304200003","6496584","27.37","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","21,420,392.73","0.30","21,420,392.73","1,076,500.00","S64745359","JP3726800000","6474535","19.90","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"RB.","RECKITT BENCKISER GROUP PLC","Consumer Staples","Equity","20,510,429.87","0.28","20,510,429.87","222,641.00","-","GB00B24CGK77","B24CGK7","92.12","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"6326","KUBOTA CORP","Industrials","Equity","20,180,007.27","0.28","20,180,007.27","930,500.00","S64975097","JP3266400005","6497509","21.69","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"ML","MICHELIN","Consumer Discretionary","Equity","19,888,311.53","0.27","19,888,311.53","151,815.00","S45883642","FR0000121261","4588364","131.00","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"SSE","SSE PLC","Utilities","Equity","19,465,951.82","0.27","19,465,951.82","932,952.00","S07908734","GB0007908733","0790873","20.87","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","19,298,852.95","0.27","19,298,852.95","2,877,456.00","S02634947","GB0002634946","0263494","6.71","United Kingdom","London Stock Exchange","USD","0.74","GBP","Jan 01, 1998"
"LGEN","LEGAL AND GENERAL GROUP PLC","Financials","Equity","18,954,967.77","0.26","18,954,967.77","5,354,245.00","S05603998","GB0005603997","0560399","3.54","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"4568","DAIICHI SANKYO LTD","Health Care","Equity","18,733,149.09","0.26","18,733,149.09","534,400.00","-","JP3475350009","B0J7D91","35.05","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"CSGN","CREDIT SUISSE GROUP AG","Financials","Equity","18,554,173.94","0.26","18,554,173.94","1,431,601.00","S71715890","CH0012138530","7171589","12.96","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","18,191,455.97","0.25","18,191,455.97","1,058,000.00","S69167815","SG1M31001969","6916781","17.19","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"HEN3","HENKEL & KGAA PREF AG","Consumer Staples","Equity","18,112,415.63","0.25","18,112,415.63","159,904.00","S50767052","DE0006048432","5076705","113.27","Germany","Xetra","USD","0.81","EUR","-"
"8591","ORIX CORP","Financials","Equity","17,922,320.00","0.25","17,922,320.00","1,179,100.00","S66611443","JP3200450009","6661144","15.20","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"IMB","IMPERIAL BRANDS PLC","Consumer Staples","Equity","17,917,796.50","0.25","17,917,796.50","850,999.00","S04544920","GB0004544929","0454492","21.06","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"UPM","UPM-KYMMENE","Materials","Equity","17,889,012.10","0.25","17,889,012.10","479,037.00","S50512524","FI0009005987","5051252","37.34","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"SAMPO","SAMPO","Financials","Equity","17,758,398.91","0.24","17,758,398.91","422,748.00","S52260387","FI0009003305","5226038","42.01","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"FRE","FRESENIUS SE AND CO KGAA","Health Care","Equity","17,719,923.88","0.24","17,719,923.88","375,242.00","S43520972","DE0005785604","4352097","47.22","Germany","Xetra","USD","0.81","EUR","-"
"UCG","UNICREDIT","Financials","Equity","17,688,927.75","0.24","17,688,927.75","1,900,838.00","-","IT0005239360","BYMXPS7","9.31","Italy","Borsa Italiana","USD","0.81","EUR","-"
"9022","CENTRAL JAPAN RAILWAY","Industrials","Equity","17,667,840.00","0.24","17,667,840.00","128,400.00","S61835526","JP3566800003","6183552","137.60","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"TEF","TELEFONICA SA","Communication","Equity","17,556,583.94","0.24","17,556,583.94","4,336,530.00","879382109","ES0178430E18","5732524","4.05","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"9020","EAST JAPAN RAILWAY","Industrials","Equity","17,483,031.27","0.24","17,483,031.27","271,200.00","S62985429","JP3783600004","6298542","64.47","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"6971","KYOCERA CORP","Information Technology","Equity","17,465,559.27","0.24","17,465,559.27","287,400.00","S64992605","JP3249600002","6499260","60.77","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"1","CK HUTCHISON HOLDINGS LTD","Industrials","Equity","17,433,464.02","0.24","17,433,464.02","2,429,000.00","-","KYG217651051","BW9P816","7.18","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8001","ITOCHU CORP","Industrials","Equity","17,333,332.36","0.24","17,333,332.36","604,600.00","S64678030","JP3143600009","6467803","28.67","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"823","LINK REAL ESTATE INVESTMENT TRUST","Real Estate","Equity","17,178,469.63","0.24","17,178,469.63","1,856,400.00","-","HK0823032773","B0PB4M7","9.25","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"G","ASSICURAZIONI GENERALI","Financials","Equity","17,131,522.97","0.24","17,131,522.97","992,171.00","S40567190","IT0000062072","4056719","17.27","Italy","Borsa Italiana","USD","0.81","EUR","-"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","16,969,717.33","0.23","16,969,717.33","322,700.00","S63565253","JP3814000000","6356525","52.59","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","16,884,622.55","0.23","16,884,622.55","1,061,400.00","S65967291","JP3899600005","6596729","15.91","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","16,683,581.09","0.23","16,683,581.09","823,400.00","S65976037","JP3893200000","6597603","20.26","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"2502","ASAHI GROUP HOLDINGS LTD","Consumer Staples","Equity","16,535,671.27","0.23","16,535,671.27","406,300.00","S60544095","JP3116000005","6054409","40.70","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"EDP","EDP ENERGIAS DE PORTUGAL SA","Utilities","Equity","16,466,568.31","0.23","16,466,568.31","2,497,766.00","S41035965","PTEDP0AM0009","4103596","6.59","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.81","EUR","-"
"7751","CANON INC","Information Technology","Equity","16,313,166.55","0.22","16,313,166.55","894,600.00","S61723235","JP3242800005","6172323","18.24","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"DNB","DNB","Financials","Equity","16,258,369.92","0.22","16,258,369.92","852,755.00","S42633040","NO0010031479","4263304","19.07","Norway","Oslo Bors Asa","USD","8.53","NOK","-"
"FME","FRESENIUS MEDICAL CARE AG","Health Care","Equity","16,258,367.22","0.22","16,258,367.22","190,514.00","S51290740","DE0005785802","5129074","85.34","Germany","Xetra","USD","0.81","EUR","-"
"KBC","KBC GROEP","Financials","Equity","15,953,652.35","0.22","15,953,652.35","224,681.00","S44977494","BE0003565737","4497749","71.01","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"SREN","SWISS RE AG","Financials","Equity","15,658,248.29","0.22","15,658,248.29","167,148.00","-","CH0126881561","B545MG5","93.68","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"AV.","AVIVA PLC","Financials","Equity","15,631,491.98","0.22","15,631,491.98","3,524,524.00","S02162386","GB0002162385","0216238","4.44","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"16","SUN HUNG KAI PROPERTIES LTD","Real Estate","Equity","15,607,509.96","0.22","15,607,509.96","1,171,500.00","S68599273","HK0016000132","6859927","13.32","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"5108","BRIDGESTONE CORP","Consumer Discretionary","Equity","15,600,065.94","0.22","15,600,065.94","480,800.00","S61321014","JP3830800003","6132101","32.45","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"WPL","WOODSIDE PETROLEUM LTD","Energy","Equity","15,181,548.29","0.21","15,181,548.29","856,576.00","980228100","AU000000WPL2","6979728","17.72","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SEB A","SKANDINAVISKA ENSKILDA BANKEN","Financials","Equity","14,993,947.45","0.21","14,993,947.45","1,460,711.00","S48133458","SE0000148884","4813345","10.26","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"1925","DAIWA HOUSE INDUSTRY LTD","Real Estate","Equity","14,979,176.73","0.21","14,979,176.73","507,800.00","S62513635","JP3505000004","6251363","29.50","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"GLE","SOCIETE GENERALE SA","Financials","Equity","14,913,743.29","0.21","14,913,743.29","727,617.00","S59665166","FR0000130809","5966516","20.50","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"EQNR","EQUINOR","Energy","Equity","14,883,788.71","0.21","14,883,788.71","878,983.00","S71336085","NO0010096985","7133608","16.93","Norway","Oslo Bors Asa","USD","8.53","NOK","-"
"8604","NOMURA HOLDINGS INC","Financials","Equity","14,778,228.95","0.20","14,778,228.95","2,823,800.00","S66431081","JP3762600009","6643108","5.23","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"CARL B","CARLSBERG AS CL B","Consumer Staples","Equity","14,761,132.58","0.20","14,761,132.58","92,679.00","S41692195","DK0010181759","4169219","159.27","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"BT.A","BT GROUP PLC","Communication","Equity","14,696,988.58","0.20","14,696,988.58","7,969,752.00","S30913578","GB0030913577","3091357","1.84","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
