Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"C","CITIGROUP INC","Corporates","Fixed Income","3,721,003.83","0.25","3,721,003.83","3,387,000.00","172967HD6","US172967HD63","BFVGY21","108.24","United States","-","USD","1.00","USD","Oct 25, 2013"
"SHBASS","SVENSKA HANDELSBANKEN AB","Corporates","Fixed Income","3,714,003.02","0.25","3,714,003.02","3,367,000.00","86960BAX0","US86960BAX01","BGKYSN2","108.94","Sweden","-","USD","1.00","USD","Nov 20, 2018"
"TOTAL","TOTAL CAPITAL INTERNATIONAL SA","Corporates","Fixed Income","3,711,877.10","0.25","3,711,877.10","3,543,000.00","89153VAE9","US89153VAE92","B86QQ87","104.31","France","-","USD","1.00","USD","Sep 25, 2012"
"MET","METLIFE INC","Corporates","Fixed Income","3,700,080.75","0.25","3,700,080.75","3,381,000.00","59156RBB3","US59156RBB33","BDD9HH0","109.30","United States","-","USD","1.00","USD","Sep 10, 2013"
"AMT","AMERICAN TOWER CORP","Corporates","Fixed Income","3,692,713.63","0.25","3,692,713.63","3,487,000.00","03027XAB6","US03027XAB64","B7T8T62","105.36","United States","-","USD","1.00","USD","Jan 08, 2013"
"HBAN","HUNTINGTON NATIONAL BANK (THE)","Corporates","Fixed Income","3,661,224.40","0.24","3,661,224.40","3,357,000.00","44644AAE7","US44644AAE73","BYW5486","107.39","United States","-","USD","1.00","USD","Aug 23, 2018"
"SANUSA","SANTANDER HOLDINGS USA INC","Corporates","Fixed Income","3,652,337.33","0.24","3,652,337.33","3,480,000.00","80282KAS5","US80282KAS50","BFX05R3","104.31","United States","-","USD","1.00","USD","Dec 18, 2017"
"DFS","DISCOVER BANK","Corporates","Fixed Income","3,649,978.78","0.24","3,649,978.78","3,361,000.00","25466AAD3","US25466AAD37","BCZM4H9","108.04","United States","-","USD","1.00","USD","Aug 08, 2013"
"BPLN","BP CAPITAL MARKETS AMERICA INC.","Corporates","Fixed Income","3,641,109.51","0.24","3,641,109.51","3,380,000.00","10373QAW0","US10373QAW06","BHNZLG3","106.67","United States","-","USD","1.00","USD","Nov 28, 2018"
"ORCL","ORACLE CORP","Corporates","Fixed Income","3,632,798.37","0.24","3,632,798.37","3,383,000.00","68389XAS4","US68389XAS45","BC9XYL2","106.67","United States","-","USD","1.00","USD","Jul 16, 2013"
"GM","GENERAL MOTORS FINANCIAL CO INC","Corporates","Fixed Income","3,628,739.33","0.24","3,628,739.33","3,360,000.00","37045XCL8","US37045XCL82","BGB6GB1","106.88","United States","-","USD","1.00","USD","Jun 19, 2018"
"MSFT","MICROSOFT CORPORATION","Corporates","Fixed Income","3,627,790.22","0.24","3,627,790.22","3,463,000.00","594918AT1","US594918AT18","B92KY19","103.80","United States","-","USD","1.00","USD","May 02, 2013"
"COF","CAPITAL ONE FINANCIAL CORP","Corporates","Fixed Income","3,623,465.62","0.24","3,623,465.62","3,375,000.00","14040HBD6","US14040HBD61","BG4KTZ5","106.38","United States","-","USD","1.00","USD","Jun 06, 2013"
"DE","JOHN DEERE CAPITAL CORP","Corporates","Fixed Income","3,606,016.95","0.24","3,606,016.95","3,439,000.00","24422ETG4","US24422ETG43","BYQ64Y1","104.70","United States","-","USD","1.00","USD","Mar 04, 2016"
"DGELN","DIAGEO CAPITAL PLC","Corporates","Fixed Income","3,595,826.41","0.24","3,595,826.41","3,419,000.00","25243YAU3","US25243YAU38","B8NXVL9","104.10","United Kingdom","-","USD","1.00","USD","Apr 29, 2013"
"AER","AERCAP IRELAND CAPITAL DAC","Corporates","Fixed Income","3,571,189.26","0.24","3,571,189.26","3,324,000.00","00774MAP0","US00774MAP05","-","107.30","Ireland","-","USD","1.00","USD","Jul 02, 2020"
"HPE","HEWLETT PACKARD ENTERPRISE CO","Corporates","Fixed Income","3,568,573.71","0.24","3,568,573.71","3,428,000.00","42824CBE8","US42824CBE84","-","103.01","United States","-","USD","1.00","USD","Sep 13, 2019"
"CMA","COMERICA INCORPORATED","Corporates","Fixed Income","3,556,179.64","0.24","3,556,179.64","3,304,000.00","200340AS6","US200340AS60","BYX6N81","107.06","United States","-","USD","1.00","USD","Jul 31, 2018"
"BNS","BANK OF NOVA SCOTIA","Corporates","Fixed Income","3,554,143.24","0.24","3,554,143.24","3,449,000.00","064159VK9","US064159VK97","-","102.39","Canada","-","USD","1.00","USD","Apr 16, 2020"
"AZN","ASTRAZENECA PLC","Corporates","Fixed Income","3,552,123.61","0.24","3,552,123.61","3,318,000.00","046353AR9","US046353AR96","BDTYLV1","106.68","United Kingdom","-","USD","1.00","USD","Aug 17, 2018"
"WSTP","WESTPAC BANKING CORP","Corporates","Fixed Income","3,548,865.80","0.24","3,548,865.80","3,282,000.00","961214DZ3","US961214DZ35","BD594G6","106.80","Australia","-","USD","1.00","USD","May 15, 2018"
"PG","PROCTER & GAMBLE CO","Corporates","Fixed Income","3,524,564.48","0.23","3,524,564.48","3,295,000.00","742718EB1","US742718EB11","BCZZSR6","106.61","United States","-","USD","1.00","USD","Aug 13, 2013"
"EBAY","EBAY INC","Corporates","Fixed Income","3,505,938.62","0.23","3,505,938.62","3,356,000.00","278642AS2","US278642AS20","BD82MT1","104.04","United States","-","USD","1.00","USD","Jun 06, 2017"
"SCHW","CHARLES SCHWAB CORPORATION (THE)","Corporates","Fixed Income","3,498,131.90","0.23","3,498,131.90","3,349,000.00","808513AT2","US808513AT29","BF1Q164","104.00","United States","-","USD","1.00","USD","Dec 07, 2017"
"BBVASM","BANCO BILBAO VIZCAYA ARGENTARIA SA","Corporates","Fixed Income","3,485,649.29","0.23","3,485,649.29","3,475,000.00","05946KAH4","US05946KAH41","-","100.29","Spain","-","USD","1.00","USD","Sep 18, 2020"
"BIDU","BAIDU INC","Corporates","Fixed Income","3,473,661.45","0.23","3,473,661.45","3,190,000.00","056752AK4","US056752AK40","BFN93S7","106.99","China","-","USD","1.00","USD","Mar 29, 2018"
"CI","CIGNA CORP","Corporates","Fixed Income","3,472,831.01","0.23","3,472,831.01","3,286,000.00","125523BV1","US125523BV13","-","105.09","United States","-","USD","1.00","USD","Jan 15, 2020"
"CI","CIGNA CORP","Corporates","Fixed Income","3,461,062.70","0.23","3,461,062.70","3,215,000.00","125523AF7","US125523AF71","BKPHRZ9","106.91","United States","-","USD","1.00","USD","Jul 15, 2019"
"GM","GENERAL MOTORS FINANCIAL CO INC","Corporates","Fixed Income","3,454,272.14","0.23","3,454,272.14","3,385,000.00","37045XCZ7","US37045XCZ78","-","101.87","United States","-","USD","1.00","USD","Aug 20, 2020"
"STZ","CONSTELLATION BRANDS INC","Corporates","Fixed Income","3,453,625.06","0.23","3,453,625.06","3,171,000.00","21036PAL2","US21036PAL22","B8W6GZ8","107.20","United States","-","USD","1.00","USD","May 14, 2013"
"KMI","KINDER MORGAN INC","Corporates","Fixed Income","3,439,088.61","0.23","3,439,088.61","3,277,000.00","49456BAM3","US49456BAM37","BZ5ZRP8","104.33","United States","-","USD","1.00","USD","Aug 10, 2017"
"ABBV","ABBVIE INC","Corporates","Fixed Income","3,432,400.74","0.23","3,432,400.74","3,258,000.00","00287YAX7","US00287YAX76","BYP8MT9","104.31","United States","-","USD","1.00","USD","May 12, 2016"
"CCI","CC HOLDINGS GS V LLC","Corporates","Fixed Income","3,429,634.36","0.23","3,429,634.36","3,170,000.00","14987BAE3","US14987BAE39","BBPL2W0","106.47","United States","-","USD","1.00","USD","Apr 15, 2013"
"GM","GENERAL MOTORS FINANCIAL CO INC","Corporates","Fixed Income","3,425,953.72","0.23","3,425,953.72","3,156,000.00","37045XCW4","US37045XCW48","-","108.47","United States","-","USD","1.00","USD","May 15, 2020"
"TFC","TRUIST BANK","Corporates","Fixed Income","3,421,741.90","0.23","3,421,741.90","3,366,000.00","89788JAB5","US89788JAB52","-","101.60","United States","-","USD","1.00","USD","Mar 09, 2020"
"SANUK","SANTANDER UK GROUP HOLDINGS PLC","Corporates","Fixed Income","3,415,506.75","0.23","3,415,506.75","3,315,000.00","80281LAF2","US80281LAF22","BYYPN98","102.28","United Kingdom","-","USD","1.00","USD","Jan 10, 2017"
"TOYOTA","TOYOTA MOTOR CREDIT CORP","Corporates","Fixed Income","3,415,019.21","0.23","3,415,019.21","3,345,000.00","89236THA6","US89236THA60","-","101.98","United States","-","USD","1.00","USD","May 26, 2020"
"GILD","GILEAD SCIENCES INC","Corporates","Fixed Income","3,413,773.60","0.23","3,413,773.60","3,267,000.00","375558BL6","US375558BL63","BYND5P3","104.32","United States","-","USD","1.00","USD","Sep 20, 2016"
"GD","GENERAL DYNAMICS CORPORATION","Corporates","Fixed Income","3,413,589.11","0.23","3,413,589.11","3,178,000.00","369550BD9","US369550BD98","BZ5YFH3","106.19","United States","-","USD","1.00","USD","May 11, 2018"
"AMGN","AMGEN INC","Corporates","Fixed Income","3,410,416.18","0.23","3,410,416.18","3,286,000.00","031162CH1","US031162CH16","BDHDFH4","103.56","United States","-","USD","1.00","USD","Aug 19, 2016"
"ROP","ROPER TECHNOLOGIES INC","Corporates","Fixed Income","3,396,540.98","0.23","3,396,540.98","3,163,000.00","776743AE6","US776743AE68","BGHJVT7","107.27","United States","-","USD","1.00","USD","Aug 28, 2018"
"BK","BANK OF NEW YORK MELLON CORP/THE MTN","Corporates","Fixed Income","3,383,437.71","0.23","3,383,437.71","3,221,000.00","06406RAE7","US06406RAE71","BFN9LC7","104.58","United States","-","USD","1.00","USD","Jan 29, 2018"
"TD","TORONTO-DOMINION BANK/THE MTN","Corporates","Fixed Income","3,383,170.82","0.23","3,383,170.82","3,355,000.00","89114QCG1","US89114QCG10","-","100.62","Canada","-","USD","1.00","USD","Jun 12, 2020"
"BNS","BANK OF NOVA SCOTIA","Corporates","Fixed Income","3,380,875.80","0.23","3,380,875.80","3,279,000.00","064159TE6","US064159TE65","-","102.81","Canada","-","USD","1.00","USD","Jan 10, 2020"
"LHX","L3HARRIS TECHNOLOGIES INC","Corporates","Fixed Income","3,370,221.02","0.22","3,370,221.02","3,123,000.00","502431AJ8","US502431AJ86","-","106.84","United States","-","USD","1.00","USD","Dec 15, 2019"
"GIS","GENERAL MILLS INC","Corporates","Fixed Income","3,361,954.98","0.22","3,361,954.98","3,083,000.00","370334CE2","US370334CE22","BFY3D00","107.41","United States","-","USD","1.00","USD","Apr 17, 2018"
"CSCO","CISCO SYSTEMS INC","Corporates","Fixed Income","3,334,694.78","0.22","3,334,694.78","3,189,000.00","17275RBH4","US17275RBH49","BD8C967","104.53","United States","-","USD","1.00","USD","Sep 20, 2016"
"TD","TORONTO-DOMINION BANK/THE","Corporates","Fixed Income","3,323,066.06","0.22","3,323,066.06","3,329,000.00","89114QCJ5","US89114QCJ58","-","99.80","Canada","-","USD","1.00","USD","Sep 11, 2020"
"BMY","BRISTOL-MYERS SQUIBB CO","Corporates","Fixed Income","3,315,445.22","0.22","3,315,445.22","3,171,000.00","110122CY2","US110122CY24","-","104.24","United States","-","USD","1.00","USD","Feb 15, 2020"
"LYB","LYB INTERNATIONAL FINANCE BV","Corporates","Fixed Income","3,270,784.33","0.22","3,270,784.33","3,018,000.00","50247VAA7","US50247VAA70","BCBR9V7","107.59","United States","-","USD","1.00","USD","Jul 16, 2013"
"RY","ROYAL BANK OF CANADA MTN","Corporates","Fixed Income","3,259,267.59","0.22","3,259,267.59","3,161,000.00","78015K7D0","US78015K7D03","-","102.74","Canada","-","USD","1.00","USD","Jan 17, 2020"
"CM","CANADIAN IMPERIAL BANK OF COMMERCE","Corporates","Fixed Income","3,256,919.39","0.22","3,256,919.39","3,223,000.00","13607GRK2","US13607GRK21","-","100.81","Canada","-","USD","1.00","USD","Jun 23, 2020"
"ORCL","ORACLE CORPORATION","Corporates","Fixed Income","3,239,933.18","0.22","3,239,933.18","3,117,000.00","68389XBR5","US68389XBR52","BD390Y8","103.65","United States","-","USD","1.00","USD","Nov 09, 2017"
"PEP","PEPSICO INC","Corporates","Fixed Income","3,206,211.32","0.21","3,206,211.32","3,057,000.00","713448CG1","US713448CG16","B8FXQJ0","104.69","United States","-","USD","1.00","USD","Feb 28, 2013"
"KDP","KEURIG DR PEPPER INC","Corporates","Fixed Income","3,159,637.34","0.21","3,159,637.34","2,910,000.00","49271VAG5","US49271VAG59","BK1MHH0","107.22","United States","-","USD","1.00","USD","May 25, 2019"
"UNH","UNITEDHEALTH GROUP INC","Corporates","Fixed Income","3,158,418.50","0.21","3,158,418.50","3,010,000.00","91324PCC4","US91324PCC41","B8GKL51","104.84","United States","-","USD","1.00","USD","Feb 28, 2013"
"ENBCN","ENBRIDGE INC","Corporates","Fixed Income","3,130,254.43","0.21","3,130,254.43","2,865,000.00","29250NAF2","US29250NAF24","BF6DWS9","107.31","Canada","-","USD","1.00","USD","Oct 02, 2013"
"RDSALN","SHELL INTERNATIONAL FINANCE BV","Corporates","Fixed Income","3,116,628.53","0.21","3,116,628.53","3,001,000.00","822582AV4","US822582AV48","B92PZX3","103.35","Netherlands","-","USD","1.00","USD","Dec 06, 2012"
"VLO","VALERO ENERGY CORPORATION","Corporates","Fixed Income","3,095,042.54","0.21","3,095,042.54","2,947,000.00","91913YAX8","US91913YAX85","-","103.82","United States","-","USD","1.00","USD","Apr 16, 2020"
"PYPL","PAYPAL HOLDINGS INC","Corporates","Fixed Income","3,090,783.22","0.21","3,090,783.22","3,023,000.00","70450YAF0","US70450YAF07","-","101.81","United States","-","USD","1.00","USD","May 18, 2020"
"BNSF","BURLINGTON NORTHERN SANTA FE LLC","Corporates","Fixed Income","3,089,362.60","0.21","3,089,362.60","2,868,000.00","12189LAQ4","US12189LAQ41","BD02R05","107.45","United States","-","USD","1.00","USD","Aug 22, 2013"
"ICE","INTERCONTINENTALEXCHANGE GROUP INC","Corporates","Fixed Income","3,067,296.75","0.20","3,067,296.75","2,784,000.00","45866FAA2","US45866FAA21","BFD7Y55","108.39","United States","-","USD","1.00","USD","Oct 08, 2013"
"BNSF","BURLINGTON NORTHERN SANTA FE LLC","Corporates","Fixed Income","3,063,461.11","0.20","3,063,461.11","2,932,000.00","12189LAM3","US12189LAM37","B951YM0","104.39","United States","-","USD","1.00","USD","Mar 12, 2013"
"SANTAN","BANCO SANTANDER SA","Corporates","Fixed Income","3,043,054.03","0.20","3,043,054.03","2,903,000.00","05964HAE5","US05964HAE53","BZ3CYJ4","104.54","Spain","-","USD","1.00","USD","Oct 23, 2017"
"O","REALTY INCOME CORPORATION","Corporates","Fixed Income","3,040,974.80","0.20","3,040,974.80","2,784,000.00","756109AP9","US756109AP99","BCBYXG1","108.52","United States","-","USD","1.00","USD","Jul 16, 2013"
"RDSALN","SHELL INTERNATIONAL FINANCE BV","Corporates","Fixed Income","3,039,872.10","0.20","3,039,872.10","2,789,000.00","822582BZ4","US822582BZ43","BFXPTQ5","107.70","Netherlands","-","USD","1.00","USD","Nov 13, 2018"
"RY","ROYAL BANK OF CANADA MTN","Corporates","Fixed Income","3,016,825.76","0.20","3,016,825.76","2,928,000.00","78015K7G3","US78015K7G34","-","102.33","Canada","-","USD","1.00","USD","Apr 17, 2020"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","3,002,398.24","0.20","3,002,398.24","2,736,000.00","24422EUM9","US24422EUM91","BGT5085","108.07","United States","-","USD","1.00","USD","Oct 12, 2018"
"DISCA","DISCOVERY COMMUNICATIONS LLC","Corporates","Fixed Income","2,997,317.98","0.20","2,997,317.98","2,870,000.00","25470DAQ2","US25470DAQ25","BDGS6K0","104.39","United States","-","USD","1.00","USD","Sep 21, 2017"
"SANUK","SANTANDER UK PLC","Corporates","Fixed Income","2,987,402.26","0.20","2,987,402.26","2,892,000.00","80283LAY9","US80283LAY92","BKM3QT7","102.87","United Kingdom","-","USD","1.00","USD","Jan 13, 2020"
"BMY","BRISTOL-MYERS SQUIBB CO","Corporates","Fixed Income","2,984,142.36","0.20","2,984,142.36","2,829,000.00","110122CZ9","US110122CZ98","-","105.16","United States","-","USD","1.00","USD","Feb 20, 2020"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN","Corporates","Fixed Income","2,969,131.23","0.20","2,969,131.23","2,965,000.00","89236THF5","US89236THF57","-","100.08","United States","-","USD","1.00","USD","Aug 14, 2020"
"ADI","ANALOG DEVICES INC","Corporates","Fixed Income","2,961,226.67","0.20","2,961,226.67","2,755,000.00","032654AM7","US032654AM71","BYMJF07","106.52","United States","-","USD","1.00","USD","Dec 05, 2016"
"CM","CANADIAN IMPERIAL BANK OF COMMERCE","Corporates","Fixed Income","2,935,452.59","0.20","2,935,452.59","2,944,000.00","13607GRS5","US13607GRS56","-","99.57","Canada","-","USD","1.00","USD","Dec 14, 2020"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN","Corporates","Fixed Income","2,930,352.91","0.20","2,930,352.91","2,804,000.00","89233P7F7","US89233P7F71","B8GMCL0","103.95","Japan","-","USD","1.00","USD","Jan 10, 2013"
"CVX","CHEVRON USA INC","Corporates","Fixed Income","2,921,751.52","0.19","2,921,751.52","2,916,000.00","166756AJ5","US166756AJ53","-","100.14","United States","-","USD","1.00","USD","Aug 12, 2020"
"DFS","DISCOVER BANK","Corporates","Fixed Income","2,921,050.70","0.19","2,921,050.70","2,777,000.00","25466AAK7","US25466AAK79","BFWSS24","104.72","United States","-","USD","1.00","USD","Feb 06, 2018"
"AL","AIR LEASE CORPORATION","Corporates","Fixed Income","2,900,971.92","0.19","2,900,971.92","2,772,000.00","00912XAT1","US00912XAT19","BYXYFH8","104.56","United States","-","USD","1.00","USD","Aug 15, 2016"
"BPLN","BP CAPITAL MARKETS PLC","Corporates","Fixed Income","2,881,716.00","0.19","2,881,716.00","2,650,000.00","05565QCJ5","US05565QCJ58","BDGTRQ6","108.74","United Kingdom","-","USD","1.00","USD","Sep 26, 2013"
"RELLN","RELX CAPITAL INC","Corporates","Fixed Income","2,875,382.13","0.19","2,875,382.13","2,727,000.00","74949LAB8","US74949LAB80","BZ1JJC5","105.34","United Kingdom","-","USD","1.00","USD","Mar 16, 2018"
"TT","INGERSOLL-RAND GLOBAL HOLDING CO L","Corporates","Fixed Income","2,851,534.75","0.19","2,851,534.75","2,611,000.00","45687AAJ1","US45687AAJ16","BNB7LS5","108.02","United States","-","USD","1.00","USD","Dec 15, 2013"
"JEF","JEFFERIES GROUP INC","Corporates","Fixed Income","2,826,436.10","0.19","2,826,436.10","2,596,000.00","472319AL6","US472319AL69","B90VTB9","107.94","United States","-","USD","1.00","USD","Jan 18, 2013"
"RCICN","ROGERS COMMUNICATIONS INC","Corporates","Fixed Income","2,820,422.23","0.19","2,820,422.23","2,570,000.00","775109AY7","US775109AY72","BF6DY83","107.75","Canada","-","USD","1.00","USD","Oct 02, 2013"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN","Corporates","Fixed Income","2,818,600.25","0.19","2,818,600.25","2,627,000.00","89236TFN0","US89236TFN00","BGLKMY8","107.24","United States","-","USD","1.00","USD","Sep 20, 2018"
"ICE","INTERCONTINENTAL EXCHANGE INC","Corporates","Fixed Income","2,810,128.81","0.19","2,810,128.81","2,797,000.00","45866FAM6","US45866FAM68","-","100.27","United States","-","USD","1.00","USD","Aug 20, 2020"
"CPB","CAMPBELL SOUP COMPANY","Corporates","Fixed Income","2,782,424.73","0.19","2,782,424.73","2,624,000.00","134429BE8","US134429BE86","BG1XJ13","105.93","United States","-","USD","1.00","USD","Mar 16, 2018"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN","Corporates","Fixed Income","2,779,200.23","0.19","2,779,200.23","2,637,000.00","89236TDK8","US89236TDK88","BD9NGJ1","104.41","Japan","-","USD","1.00","USD","Oct 18, 2016"
"TFC","TRUIST FINANCIAL CORP MTN","Corporates","Fixed Income","2,764,749.22","0.18","2,764,749.22","2,675,000.00","05531FBJ1","US05531FBJ12","-","103.29","United States","-","USD","1.00","USD","Sep 16, 2019"
"MMM","3M CO MTN","Corporates","Fixed Income","2,736,214.16","0.18","2,736,214.16","2,639,000.00","88579YAX9","US88579YAX94","BD6NKB4","103.61","United States","-","USD","1.00","USD","Oct 02, 2017"
"AMT","AMERICAN TOWER CORPORATION","Corporates","Fixed Income","2,724,056.28","0.18","2,724,056.28","2,569,000.00","03027XAQ3","US03027XAQ34","BF3VXV6","105.19","United States","-","USD","1.00","USD","Dec 08, 2017"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","2,703,449.57","0.18","2,703,449.57","2,686,000.00","14913R2D8","US14913R2D89","-","100.51","United States","-","USD","1.00","USD","Jul 08, 2020"
"NSC","NORFOLK SOUTHERN CORPORATION","Corporates","Fixed Income","2,677,457.27","0.18","2,677,457.27","2,566,000.00","655844BL1","US655844BL13","B9XQF46","104.01","United States","-","USD","1.00","USD","Feb 15, 2013"
"ETP","ENERGY TRANSFER PARTNERS LP","Corporates","Fixed Income","2,664,898.20","0.18","2,664,898.20","2,546,000.00","29273RAS8","US29273RAS85","B8HDKR4","104.12","United States","-","USD","1.00","USD","Jan 22, 2013"
"MOS","MOSAIC CO","Corporates","Fixed Income","2,661,810.52","0.18","2,661,810.52","2,430,000.00","61945CAC7","US61945CAC73","BGDXKG3","107.99","United States","-","USD","1.00","USD","Nov 13, 2013"
"ALLY","ALLY FINANCIAL INC","Corporates","Fixed Income","2,661,304.15","0.18","2,661,304.15","2,521,000.00","02005NBK5","US02005NBK54","-","104.63","United States","-","USD","1.00","USD","Jun 03, 2020"
"AFL","AFLAC INC","Corporates","Fixed Income","2,649,239.22","0.18","2,649,239.22","2,452,000.00","001055AL6","US001055AL64","BBDY113","107.03","United States","-","USD","1.00","USD","Jun 10, 2013"
"MPC","MARATHON PETROLEUM CORP","Corporates","Fixed Income","2,649,288.41","0.18","2,649,288.41","2,380,000.00","56585ABA9","US56585ABA97","BKB1LS6","109.98","United States","-","USD","1.00","USD","Dec 15, 2018"
"AMP","AMERIPRISE FINANCIAL INC","Corporates","Fixed Income","2,645,256.28","0.18","2,645,256.28","2,391,000.00","03076CAF3","US03076CAF32","BDD8L97","108.85","United States","-","USD","1.00","USD","Sep 06, 2013"
"RY","ROYAL BANK OF CANADA MTN","Corporates","Fixed Income","2,628,810.67","0.18","2,628,810.67","2,624,000.00","78015K7J7","US78015K7J72","-","99.97","Canada","-","USD","1.00","USD","Oct 26, 2020"
"BA","BOEING CO","Corporates","Fixed Income","2,612,962.99","0.17","2,612,962.99","2,600,000.00","097023DD4","US097023DD43","-","100.33","United States","-","USD","1.00","USD","Feb 04, 2021"
"KDP","KEURIG DR PEPPER INC","Corporates","Fixed Income","2,611,754.99","0.17","2,611,754.99","2,440,000.00","26138EAW9","US26138EAW93","BYPL1P7","106.16","United States","-","USD","1.00","USD","Dec 14, 2016"
"PNC","PNC BANK NATIONAL ASSOCIATION MTN","Corporates","Fixed Income","2,609,188.57","0.17","2,609,188.57","2,418,000.00","69349LAM0","US69349LAM00","BCFKR30","107.26","United States","-","USD","1.00","USD","Jul 25, 2013"
"LMT","LOCKHEED MARTIN CORPORATION","Corporates","Fixed Income","2,594,593.32","0.17","2,594,593.32","2,468,000.00","539830BG3","US539830BG38","BD869B4","104.52","United States","-","USD","1.00","USD","Nov 23, 2015"
"WM","WASTE MANAGEMENT INC","Corporates","Fixed Income","2,583,834.10","0.17","2,583,834.10","2,471,000.00","94106LBD0","US94106LBD01","BYP8N74","103.69","United States","-","USD","1.00","USD","May 16, 2016"
"TRICN","THOMSON REUTERS CORP","Corporates","Fixed Income","2,564,628.21","0.17","2,564,628.21","2,336,000.00","884903BQ7","US884903BQ79","BGLKLX0","108.32","Canada","-","USD","1.00","USD","Nov 21, 2013"
"WMB","WILLIAMS COMPANIES INC","Corporates","Fixed Income","2,556,582.52","0.17","2,556,582.52","2,309,000.00","96950FAL8","US96950FAL85","BGHVV59","109.08","United States","-","USD","1.00","USD","Nov 15, 2013"
"PKG","PACKAGING CORPORATION OF AMERICA","Corporates","Fixed Income","2,555,428.49","0.17","2,555,428.49","2,306,000.00","695156AQ2","US695156AQ25","BFRTQ95","109.00","United States","-","USD","1.00","USD","Oct 22, 2013"
"BK","BANK OF NEW YORK MELLON CORP/THE MTN","Corporates","Fixed Income","2,552,641.18","0.17","2,552,641.18","2,367,000.00","06406RAG2","US06406RAG20","BDVJC11","106.40","United States","-","USD","1.00","USD","Apr 30, 2018"
"BRITEL","BRITISH TELECOMMUNICATIONS PLC","Corporates","Fixed Income","2,544,175.22","0.17","2,544,175.22","2,293,000.00","111021AM3","US111021AM38","BHK1FG2","109.55","United Kingdom","-","USD","1.00","USD","Dec 04, 2018"
"CCI","CROWN CASTLE INTERNATIONAL CORP","Corporates","Fixed Income","2,541,662.89","0.17","2,541,662.89","2,391,000.00","22822VAJ0","US22822VAJ08","BFWK3D6","105.68","United States","-","USD","1.00","USD","Jan 16, 2018"
"GPN","GLOBAL PAYMENTS INC","Corporates","Fixed Income","2,533,563.52","0.17","2,533,563.52","2,361,000.00","891906AB5","US891906AB53","B9D6966","106.11","United States","-","USD","1.00","USD","May 22, 2013"
"ARCC","ARES CAPITAL CORPORATION","Corporates","Fixed Income","2,525,483.88","0.17","2,525,483.88","2,414,000.00","04010LAU7","US04010LAU70","BF46ZZ8","104.17","United States","-","USD","1.00","USD","Aug 10, 2017"
"AER","AERCAP IRELAND CAPITAL DAC","Corporates","Fixed Income","2,508,095.73","0.17","2,508,095.73","2,345,000.00","00774MAF2","US00774MAF23","BF2XNZ7","106.00","Ireland","-","USD","1.00","USD","Jun 12, 2018"
"GM","GENERAL MOTORS FINANCIAL CO INC","Corporates","Fixed Income","2,501,353.43","0.17","2,501,353.43","2,306,000.00","37045XAL0","US37045XAL01","BJT3FD0","106.93","United States","-","USD","1.00","USD","Nov 15, 2013"
"PEG","PSEG POWER LLC","Corporates","Fixed Income","2,492,908.64","0.17","2,492,908.64","2,309,000.00","69362BBC5","US69362BBC54","BG1ZZ55","106.74","United States","-","USD","1.00","USD","Jun 06, 2018"
"NAB","NATIONAL AUSTRALIA BANK LIMITED NE","Corporates","Fixed Income","2,491,918.52","0.17","2,491,918.52","2,366,000.00","63254AAE8","US63254AAE82","B99M8L6","104.77","Australia","-","USD","1.00","USD","Jan 22, 2013"
"SUMIBK","SUMITOMO MITSUI FINANCIAL GROUP IN","Corporates","Fixed Income","2,476,454.31","0.16","2,476,454.31","2,294,000.00","86562MBB5","US86562MBB54","BGCS5Y2","107.26","Japan","-","USD","1.00","USD","Jul 19, 2018"
"BMY","BRISTOL-MYERS SQUIBB CO","Corporates","Fixed Income","2,460,631.32","0.16","2,460,631.32","2,455,000.00","110122DT2","US110122DT20","-","100.03","United States","-","USD","1.00","USD","Nov 13, 2020"
"NAB","NATIONAL AUSTRALIA BANK LTD (NEW Y","Corporates","Fixed Income","2,455,738.28","0.16","2,455,738.28","2,271,000.00","63254ABA5","US63254ABA51","-","107.17","Australia","-","USD","1.00","USD","Jun 20, 2018"
"SUMIBK","SUMITOMO MITSUI FINANCIAL GROUP IN","Corporates","Fixed Income","2,453,400.86","0.16","2,453,400.86","2,229,000.00","86562MBF6","US86562MBF68","BF7JHM5","108.32","Japan","-","USD","1.00","USD","Oct 16, 2018"
"BKNG","PRICELINE GROUP INC","Corporates","Fixed Income","2,447,042.89","0.16","2,447,042.89","2,344,000.00","741503BB1","US741503BB15","BF5KFL5","104.31","United States","-","USD","1.00","USD","Aug 15, 2017"
"JEF","JEFFERIES FINANCIAL GROUP INC","Corporates","Fixed Income","2,425,063.52","0.16","2,425,063.52","2,185,000.00","527288BE3","US527288BE32","BFRTQQ2","108.57","United States","-","USD","1.00","USD","Oct 18, 2013"
