Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MONC","MONCLER","Consumer Discretionary","Equity","126,230.44","0.14","126,230.44","2,002.00","-","IT0004965148","BGLP232","63.05","Italy","Borsa Italiana","USD","0.83","EUR","-"
"QIA","QIAGEN NV","Health Care","Equity","126,118.16","0.14","126,118.16","2,338.00","-","NL0012169213","BYXS699","53.94","Germany","Xetra","USD","0.83","EUR","-"
"MNDI","MONDI PLC","Materials","Equity","125,723.42","0.14","125,723.42","5,124.00","-","GB00B1CRLC47","B1CRLC4","24.54","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BXB","BRAMBLES LTD","Industrials","Equity","125,441.35","0.14","125,441.35","15,232.00","-","AU000000BXB1","B1FJ0C0","8.24","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SPX","SPIRAX-SARCO ENGINEERING PLC","Industrials","Equity","124,330.66","0.14","124,330.66","784.00","-","GB00BWFGQN14","BWFGQN1","158.58","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"PSN","PERSIMMON PLC","Consumer Discretionary","Equity","124,167.06","0.14","124,167.06","3,234.00","S06825384","GB0006825383","0682538","38.39","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"TEL","TELENOR","Communication","Equity","123,804.49","0.14","123,804.49","7,392.00","S47324959","NO0010063308","4732495","16.75","Norway","Oslo Bors Asa","USD","8.48","NOK","-"
"AENA","AENA SME SA","Industrials","Equity","123,284.17","0.13","123,284.17","756.00","-","ES0105046009","BVRZ8L1","163.07","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"CRDA","CRODA INTERNATIONAL PLC","Materials","Equity","122,389.17","0.13","122,389.17","1,372.00","-","GB00BJFFLV09","BJFFLV0","89.20","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SHL","SONIC HEALTHCARE LTD","Health Care","Equity","122,319.51","0.13","122,319.51","4,592.00","S68211200","AU000000SHL7","6821120","26.64","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6701","NEC CORP","Information Technology","Equity","122,006.02","0.13","122,006.02","2,000.00","S66404005","JP3733000008","6640400","61.00","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"KINV B","KINNEVIK CLASS B","Financials","Equity","121,861.73","0.13","121,861.73","2,408.00","-","SE0014684528","BN2C4W4","50.61","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"PUB","PUBLICIS GROUPE SA","Communication","Equity","120,578.06","0.13","120,578.06","2,156.00","S43804293","FR0000130577","4380429","55.93","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"ASX","ASX LTD","Financials","Equity","119,897.23","0.13","119,897.23","2,226.00","S61292223","AU000000ASX7","6129222","53.86","Australia","Asx - All Markets","USD","1.29","AUD","-"
"IHG","INTERCONTINENTAL HOTELS GROUP PLC","Consumer Discretionary","Equity","118,332.18","0.13","118,332.18","1,722.00","-","GB00BHJYC057","BHJYC05","68.72","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SCG","SCENTRE GROUP","Real Estate","Equity","117,972.46","0.13","117,972.46","55,328.00","-","AU000000SCG8","BLZH0Z7","2.13","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","116,995.75","0.13","116,995.75","2,800.00","-","JP3165000005","B62G7K6","41.78","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"GBLB","GROUPE BRUXELLES LAMBERT NV","Financials","Equity","116,662.68","0.13","116,662.68","1,134.00","S70973284","BE0003797140","7097328","102.88","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"RSA","RSA INSURANCE GROUP PLC","Financials","Equity","116,188.26","0.13","116,188.26","12,440.00","-","GB00BKKMKR23","BKKMKR2","9.34","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"7701","SHIMADZU CORP","Information Technology","Equity","116,192.57","0.13","116,192.57","2,800.00","S68043694","JP3357200009","6804369","41.50","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"ABF","ASSOCIATED BRITISH FOODS PLC","Consumer Staples","Equity","115,410.49","0.13","115,410.49","3,682.00","S06731236","GB0006731235","0673123","31.34","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UMI","UMICORE SA","Materials","Equity","114,796.95","0.13","114,796.95","2,016.00","-","BE0974320526","BF44466","56.94","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"9008","KEIO CORP","Industrials","Equity","114,586.22","0.13","114,586.22","1,400.00","S64873623","JP3277800003","6487362","81.85","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"COH","COCHLEAR LTD","Health Care","Equity","113,861.42","0.12","113,861.42","714.00","S62117981","AU000000COH5","6211798","159.47","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BEI","BEIERSDORF AG","Consumer Staples","Equity","113,671.35","0.12","113,671.35","1,022.00","S51074011","DE0005200000","5107401","111.22","Germany","Xetra","USD","0.83","EUR","-"
"9613","NTT DATA CORP","Information Technology","Equity","112,176.70","0.12","112,176.70","7,000.00","S61256392","JP3165700000","6125639","16.03","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"HEI","HEIDELBERGCEMENT AG","Materials","Equity","112,141.65","0.12","112,141.65","1,470.00","S51206795","DE0006047004","5120679","76.29","Germany","Xetra","USD","0.83","EUR","-"
"STERV","STORA ENSO CLASS R","Materials","Equity","112,030.54","0.12","112,030.54","5,992.00","S50726736","FI0009005961","5072673","18.70","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"CA","CARREFOUR SA","Consumer Staples","Equity","110,721.35","0.12","110,721.35","6,286.00","S56415672","FR0000120172","5641567","17.61","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"SCA B","SVENSKA CELLULOSA B","Materials","Equity","110,222.42","0.12","110,222.42","6,188.00","-","SE0000112724","B1VVGZ5","17.81","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"GN","GN STORE NORD","Health Care","Equity","110,202.73","0.12","110,202.73","1,316.00","S45010931","DK0010272632","4501093","83.74","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"BNZL","BUNZL","Industrials","Equity","109,005.07","0.12","109,005.07","3,416.00","-","GB00B0744B38","B0744B3","31.91","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"HNR1","HANNOVER RUECK","Financials","Equity","108,915.24","0.12","108,915.24","644.00","S45118098","DE0008402215","4511809","169.12","Germany","Xetra","USD","0.83","EUR","-"
"SUN","SUNCORP GROUP LTD","Financials","Equity","108,160.89","0.12","108,160.89","13,048.00","S65850844","AU000000SUN6","6585084","8.29","Australia","Asx - All Markets","USD","1.29","AUD","-"
"URW","UNIBAIL RODAMCO WE STAPLED UNITS","Real Estate","Equity","107,748.08","0.12","107,748.08","1,416.00","-","FR0013326246","BFYM460","76.09","France","Euronext Amsterdam","USD","0.83","EUR","-"
"SK3","SMURFIT KAPPA GROUP PLC","Materials","Equity","107,734.43","0.12","107,734.43","2,212.00","-","IE00B1RR8406","B1RR828","48.70","Ireland","Irish Stock Exchange - All Market","USD","0.83","EUR","-"
"INF","INFORMA PLC","Communication","Equity","107,207.67","0.12","107,207.67","15,148.00","-","GB00BMJ6DW54","BMJ6DW5","7.08","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"NIBE B","NIBE INDUSTRIER CLASS B","Industrials","Equity","106,830.25","0.12","106,830.25","3,136.00","-","SE0008321293","BYYT1T6","34.07","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"CCEP","COCA COLA EUROPEAN PARTNERS PLC","Consumer Staples","Equity","106,657.18","0.12","106,657.18","2,086.00","-","GB00BDCPN049","BYQQ3P5","51.13","Netherlands","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2388","BOC HONG KONG HOLDINGS LTD","Financials","Equity","106,244.92","0.12","106,244.92","35,500.00","S65361123","HK2388011192","6536112","2.99","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TLS","TELSTRA CORPORATION LTD","Communication","Equity","105,857.37","0.12","105,857.37","43,638.00","S60872892","AU000000TLS2","6087289","2.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AGS","AGEAS SA","Financials","Equity","105,759.30","0.12","105,759.30","1,918.00","-","BE0974264930","B86S2N0","55.14","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"TELIA","TELIA COMPANY","Communication","Equity","105,362.59","0.12","105,362.59","24,766.00","S59783845","SE0000667925","5978384","4.25","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"6479","MINEBEA MITSUMI INC","Industrials","Equity","105,296.17","0.12","105,296.17","4,200.00","S66424060","JP3906000009","6642406","25.07","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"LEG","LEG IMMOBILIEN N AG","Real Estate","Equity","105,278.64","0.12","105,278.64","728.00","-","DE000LEG1110","B9G6L89","144.61","Germany","Xetra","USD","0.83","EUR","-"
"SKF B","SKF B","Industrials","Equity","103,969.74","0.11","103,969.74","3,864.00","-","SE0000108227","B1Q3J35","26.91","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"HEN","HENKEL AG","Consumer Staples","Equity","103,894.42","0.11","103,894.42","1,106.00","S50024652","DE0006048408","5002465","93.94","Germany","Xetra","USD","0.83","EUR","-"
"PNDORA","PANDORA","Consumer Discretionary","Equity","102,406.98","0.11","102,406.98","1,022.00","-","DK0060252690","B44XTX8","100.20","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"QBE","QBE INSURANCE GROUP LTD","Financials","Equity","102,109.73","0.11","102,109.73","15,568.00","S67157404","AU000000QBE9","6715740","6.56","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CABK","CAIXABANK SA","Financials","Equity","102,008.57","0.11","102,008.57","38,276.00","-","ES0140609019","B283W97","2.67","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"EXO","EXOR NV","Financials","Equity","101,572.42","0.11","101,572.42","1,225.00","-","NL0012059018","BYSLCX9","82.92","Italy","Borsa Italiana","USD","0.83","EUR","-"
"SLA","STANDARD LIFE ABERDEEN PLC","Financials","Equity","101,474.46","0.11","101,474.46","23,072.00","-","GB00BF8Q6K64","BF8Q6K6","4.40","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BRBY","BURBERRY GROUP PLC","Consumer Discretionary","Equity","100,839.71","0.11","100,839.71","4,172.00","S31743008","GB0031743007","3174300","24.17","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ADEN","ADECCO GROUP AG","Industrials","Equity","100,443.28","0.11","100,443.28","1,568.00","S71107205","CH0012138605","7110720","64.06","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"STJ","ST JAMESS PLACE PLC","Financials","Equity","100,067.91","0.11","100,067.91","6,160.00","S07669377","GB0007669376","0766937","16.24","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BDEV","BARRATT DEVELOPMENTS","Consumer Discretionary","Equity","99,840.31","0.11","99,840.31","10,374.00","S00811802","GB0000811801","0081180","9.62","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BOL","BOLIDEN","Materials","Equity","99,379.48","0.11","99,379.48","2,800.00","-","SE0012455673","BJV12J7","35.49","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"EBS","ERSTE GROUP BANK AG","Financials","Equity","98,004.07","0.11","98,004.07","2,996.00","S52898376","AT0000652011","5289837","32.71","Austria","Wiener Boerse Ag","USD","0.83","EUR","-"
"2801","KIKKOMAN CORP","Consumer Staples","Equity","97,987.28","0.11","97,987.28","1,400.00","S64908098","JP3240400006","6490809","69.99","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"ALFA","ALFA LAVAL","Industrials","Equity","97,784.71","0.11","97,784.71","3,262.00","S73326878","SE0000695876","7332687","29.98","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"MOWI","MOWI","Consumer Staples","Equity","97,415.28","0.11","97,415.28","4,355.00","-","NO0003054108","B02L486","22.37","Norway","Oslo Bors Asa","USD","8.48","NOK","-"
"9042","HANKYU HANSHIN HOLDINGS INC","Industrials","Equity","97,317.97","0.11","97,317.97","2,800.00","S64086648","JP3774200004","6408664","34.76","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"3402","TORAY INDUSTRIES INC","Materials","Equity","96,554.96","0.11","96,554.96","14,000.00","S68971431","JP3621000003","6897143","6.90","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"IAG","INSURANCE AUSTRALIA GROUP LTD","Financials","Equity","96,156.12","0.11","96,156.12","24,598.00","S62710264","AU000000IAG3","6271026","3.91","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9684","SQUARE ENIX HLDG LTD","Communication","Equity","96,113.21","0.11","96,113.21","1,400.00","S63092621","JP3164630000","6309262","68.65","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"KBX","KNORR BREMSE AG","Industrials","Equity","96,084.15","0.11","96,084.15","728.00","-","DE000KBX1006","BD2P9X9","131.98","Germany","Xetra","USD","0.83","EUR","-"
"FR","VALEO SA","Consumer Discretionary","Equity","95,898.53","0.10","95,898.53","2,408.00","-","FR0013176526","BDC5ST8","39.82","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","95,577.76","0.10","95,577.76","2,800.00","S63909212","JP3762800005","6390921","34.13","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"5332","TOTO LTD","Industrials","Equity","95,443.90","0.10","95,443.90","1,400.00","S68974666","JP3596200000","6897466","68.17","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"9697","CAPCOM LTD","Communication","Equity","94,640.72","0.10","94,640.72","1,400.00","S61736948","JP3218900003","6173694","67.60","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"6823","HKT TRUST AND HKT UNITS LTD","Communication","Equity","94,273.66","0.10","94,273.66","70,000.00","-","HK0000093390","B4TXDZ3","1.35","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"EN","BOUYGUES SA","Industrials","Equity","94,183.88","0.10","94,183.88","2,324.00","S40021214","FR0000120503","4002121","40.53","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"RHC","RAMSAY HEALTH CARE LTD","Health Care","Equity","93,483.99","0.10","93,483.99","1,848.00","S60419959","AU000000RHC8","6041995","50.59","Australia","Asx - All Markets","USD","1.29","AUD","-"
"WTB","WHITBREAD PLC","Consumer Discretionary","Equity","92,709.12","0.10","92,709.12","2,100.00","-","GB00B1KJJ408","B1KJJ40","44.15","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"4751","CYBER AGENT INC","Communication","Equity","92,498.92","0.10","92,498.92","1,400.00","S62205018","JP3311400000","6220501","66.07","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"UU.","UNITED UTILITIES GROUP PLC","Utilities","Equity","92,477.35","0.10","92,477.35","7,350.00","-","GB00B39J2M42","B39J2M4","12.58","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","91,923.32","0.10","91,923.32","4,200.00","S60109063","JP3119600009","6010906","21.89","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"LUMI","BANK LEUMI LE ISRAEL","Financials","Equity","91,901.15","0.10","91,901.15","14,952.00","S60764255","IL0006046119","6076425","6.15","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"4755","RAKUTEN INC","Consumer Discretionary","Equity","91,722.52","0.10","91,722.52","8,400.00","S62295977","JP3967200001","6229597","10.92","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"SGP","STOCKLAND STAPLED UNITS LTD","Real Estate","Equity","91,204.69","0.10","91,204.69","25,172.00","S68508563","AU000000SGP0","6850856","3.62","Australia","Asx - All Markets","USD","1.29","AUD","-"
"UBI","UBISOFT ENTERTAINMENT SA CAT A","Communication","Equity","91,152.24","0.10","91,152.24","900.00","-","FR0000054470","B1L3CS6","101.28","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"EQT","EQT","Financials","Equity","90,203.83","0.10","90,203.83","2,842.00","-","SE0012853455","BJ7W9K4","31.74","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"GRF","GRIFOLS SA CLASS A","Health Care","Equity","89,771.07","0.10","89,771.07","3,178.00","-","ES0171996087","BYY3DX6","28.25","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"4188","MITSUBISHI CHEMICAL CORP","Materials","Equity","89,104.17","0.10","89,104.17","12,600.00","-","JP3897700005","B0JQTJ0","7.07","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"FGR","EIFFAGE SA","Industrials","Equity","88,689.00","0.10","88,689.00","882.00","-","FR0000130452","B13X013","100.55","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","88,616.91","0.10","88,616.91","28.00","-","JP3047550003","B98BC67","3,164.89","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"522","ASM PACIFIC TECHNOLOGY LTD","Information Technology","Equity","88,422.19","0.10","88,422.19","5,600.00","S60024536","KYG0535Q1331","6002453","15.79","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4185","JSR CORP","Materials","Equity","87,947.60","0.10","87,947.60","2,800.00","S64709868","JP3385980002","6470986","31.41","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"9007","ODAKYU ELECTRIC RAILWAY LTD","Industrials","Equity","87,813.74","0.10","87,813.74","2,800.00","S66561069","JP3196000008","6656106","31.36","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"YAR","YARA INTERNATIONAL","Materials","Equity","87,587.85","0.10","87,587.85","1,792.00","S77512598","NO0010208051","7751259","48.88","Norway","Oslo Bors Asa","USD","8.48","NOK","-"
"PRY","PRYSMIAN","Industrials","Equity","87,371.51","0.10","87,371.51","2,562.00","-","IT0004176001","B1W4V69","34.10","Italy","Borsa Italiana","USD","0.83","EUR","-"
"8308","RESONA HOLDINGS INC","Financials","Equity","87,128.36","0.10","87,128.36","22,400.00","S64215536","JP3500610005","6421553","3.89","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"KRX","KINGSPAN GROUP PLC","Industrials","Equity","85,932.41","0.09","85,932.41","1,288.00","S44912350","IE0004927939","4491235","66.72","Ireland","Irish Stock Exchange - All Market","USD","0.83","EUR","-"
"TEMN","TEMENOS AG","Information Technology","Equity","85,927.79","0.09","85,927.79","700.00","S71478929","CH0012453913","7147892","122.75","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"9021","WEST JAPAN RAILWAY","Industrials","Equity","85,912.89","0.09","85,912.89","1,400.00","S69579951","JP3659000008","6957995","61.37","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"TW.","TAYLOR WIMPEY PLC","Consumer Discretionary","Equity","85,681.88","0.09","85,681.88","37,436.00","S08782302","GB0008782301","0878230","2.29","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"NEXI","NEXI","Information Technology","Equity","85,518.44","0.09","85,518.44","4,460.00","-","IT0005366767","BJ1F880","19.17","Italy","Borsa Italiana","USD","0.83","EUR","-"
"ELISA","ELISA","Communication","Equity","84,501.62","0.09","84,501.62","1,442.00","S57015133","FI0009007884","5701513","58.60","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"8952","JAPAN REAL ESTATE INVESTMENT TRUST","Real Estate","Equity","84,333.32","0.09","84,333.32","14.00","S63975809","JP3027680002","6397580","6,023.81","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"SOLB","SOLVAY SA","Materials","Equity","84,053.82","0.09","84,053.82","728.00","S48211007","BE0003470755","4821100","115.46","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"AMBU B","AMBU CLASS B","Health Care","Equity","84,037.58","0.09","84,037.58","1,596.00","-","DK0060946788","BD9G333","52.66","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"POLI","BANK HAPOALIM BM","Financials","Equity","83,777.96","0.09","83,777.96","11,578.00","S60758083","IL0006625771","6075808","7.24","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"ANTO","ANTOFAGASTA PLC","Materials","Equity","83,568.39","0.09","83,568.39","3,976.00","S00456145","GB0000456144","0045614","21.02","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SW","SODEXO SA","Consumer Discretionary","Equity","83,556.22","0.09","83,556.22","910.00","S70627138","FR0000121220","7062713","91.82","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"1997","WHARF REAL ESTATE INVESTMENT COMPA","Real Estate","Equity","83,398.91","0.09","83,398.91","15,000.00","-","KYG9593A1040","BF0GWS4","5.56","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AGN","AEGON NV","Financials","Equity","83,222.23","0.09","83,222.23","18,760.00","S59273755","NL0000303709","5927375","4.44","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"8951","NIPPON BUILDING FUND REIT INC","Real Estate","Equity","83,128.56","0.09","83,128.56","14.00","S63968002","JP3027670003","6396800","5,937.75","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"RAND","RANDSTAD HOLDING","Industrials","Equity","82,926.52","0.09","82,926.52","1,232.00","S52286580","NL0000379121","5228658","67.31","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"6005","MIURA LTD","Industrials","Equity","82,726.97","0.09","82,726.97","1,400.00","S65977779","JP3880800002","6597777","59.09","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"SEV","SUEZ SA","Utilities","Equity","82,622.45","0.09","82,622.45","3,965.00","-","FR0010613471","B3B8D04","20.84","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"G24","SCOUT24 N AG","Communication","Equity","82,572.21","0.09","82,572.21","1,064.00","-","DE000A12DM80","BYT9340","77.61","Germany","Xetra","USD","0.83","EUR","-"
"4151","KYOWA KIRIN LTD","Health Care","Equity","82,459.24","0.09","82,459.24","2,800.00","S64995509","JP3256000005","6499550","29.45","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"3064","MONOTARO LTD","Industrials","Equity","82,057.66","0.09","82,057.66","1,400.00","-","JP3922950005","B1GHR88","58.61","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"TMV","TEAMVIEWER AG","Information Technology","Equity","80,932.08","0.09","80,932.08","1,526.00","-","DE000A2YN900","BJ7WGS1","53.04","Germany","Xetra","USD","0.83","EUR","-"
"4204","SEKISUI CHEMICAL LTD","Consumer Discretionary","Equity","80,919.83","0.09","80,919.83","4,200.00","S67938217","JP3419400001","6793821","19.27","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"BVI","BUREAU VERITAS SA","Industrials","Equity","80,590.98","0.09","80,590.98","2,982.00","-","FR0006174348","B28DTJ6","27.03","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"CHR","CHR HANSEN HOLDING","Materials","Equity","79,974.33","0.09","79,974.33","877.00","-","DK0060227585","B573M11","91.19","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"ADM","ADMIRAL GROUP PLC","Financials","Equity","79,795.51","0.09","79,795.51","1,960.00","-","GB00B02J6398","B02J639","40.71","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SVT","SEVERN TRENT PLC","Utilities","Equity","79,240.80","0.09","79,240.80","2,506.00","-","GB00B1FH8J72","B1FH8J7","31.62","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"KGF","KINGFISHER PLC","Consumer Discretionary","Equity","79,178.56","0.09","79,178.56","21,225.00","S33195215","GB0033195214","3319521","3.73","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"868","XINYI GLASS HLDS LTD","Industrials","Equity","78,741.99","0.09","78,741.99","28,000.00","-","KYG9828G1082","B05NXN7","2.81","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SDR","SCHRODERS PLC","Financials","Equity","78,695.56","0.09","78,695.56","1,610.00","S02405496","GB0002405495","0240549","48.88","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SPSN","SWISS PRIME SITE AG","Real Estate","Equity","78,616.29","0.09","78,616.29","798.00","-","CH0008038389","B083BH4","98.52","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"5938","LIXIL CORP","Industrials","Equity","78,363.05","0.09","78,363.05","2,800.00","S69002129","JP3626800001","6900212","27.99","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"PSON","PEARSON PLC","Communication","Equity","78,290.73","0.09","78,290.73","7,742.00","S06776082","GB0006776081","0677608","10.11","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 02, 1985"
"ATO","ATOS","Information Technology","Equity","77,985.81","0.09","77,985.81","980.00","S56547813","FR0000051732","5654781","79.58","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"SEK","SEEK LTD","Communication","Equity","77,521.53","0.08","77,521.53","3,290.00","-","AU000000SEK6","B0767Y3","23.56","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BKG","BERKELEY GROUP HOLDINGS (THE) PLC","Consumer Discretionary","Equity","77,194.25","0.08","77,194.25","1,274.00","-","GB00B02L3W35","B02L3W3","60.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AUTO","AUTO TRADER GROUP PLC","Communication","Equity","76,646.96","0.08","76,646.96","9,632.00","-","GB00BVYVFW23","BVYVFW2","7.96","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AKE","ARKEMA SA","Materials","Equity","76,460.17","0.08","76,460.17","714.00","-","FR0010313833","B0Z5YZ2","107.09","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"C38U","CAPITALAND INTEGRATED COMMERCIAL T","Real Estate","Equity","76,026.97","0.08","76,026.97","46,944.00","S64201296","SG1M51904654","6420129","1.62","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"4005","SUMITOMO CHEMICAL LTD","Materials","Equity","75,538.56","0.08","75,538.56","15,400.00","S68585603","JP3401400001","6858560","4.91","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"8795","T&D HOLDINGS INC","Financials","Equity","75,337.76","0.08","75,337.76","5,600.00","S67442947","JP3539220008","6744294","13.45","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"BALN","BALOISE HOLDING AG","Financials","Equity","75,066.33","0.08","75,066.33","434.00","S71245948","CH0012410517","7124594","172.96","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"GET","GETLINK","Industrials","Equity","74,958.24","0.08","74,958.24","4,536.00","-","FR0010533075","B292JQ9","16.53","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"AC","ACCOR SA","Consumer Discretionary","Equity","73,838.40","0.08","73,838.40","1,974.00","S58528423","FR0000120404","5852842","37.41","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"A17U","ASCENDAS REAL ESTATE INVESTMENT TR","Real Estate","Equity","73,787.73","0.08","73,787.73","31,599.00","S65638751","SG1M77906915","6563875","2.34","Singapore","Singapore Exchange","USD","1.33","SGD","-"
