Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ROG","ROCHE HOLDING PAR AG","Health Care","Equity","117,746,295.06","4.16","117,746,295.06","329,448.00","S71103881","CH0012032048","7110388","357.40","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ASML","ASML HOLDING NV","Information Technology","Equity","106,745,333.34","3.77","106,745,333.34","186,702.00","-","NL0010273215","B929F46","571.74","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"NESN","NESTLE SA","Consumer Staples","Equity","92,475,242.79","3.26","92,475,242.79","816,622.00","S71238703","CH0038863350","7123870","113.24","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"1299","AIA GROUP LTD","Financials","Equity","72,462,887.66","2.56","72,462,887.66","5,411,400.00","-","HK0000069689","B4TX8S1","13.39","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MC","LVMH","Consumer Discretionary","Equity","68,932,112.11","2.43","68,932,112.11","111,765.00","S40614125","FR0000121014","4061412","616.76","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"NOVO B","NOVO NORDISK CLASS B","Health Care","Equity","63,501,876.07","2.24","63,501,876.07","875,921.00","-","DK0060534915","BHC8X90","72.50","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.12","DKK","-"
"ALV","ALLIANZ","Financials","Equity","49,089,614.15","1.73","49,089,614.15","203,800.00","S52314853","DE0008404005","5231485","240.87","Germany","Xetra","USD","0.82","EUR","-"
"ULVR","UNILEVER PLC","Consumer Staples","Equity","47,916,291.99","1.69","47,916,291.99","801,956.00","-","GB00B10RZP78","B10RZP7","59.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FP","TOTAL","Energy","Equity","47,744,315.98","1.69","47,744,315.98","1,077,289.00","-","FR0000120271","B15C557","44.32","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"RIO","RIO TINTO PLC","Materials","Equity","47,018,164.72","1.66","47,018,164.72","578,238.00","S07188758","GB0007188757","0718875","81.31","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAP","SAP","Information Technology","Equity","46,850,146.89","1.65","46,850,146.89","367,501.00","S48462881","DE0007164600","4846288","127.48","Germany","Xetra","USD","0.82","EUR","-"
"388","HONG KONG EXCHANGES AND CLEARING L","Financials","Equity","44,706,060.68","1.58","44,706,060.68","672,900.00","S62673595","HK0388045442","6267359","66.44","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CSL","CSL LTD","Health Care","Equity","41,002,009.54","1.45","41,002,009.54","196,444.00","S61854956","AU000000CSL8","6185495","208.72","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7974","NINTENDO LTD","Communication","Equity","38,781,886.65","1.37","38,781,886.65","64,000.00","S66395500","JP3756600007","6639550","605.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WES","WESFARMERS LTD","Consumer Discretionary","Equity","36,382,286.00","1.28","36,382,286.00","896,845.00","S69488369","AU000000WES1","6948836","40.57","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ZURN","ZURICH INSURANCE GROUP AG","Financials","Equity","29,773,376.02","1.05","29,773,376.02","70,647.00","S59838169","CH0011075394","5983816","421.44","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"8035","TOKYO ELECTRON LTD","Information Technology","Equity","28,898,493.77","1.02","28,898,493.77","67,700.00","S68956754","JP3571400005","6895675","426.86","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CNR","CANADIAN NATIONAL RAILWAY","Industrials","Equity","28,418,303.01","1.00","28,418,303.01","262,163.00","136375102","CA1363751027","2180632","108.40","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"IBE","IBERDROLA SA","Utilities","Equity","27,815,063.97","0.98","27,815,063.97","1,956,591.00","-","ES0144580Y14","B288C92","14.22","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"9433","KDDI CORP","Communication","Equity","27,539,403.30","0.97","27,539,403.30","888,000.00","S62489901","JP3496400007","6248990","31.01","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4063","SHIN ETSU CHEMICAL LTD","Materials","Equity","25,093,077.15","0.89","25,093,077.15","135,500.00","S68045855","JP3371200001","6804585","185.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"NESTE","NESTE","Energy","Equity","24,543,123.31","0.87","24,543,123.31","322,466.00","-","FI0009013296","B06YV46","76.11","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"PRU","PRUDENTIAL PLC","Financials","Equity","24,422,046.22","0.86","24,422,046.22","1,247,724.00","S07099542","GB0007099541","0709954","19.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AI","LAIR LIQUIDE SOCIETE ANONYME POUR","Materials","Equity","23,624,520.67","0.83","23,624,520.67","148,252.00","-","FR0000120073","B1YXBJ7","159.35","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"LSE","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","23,506,083.34","0.83","23,506,083.34","186,712.00","-","GB00B0SWJX34","B0SWJX3","125.90","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ENEL","ENEL","Utilities","Equity","23,177,904.29","0.82","23,177,904.29","2,255,075.00","S71445696","IT0003128367","7144569","10.28","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KER","KERING SA","Consumer Discretionary","Equity","23,030,531.57","0.81","23,030,531.57","34,450.00","S55050728","FR0000121485","5505072","668.52","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"OR","LOREAL SA","Consumer Staples","Equity","22,799,504.88","0.80","22,799,504.88","63,694.00","S40578080","FR0000120321","4057808","357.95","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"CP","CANADIAN PACIFIC RAILWAY LTD","Industrials","Equity","22,468,036.80","0.79","22,468,036.80","64,324.00","13645T100","CA13645T1003","2793115","349.29","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"6098","RECRUIT HOLDINGS LTD","Industrials","Equity","22,273,486.53","0.79","22,273,486.53","496,100.00","-","JP3970300004","BQRRZ00","44.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"DGE","DIAGEO PLC","Consumer Staples","Equity","21,950,372.46","0.77","21,950,372.46","549,736.00","S02374007","GB0002374006","0237400","39.93","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 01, 1998"
"ATCO A","ATLAS COPCO CLASS A","Industrials","Equity","21,063,006.36","0.74","21,063,006.36","371,977.00","-","SE0011166610","BD97BN2","56.62","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"RB.","RECKITT BENCKISER GROUP PLC","Consumer Staples","Equity","19,880,153.95","0.70","19,880,153.95","231,367.00","-","GB00B24CGK77","B24CGK7","85.93","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VWS","VESTAS WIND SYSTEMS","Industrials","Equity","19,801,204.69","0.70","19,801,204.69","81,389.00","S59646513","DK0010268606","5964651","243.29","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.12","DKK","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","19,192,715.95","0.68","19,192,715.95","18,040.00","S52539731","FR0000052292","5253973","1,063.90","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"CPG","COMPASS GROUP PLC","Consumer Discretionary","Equity","19,098,927.13","0.67","19,098,927.13","986,838.00","-","GB00BD6K4575","BD6K457","19.35","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","18,242,807.84","0.64","18,242,807.84","110,723.00","S70219639","DE0005810055","7021963","164.76","Germany","Xetra","USD","0.82","EUR","-"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","17,977,133.99","0.63","17,977,133.99","14,718.00","-","CH0024608827","B119QG0","1,221.44","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"KNEBV","KONE","Industrials","Equity","17,808,071.75","0.63","17,808,071.75","222,199.00","-","FI0009013403","B09M9D2","80.14","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","17,197,060.72","0.61","17,197,060.72","79,940.00","-","NL0011585146","BD6G507","215.12","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CS","AXA SA","Financials","Equity","16,647,105.63","0.59","16,647,105.63","701,955.00","S70884291","FR0000120628","7088429","23.72","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"TRP","TC ENERGY CORP","Energy","Equity","16,532,939.79","0.58","16,532,939.79","364,574.00","87807B107","CA87807B1076","BJMY6G0","45.35","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"GMG","GOODMAN GROUP UNITS","Real Estate","Equity","16,386,569.49","0.58","16,386,569.49","1,188,162.00","-","AU000000GMG2","B03FYZ4","13.79","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7741","HOYA CORP","Health Care","Equity","16,211,113.26","0.57","16,211,113.26","124,600.00","S64415060","JP3837800006","6441506","130.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ITX","INDUSTRIA DE DISENO TEXTIL INDITEX","Consumer Discretionary","Equity","16,210,537.86","0.57","16,210,537.86","513,528.00","-","ES0148396007","BP9DL90","31.57","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"MFC","MANULIFE FINANCIAL CORP","Financials","Equity","16,192,489.64","0.57","16,192,489.64","838,872.00","56501R106","CA56501R1064","2492519","19.30","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"RIO","RIO TINTO LTD","Materials","Equity","16,070,213.68","0.57","16,070,213.68","169,793.00","S62201033","AU000000RIO1","6220103","94.65","Australia","Asx - All Markets","USD","1.29","AUD","Jan 02, 1985"
"REL","RELX PLC","Industrials","Equity","15,945,741.25","0.56","15,945,741.25","638,482.00","-","GB00B2B0DG97","B2B0DG9","24.97","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GIVN","GIVAUDAN SA","Materials","Equity","15,764,213.26","0.56","15,764,213.26","3,883.00","S59806133","CH0010645932","5980613","4,059.80","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","15,525,500.78","0.55","15,525,500.78","803,897.00","S60862539","AU000000FMG4","6086253","19.31","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","15,027,256.93","0.53","15,027,256.93","570,100.00","S66413733","JP3735400008","6641373","26.36","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FERG","FERGUSON PLC","Industrials","Equity","14,792,190.33","0.52","14,792,190.33","117,037.00","-","JE00BJVNSS43","BJVNSS4","126.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GEBN","GEBERIT AG","Industrials","Equity","14,365,160.17","0.51","14,365,160.17","22,832.00","-","CH0030170408","B1WGG93","629.17","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","13,701,764.99","0.48","13,701,764.99","256,200.00","S65131260","JP3910660004","6513126","53.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","13,254,173.36","0.47","13,254,173.36","365,352.00","-","GB00B19NLV48","B19NLV4","36.28","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GMAB","GENMAB","Health Care","Equity","13,251,098.44","0.47","13,251,098.44","30,730.00","S45957396","DK0010272202","4595739","431.21","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.12","DKK","-"
"SLF","SUN LIFE FINANCIAL INC","Financials","Equity","13,186,853.21","0.47","13,186,853.21","271,703.00","866796105","CA8667961053","2566124","48.53","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"2413","M3 INC","Health Care","Equity","13,147,957.90","0.46","13,147,957.90","132,400.00","-","JP3435750009","B02K2M3","99.30","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ADYEN","ADYEN NV","Information Technology","Equity","13,118,860.83","0.46","13,118,860.83","5,644.00","-","NL0012969182","BZ1HM42","2,324.39","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"4519","CHUGAI PHARMACEUTICAL LTD","Health Care","Equity","12,875,311.38","0.45","12,875,311.38","235,600.00","S61964086","JP3519400000","6196408","54.65","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","12,048,771.88","0.43","12,048,771.88","142,067.00","S56715196","NL0000395903","5671519","84.81","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","12,022,676.45","0.42","12,022,676.45","1,825,183.00","S02634947","GB0002634946","0263494","6.59","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 01, 1998"
"SAND","SANDVIK","Industrials","Equity","11,892,890.31","0.42","11,892,890.31","452,864.00","-","SE0000667891","B1VQ252","26.26","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"CSU","CONSTELLATION SOFTWARE INC","Information Technology","Equity","11,805,302.22","0.42","11,805,302.22","9,140.00","21037X100","CA21037X1006","B15C4L6","1,291.61","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"DOL","DOLLARAMA INC","Consumer Discretionary","Equity","11,207,317.27","0.40","11,207,317.27","278,418.00","25675T107","CA25675T1075","B4TP9G2","40.25","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"1925","DAIWA HOUSE INDUSTRY LTD","Real Estate","Equity","11,176,653.47","0.39","11,176,653.47","383,300.00","S62513635","JP3505000004","6251363","29.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"EVO","EVOLUTION GAMING GROUP","Consumer Discretionary","Equity","10,987,882.00","0.39","10,987,882.00","104,051.00","-","SE0012673267","BJXSCH4","105.60","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"NG.","NATIONAL GRID PLC","Utilities","Equity","10,939,916.86","0.39","10,939,916.86","917,382.00","-","GB00BDR05C01","BDR05C0","11.93","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","10,709,151.93","0.38","10,709,151.93","1,319,200.00","-","SG1S04926220","B0F9V20","8.12","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ATCO B","ATLAS COPCO CLASS B","Industrials","Equity","10,668,290.82","0.38","10,668,290.82","216,333.00","-","SE0011166628","BD97BS7","49.31","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"4452","KAO CORP","Consumer Staples","Equity","10,500,306.07","0.37","10,500,306.07","142,700.00","S64838097","JP3205800000","6483809","73.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9843","NITORI HOLDINGS LTD","Consumer Discretionary","Equity","9,738,848.12","0.34","9,738,848.12","45,900.00","S66448002","JP3756100008","6644800","212.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","9,623,045.56","0.34","9,623,045.56","617,500.00","-","HK0669013440","B0190C7","15.58","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ASSA B","ASSA ABLOY B","Industrials","Equity","9,599,732.20","0.34","9,599,732.20","381,125.00","-","SE0007100581","BYPC1T4","25.19","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"16","SUN HUNG KAI PROPERTIES LTD","Real Estate","Equity","9,587,923.78","0.34","9,587,923.78","677,500.00","S68599273","HK0016000132","6859927","14.15","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LOGN","LOGITECH INTERNATIONAL SA","Information Technology","Equity","9,545,666.23","0.34","9,545,666.23","92,095.00","-","CH0025751329","B18ZRK2","103.65","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SAMPO","SAMPO","Financials","Equity","9,272,270.12","0.33","9,272,270.12","213,400.00","S52260387","FI0009003305","5226038","43.45","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"G","ASSICURAZIONI GENERALI","Financials","Equity","9,072,708.27","0.32","9,072,708.27","509,515.00","S40567190","IT0000062072","4056719","17.81","Italy","Borsa Italiana","USD","0.82","EUR","-"
"LR","LEGRAND SA","Industrials","Equity","9,056,199.92","0.32","9,056,199.92","92,842.00","-","FR0010307819","B11ZRK9","97.54","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"HFG","HELLOFRESH","Consumer Discretionary","Equity","8,731,661.57","0.31","8,731,661.57","108,390.00","-","DE000A161408","BYWH8S0","80.56","Germany","Xetra","USD","0.82","EUR","-"
"7832","BANDAI NAMCO HOLDINGS INC","Consumer Discretionary","Equity","8,685,913.87","0.31","8,685,913.87","96,700.00","-","JP3778630008","B0JDQD4","89.82","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"COLO B","COLOPLAST B","Health Care","Equity","8,674,363.23","0.31","8,674,363.23","58,877.00","-","DK0060448595","B8FMRX8","147.33","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.12","DKK","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","8,387,669.80","0.30","8,387,669.80","162,521.00","S00536730","GB0000536739","0053673","51.61","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"8697","JAPAN EXCHANGE GROUP INC","Financials","Equity","8,280,360.63","0.29","8,280,360.63","317,100.00","S67438820","JP3183200009","6743882","26.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SGSN","SGS SA","Industrials","Equity","8,251,524.96","0.29","8,251,524.96","2,667.00","S48247787","CH0002497458","4824778","3,093.94","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"7309","SHIMANO INC","Consumer Discretionary","Equity","8,091,397.12","0.29","8,091,397.12","32,400.00","S68048206","JP3358000002","6804820","249.73","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SGRO","SEGRO REIT PLC","Real Estate","Equity","8,001,069.53","0.28","8,001,069.53","607,328.00","-","GB00B5ZN1N88","B5ZN1N8","13.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"11","HANG SENG BANK LTD","Financials","Equity","7,971,734.87","0.28","7,971,734.87","421,800.00","S64083744","HK0011000095","6408374","18.90","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AV.","AVIVA PLC","Financials","Equity","7,934,078.32","0.28","7,934,078.32","1,653,885.00","S02162386","GB0002162385","0216238","4.80","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"WPL","WOODSIDE PETROLEUM LTD","Energy","Equity","7,868,978.32","0.28","7,868,978.32","376,002.00","980228100","AU000000WPL2","6979728","20.93","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ATD.B","ALIMENTATION COUCHE TARD SUB VOTIN","Consumer Staples","Equity","7,847,071.47","0.28","7,847,071.47","263,028.00","01626P403","CA01626P4033","2011646","29.83","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"1113","CK ASSET HOLDINGS LTD","Real Estate","Equity","7,696,572.32","0.27","7,696,572.32","1,429,000.00","-","KYG2177B1014","BYZQ077","5.39","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3659","NEXON LTD","Communication","Equity","7,570,363.04","0.27","7,570,363.04","250,900.00","-","JP3758190007","B63QM77","30.17","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1878","DAITO TRUST CONSTRUCTION LTD","Real Estate","Equity","7,545,235.11","0.27","7,545,235.11","82,000.00","S62505086","JP3486800000","6250508","92.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FNV","FRANCO NEVADA CORP","Materials","Equity","7,487,705.18","0.26","7,487,705.18","60,138.00","351858105","CA3518581051","B29NF31","124.51","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"IFC","INTACT FINANCIAL CORP","Financials","Equity","7,458,124.18","0.26","7,458,124.18","65,028.00","45823T106","CA45823T1066","B04YJV1","114.69","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"Z74","SINGAPORE TELECOMMUNICATIONS LTD","Communication","Equity","7,417,678.00","0.26","7,417,678.00","3,941,200.00","-","SG1T75931496","B02PY22","1.88","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"PSN","PERSIMMON PLC","Consumer Discretionary","Equity","7,392,461.34","0.26","7,392,461.34","197,352.00","S06825384","GB0006825383","0682538","37.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"8725","MS&AD INSURANCE GROUP HOLDINGS INC","Financials","Equity","7,284,916.48","0.26","7,284,916.48","234,900.00","-","JP3890310000","B2Q4CS1","31.01","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SCMN","SWISSCOM AG","Communication","Equity","7,279,190.18","0.26","7,279,190.18","13,723.00","S55339766","CH0008742519","5533976","530.44","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"NZYM B","NOVOZYMES B","Materials","Equity","7,191,788.76","0.25","7,191,788.76","122,069.00","-","DK0060336014","B798FW0","58.92","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.12","DKK","-"
"KNIN","KUEHNE UND NAGEL INTERNATIONAL AG","Industrials","Equity","7,165,627.64","0.25","7,165,627.64","30,605.00","-","CH0025238863","B142S60","234.13","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CHKP","CHECK POINT SOFTWARE TECHNOLOGIES","Information Technology","Equity","7,052,617.60","0.25","7,052,617.60","55,480.00","M22465104","IL0010824113","2181334","127.12","Israel","NASDAQ","USD","1.00","USD","Jun 28, 1996"
"PPL","PEMBINA PIPELINE CORP","Energy","Equity","6,975,235.03","0.25","6,975,235.03","246,093.00","706327103","CA7063271034","B4PT2P8","28.34","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"9735","SECOM LTD","Industrials","Equity","6,760,268.42","0.24","6,760,268.42","73,500.00","S67915918","JP3421800008","6791591","91.98","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"UPM","UPM-KYMMENE","Materials","Equity","6,712,629.63","0.24","6,712,629.63","176,110.00","S50512524","FI0009005987","5051252","38.12","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"ITRK","INTERTEK GROUP PLC","Industrials","Equity","6,604,153.34","0.23","6,604,153.34","86,661.00","S31638364","GB0031638363","3163836","76.21","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","6,587,127.55","0.23","6,587,127.55","160,600.00","-","JP3165000005","B62G7K6","41.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"GIB.A","CGI INC","Information Technology","Equity","6,547,875.59","0.23","6,547,875.59","81,889.00","12532H104","CA12532H1047","BJ2L575","79.96","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"HL.","HARGREAVES LANSDOWN PLC","Financials","Equity","6,500,538.20","0.23","6,500,538.20","284,868.00","-","GB00B1VZ0M25","B1VZ0M2","22.82","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MONC","MONCLER","Consumer Discretionary","Equity","6,462,156.33","0.23","6,462,156.33","107,248.00","-","IT0004965148","BGLP232","60.25","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ASX","ASX LTD","Financials","Equity","6,436,386.58","0.23","6,436,386.58","115,906.00","S61292223","AU000000ASX7","6129222","55.53","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SLHN","SWISS LIFE HOLDING AG","Financials","Equity","6,380,873.79","0.23","6,380,873.79","13,222.00","S74378050","CH0014852781","7437805","482.60","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"EPI A","EPIROC CLASS A","Industrials","Equity","6,314,616.36","0.22","6,314,616.36","318,408.00","-","SE0011166933","BDZV116","19.83","Sweden","Nasdaq Omx Nordic","USD","8.29","SEK","-"
"6857","ADVANTEST CORP","Information Technology","Equity","6,304,837.31","0.22","6,304,837.31","71,600.00","S68704907","JP3122400009","6870490","88.06","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FPH","FISHER AND PAYKEL HEALTHCARE CORPO","Health Care","Equity","6,275,918.90","0.22","6,275,918.90","262,146.00","S63402507","NZFAPE0001S2","6340250","23.94","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"STJ","ST JAMESS PLACE PLC","Financials","Equity","6,145,355.72","0.22","6,145,355.72","379,260.00","S07669377","GB0007669376","0766937","16.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"2","CLP HOLDINGS LTD","Utilities","Equity","6,042,455.75","0.21","6,042,455.75","639,000.00","S60970175","HK0002007356","6097017","9.46","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6869","SYSMEX CORP","Health Care","Equity","6,004,055.23","0.21","6,004,055.23","48,000.00","S68838077","JP3351100007","6883807","125.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4523","EISAI LTD","Health Care","Equity","5,803,638.12","0.20","5,803,638.12","77,800.00","S63072003","JP3160400002","6307200","74.60","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3","HONG KONG AND CHINA GAS LTD","Utilities","Equity","5,778,117.01","0.20","5,778,117.01","3,963,686.00","S64365570","HK0003000038","6436557","1.46","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SCHP","SCHINDLER HOLDING PAR AG","Industrials","Equity","5,672,280.28","0.20","5,672,280.28","20,696.00","-","CH0024638196","B11TCY0","274.08","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ELISA","ELISA","Communication","Equity","5,637,655.23","0.20","5,637,655.23","99,227.00","S57015133","FI0009007884","5701513","56.82","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"III","3I GROUP PLC","Financials","Equity","5,624,426.47","0.20","5,624,426.47","356,627.00","-","GB00B1YW4409","B1YW440","15.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","5,532,058.51","0.20","5,532,058.51","279,900.00","S64745359","JP3726800000","6474535","19.76","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ADM","ADMIRAL GROUP PLC","Financials","Equity","5,484,189.89","0.19","5,484,189.89","135,762.00","-","GB00B02J6398","B02J639","40.40","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SPX","SPIRAX-SARCO ENGINEERING PLC","Industrials","Equity","5,469,722.54","0.19","5,469,722.54","34,103.00","-","GB00BWFGQN14","BWFGQN1","160.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RTO","RENTOKIL INITIAL PLC","Industrials","Equity","5,459,709.39","0.19","5,459,709.39","757,069.00","-","GB00B082RF11","B082RF1","7.21","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BDEV","BARRATT DEVELOPMENTS PLC","Consumer Discretionary","Equity","5,436,159.53","0.19","5,436,159.53","561,293.00","S00811802","GB0000811801","0081180","9.69","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NCM","NEWCREST MINING LTD","Materials","Equity","5,347,563.53","0.19","5,347,563.53","253,546.00","S66371014","AU000000NCM7","6637101","21.09","Australia","Asx - All Markets","USD","1.29","AUD","-"
